iteration,type,id,money
1,agent,G0,18860000.00
1,agent,G1,10080000.00
1,agent,G2,43160000.00
1,agent,G3,58200000.00
1,agent,G4,2413837.52
1,agent,G5,49918636.14
1,agent,G6,810000.00
1,agent,G7,3520000.00
1,agent,G8,401837.52
1,agent,G9,64000000.00
1,firm,F0,42000000.00
1,firm,F1,52000000.00
1,firm,F2,47000000.00
1,firm,F3,50024324.95
1,firm,F4,10000000.00
1,firm,F5,5000000.00
1,firm,F6,89007727.86
1,firm,F7,9000000.00
1,firm,F8,50000000.00
1,firm,F9,90000000.00
2,agent,G0,19074622.69
2,agent,G1,10080000.00
2,agent,G2,43160000.00
2,agent,G3,55826539.48
2,agent,G4,2413837.52
2,agent,G5,49918636.14
2,agent,G6,810000.00
2,agent,G7,3520000.00
2,agent,G8,401837.52
2,agent,G9,64000000.00
2,firm,F0,42000000.00
2,firm,F1,52000000.00
2,firm,F2,47000000.00
2,firm,F3,50024324.95
2,firm,F4,10000000.00
2,firm,F5,5000000.00
2,firm,F6,89007727.86
2,firm,F7,9000000.00
2,firm,F8,52373460.52
2,firm,F9,90014645.31
3,agent,G0,19121778.27
3,agent,G1,10080000.00
3,agent,G2,43160000.00
3,agent,G3,32677890.17
3,agent,G4,2413837.52
3,agent,G5,49918636.14
3,agent,G6,810000.00
3,agent,G7,25032582.27
3,agent,G8,401837.52
3,agent,G9,64000000.00
3,firm,F0,43636067.04
3,firm,F1,52000000.00
3,firm,F2,47000000.00
3,firm,F3,50024324.95
3,firm,F4,10000000.00
3,firm,F5,5000000.00
3,firm,F6,89010187.28
3,firm,F7,9000000.00
3,firm,F8,52373460.52
3,firm,F9,90014645.31
4,agent,G0,23967221.01
4,agent,G1,10080000.00
4,agent,G2,43160000.00
4,agent,G3,32677890.17
4,agent,G4,2413837.52
4,agent,G5,28955295.11
4,agent,G6,810000.00
4,agent,G7,25032582.27
4,agent,G8,401837.52
4,agent,G9,82971567.88
4,firm,F0,43636067.04
4,firm,F1,52000000.00
4,firm,F2,47000000.00
4,firm,F3,50369816.21
4,firm,F4,10000000.00
4,firm,F5,5000000.00
4,firm,F6,89010187.28
4,firm,F7,9000000.00
4,firm,F8,52373460.52
4,firm,F9,92006418.46
5,agent,G0,23967221.01
5,agent,G1,10080000.00
5,agent,G2,25054158.01
5,agent,G3,50496845.30
5,agent,G4,2413837.52
5,agent,G5,28955295.11
5,agent,G6,810000.00
5,agent,G7,25032582.27
5,agent,G8,401837.52
5,agent,G9,82971567.88
5,firm,F0,43636067.04
5,firm,F1,52000000.00
5,firm,F2,48800585.86
5,firm,F3,50369816.21
5,firm,F4,10000000.00
5,firm,F5,5000000.00
5,firm,F6,89010187.28
5,firm,F7,9000000.00
5,firm,F8,52373460.52
5,firm,F9,92006418.46
6,agent,G0,18376376.04
6,agent,G1,11005602.88
6,agent,G2,25054158.01
6,agent,G3,50896756.26
6,agent,G4,1408370.38
6,agent,G5,28955295.11
6,agent,G6,868444.65
6,agent,G7,25032582.27
