iteration,type,id,money
1,agent,G0,15050000.00
1,agent,G1,80640000.00
1,agent,G2,1500000.00
1,agent,G3,383978.05
1,agent,G4,25840000.00
1,agent,G5,7600000.00
1,agent,G6,22540000.00
1,agent,G7,14566742.80
1,agent,G8,49500000.00
1,agent,G9,7140000.00
1,firm,F0,97000000.00
1,firm,F1,75000000.00
1,firm,F2,78000000.00
1,firm,F3,80000000.00
1,firm,F4,37000000.00
1,firm,F5,98000000.00
1,firm,F6,97000000.00
1,firm,F7,37316943.25
1,firm,F8,12024043.90
1,firm,F9,46000000.00
2,agent,G0,15200966.94
2,agent,G1,80640000.00
2,agent,G2,1500000.00
2,agent,G3,5928259.67
2,agent,G4,25840000.00
2,agent,G5,7600000.00
2,agent,G6,22540000.00
2,agent,G7,8457630.19
2,agent,G8,49500000.00
2,agent,G9,7140000.00
2,firm,F0,97000000.00
2,firm,F1,75000000.00
2,firm,F2,78000000.00
2,firm,F3,80000000.00
2,firm,F4,37000000.00
2,firm,F5,98000000.00
2,firm,F6,97000000.00
2,firm,F7,37316943.25
2,firm,F8,12588874.89
2,firm,F9,46012060.06
3,agent,G0,17326803.29
3,agent,G1,80640000.00
3,agent,G2,1500000.00
3,agent,G3,5928259.67
3,agent,G4,25840000.00
3,agent,G5,7600000.00
3,agent,G6,12988370.58
3,agent,G7,8457630.19
3,agent,G8,49500000.00
3,agent,G9,15620370.58
3,firm,F0,97000000.00
3,firm,F1,75000000.00
3,firm,F2,78155706.65
3,firm,F3,81071258.84
3,firm,F4,37000000.00
3,firm,F5,98000000.00
3,firm,F6,97000000.00
3,firm,F7,37316943.25
3,firm,F8,12588874.89
3,firm,F9,46012060.06
4,agent,G0,17326803.29
4,agent,G1,85568500.31
4,agent,G2,1500000.00
4,agent,G3,5928259.67
4,agent,G4,25840000.00
4,agent,G5,7600000.00
4,agent,G6,12988370.58
4,agent,G7,8457630.19
4,agent,G8,49500000.00
4,agent,G9,15620370.58
4,firm,F0,97000000.00
4,firm,F1,75000000.00
4,firm,F2,78155706.65
4,firm,F3,83958993.56
4,firm,F4,37000000.00
4,firm,F5,98000000.00
4,firm,F6,97000000.00
4,firm,F7,37316943.25
4,firm,F8,12588874.89
4,firm,F9,46365428.03
5,agent,G0,17326803.29
5,agent,G1,85716794.19
5,agent,G2,1500000.00
5,agent,G3,5928259.67
5,agent,G4,25840000.00
5,agent,G5,7357959.61
5,agent,G6,12988370.58
5,agent,G7,8457630.19
5,agent,G8,49500000.00
5,agent,G9,15620370.58
5,firm,F0,97000000.00
5,firm,F1,75000000.00
5,firm,F2,78169558.77
5,firm,F3,83958993.56
5,firm,F4,37000000.00
5,firm,F5,98000000.00
5,firm,F6,97242040.39
5,firm,F7,37316943.25
5,firm,F8,12588874.89
5,firm,F9,46365428.03
6,agent,G0,17326803.29
6,agent,G1,85749913.66
6,agent,G2,1517891.81
6,agent,G3,5928259.67
6,agent,G4,25840000.00
6,agent,G5,13261862.01
6,agent,G6,12988370.58
6,agent,G7,8457630.19
6,agent,G8,49500000.00
6,agent,G9,9027976.51
6,firm,F0,97000000.00
6,firm,F1,75000000.00
6,firm,F2,78169558.77
6,firm,F3,83958993.56
6,firm,F4,37688491.67
6,firm,F5,98180744.73
6,firm,F6,97242040.39
6,firm,F7,37316943.25
6,firm,F8,12588874.89
6,firm,F9,46365428.03
7,agent,G0,17326803.29
7,agent,G1,76983914.29
7,agent,G2,886783.81
7,agent,G3,5928259.67
7,agent,G4,25840000.00
7,agent,G5,13261862.01
7,agent,G6,12988370.58
7,agent,G7,9040835.64
7,agent,G8,50330855.43
7,agent,G9,9027976.51
7,firm,F0,97000000.00
7,firm,F1,75069470.49
7,firm,F2,86339161.77
7,firm,F3,83958993.56
7,firm,F4,37688491.67
7,firm,F5,98180744.73
7,firm,F6,97242040.39
7,firm,F7,37316943.25
7,firm,F8,12588874.89
7,firm,F9,46365428.03
8,agent,G0,17131862.02
8,agent,G1,76983914.29
8,agent,G2,514250.19
8,agent,G3,5928259.67
8,agent,G4,25840000.00
8,agent,G5,13261862.01
8,agent,G6,12988370.58
8,agent,G7,9040835.64
8,agent,G8,48971944.37
8,agent,G9,9027976.51
8,firm,F0,97000000.00
8,firm,F1,75105110.69
8,firm,F2,86339161.77
8,firm,F3,83958993.56
8,firm,F4,37688491.67
8,firm,F5,98180744.73
8,firm,F6,99560495.14
8,firm,F7,37316943.25
8,firm,F8,12588874.89
8,firm,F9,46365428.03
9,agent,G0,17131862.02
9,agent,G1,76012758.17
9,agent,G2,514250.19
9,agent,G3,5928259.67
9,agent,G4,25840000.00
9,agent,G5,7740917.46
9,agent,G6,9921010.81
9,agent,G7,9040835.64
9,agent,G8,49943100.49
9,agent,G9,9027976.51
9,firm,F0,97000000.00
9,firm,F1,75537510.18
9,firm,F2,86339161.77
9,firm,F3,83958993.56
9,firm,F4,37688491.67
9,firm,F5,106351106.55
9,firm,F6,99560495.14
9,firm,F7,37316943.25
9,firm,F8,12588874.89
9,firm,F9,46365428.03
10,agent,G0,9873912.08
10,agent,G1,74769203.26
10,agent,G2,514250.19
10,agent,G3,5928259.67
10,agent,G4,25840000.00
10,agent,G5,7740917.46
10,agent,G6,16408481.38
10,agent,G7,9040835.64
10,agent,G8,50142754.95
10,agent,G9,9027976.51
10,firm,F0,97000000.00
10,firm,F1,75537510.18
10,firm,F2,88722119.68
10,firm,F3,84529818.47
10,firm,F4,37688491.67
10,firm,F5,106351106.55
10,firm,F6,99560495.14
10,firm,F7,37316943.25
10,firm,F8,12588874.89
10,firm,F9,46365428.03
11,agent,G0,9873912.08
11,agent,G1,75215060.86
11,agent,G2,514250.19
11,agent,G3,3444521.85
11,agent,G4,31123578.60
11,agent,G5,7740917.46
11,agent,G6,18667351.30
11,agent,G7,4493270.03
11,agent,G8,50142754.95
11,agent,G9,9027976.51
11,firm,F0,97000000.00
11,firm,F1,75762378.09
11,firm,F2,89152351.07
11,firm,F3,84529818.47
11,firm,F4,37688491.67
11,firm,F5,106351106.55
11,firm,F6,99560495.14
11,firm,F7,41418651.25
11,firm,F8,12588874.89
11,firm,F9,46365428.03
12,agent,G0,9617885.08
12,agent,G1,75215060.86
12,agent,G2,661812.53
12,agent,G3,3444521.85
12,agent,G4,31147732.18
12,agent,G5,4534364.55
12,agent,G6,18667351.30
12,agent,G7,4493270.03
12,agent,G8,53104782.44
12,agent,G9,9027976.51
12,firm,F0,97220371.84
12,firm,F1,75762378.09
12,firm,F2,89408378.07
12,firm,F3,84538282.13
12,firm,F4,37688491.67
12,firm,F5,106351106.55
12,firm,F6,99560495.14
12,firm,F7,41418651.25
12,firm,F8,12588874.89
12,firm,F9,46365428.03
13,agent,G0,9617885.08
13,agent,G1,75463001.58
13,agent,G2,376612.74
13,agent,G3,3444521.85
13,agent,G4,31874170.08
13,agent,G5,4534364.55
13,agent,G6,18667351.30
13,agent,G7,4493270.03
13,agent,G8,53104782.44
13,agent,G9,9027976.51
13,firm,F0,97220371.84
13,firm,F1,75781184.72
13,firm,F2,89408378.07
13,firm,F3,84538282.13
13,firm,F4,37904401.22
13,firm,F5,106351106.55
13,firm,F6,99560495.14
13,firm,F7,41418651.25
13,firm,F8,12588874.89
13,firm,F9,46365428.03
14,agent,G0,5656839.29
14,agent,G1,78304616.91
14,agent,G2,376612.74
14,agent,G3,3444521.85
14,agent,G4,31874170.08
14,agent,G5,4534364.55
14,agent,G6,18667351.30
14,agent,G7,4493270.03
14,agent,G8,45817384.46
14,agent,G9,9027976.51
14,firm,F0,97509274.28
14,firm,F1,83950787.72
14,firm,F2,89408378.07
14,firm,F3,84538282.13
14,firm,F4,37904401.22
14,firm,F5,106351106.55
14,firm,F6,99560495.14
14,firm,F7,41418651.25
14,firm,F8,12588874.89
14,firm,F9,46365428.03
15,agent,G0,3309592.56
15,agent,G1,78230857.91
15,agent,G2,383288.78
15,agent,G3,3444521.85
15,agent,G4,31874170.08
15,agent,G5,4595460.51
15,agent,G6,18667351.30
15,agent,G7,4493270.03
15,agent,G8,45817384.46
15,agent,G9,11206201.21
15,firm,F0,97509274.28
15,firm,F1,84119809.76
15,firm,F2,89408378.07
15,firm,F3,84538282.13
15,firm,F4,37904401.22
15,firm,F5,106357093.55
15,firm,F6,99560495.14
15,firm,F7,41418651.25
15,firm,F8,12588874.89
15,firm,F9,46439187.03
16,agent,G0,3309592.56
16,agent,G1,78872362.57
16,agent,G2,383288.78
16,agent,G3,3444521.85
16,agent,G4,27552385.56
16,agent,G5,4595460.51
16,agent,G6,18667351.30
16,agent,G7,4493270.03
16,agent,G8,26774722.99
16,agent,G9,28817447.31
16,firm,F0,103346743.14
16,firm,F1,85551225.13
16,firm,F2,89408378.07
16,firm,F3,84538282.13
16,firm,F4,37904401.22
16,firm,F5,106357093.55
16,firm,F6,99560495.14
16,firm,F7,41418651.25
16,firm,F8,12588874.89
16,firm,F9,46439187.03
17,agent,G0,3235833.56
17,agent,G1,78872362.57
17,agent,G2,390209.78
17,agent,G3,3444521.85
17,agent,G4,27749315.20
17,agent,G5,4588539.51
17,agent,G6,18667351.30
17,agent,G7,14798650.67
17,agent,G8,15660325.24
17,agent,G9,28817447.31
17,firm,F0,104155760.25
17,firm,F1,85551225.13
17,firm,F2,89408378.07
17,firm,F3,84557386.49
