iteration,type,id,money
1,agent,G0,93060000.00
1,agent,G1,38953425.13
1,agent,G2,3400000.00
1,agent,G3,6630000.00
1,agent,G4,21160000.00
1,agent,G5,38400000.00
1,agent,G6,14100000.00
1,agent,G7,3900000.00
1,agent,G8,1977102.84
1,agent,G9,3750000.00
1,firm,F0,35000000.00
1,firm,F1,44466574.87
1,firm,F2,75000000.00
1,firm,F3,17000000.00
1,firm,F4,46000000.00
1,firm,F5,2000000.00
1,firm,F6,90000000.00
1,firm,F7,23000000.00
1,firm,F8,22000000.00
1,firm,F9,45033242.16
2,agent,G0,93082579.15
2,agent,G1,53687813.27
2,agent,G2,3400000.00
2,agent,G3,6630000.00
2,agent,G4,21160000.00
2,agent,G5,22414388.14
2,agent,G6,14100000.00
2,agent,G7,3900000.00
2,agent,G8,1977102.84
2,agent,G9,3750000.00
2,firm,F0,35002009.85
2,firm,F1,44466574.87
2,firm,F2,75000000.00
2,firm,F3,17000000.00
2,firm,F4,46000000.00
2,firm,F5,2000000.00
2,firm,F6,90000000.00
2,firm,F7,23000000.00
2,firm,F8,23251223.72
2,firm,F9,45033242.16
3,agent,G0,93082579.15
3,agent,G1,53687813.27
3,agent,G2,3501097.06
3,agent,G3,15087289.58
3,agent,G4,21160000.00
3,agent,G5,12940167.21
3,agent,G6,14100000.00
3,agent,G7,3900000.00
3,agent,G8,1977102.84
3,agent,G9,3750000.00
3,firm,F0,35002009.85
3,firm,F1,44466574.87
3,firm,F2,75000000.00
3,firm,F3,17000000.00
3,firm,F4,47016931.35
3,firm,F5,2000000.00
3,firm,F6,90000000.00
3,firm,F7,23000000.00
3,firm,F8,23251223.72
3,firm,F9,45043025.10
4,agent,G0,91229119.00
4,agent,G1,53687813.27
4,agent,G2,3501097.06
4,agent,G3,15087289.58
4,agent,G4,21160000.00
4,agent,G5,12940167.21
4,agent,G6,14100000.00
4,agent,G7,3900000.00
4,agent,G8,1977102.84
4,agent,G9,3750000.00
4,firm,F0,35002009.85
4,firm,F1,48116848.10
4,firm,F2,75108052.92
4,firm,F3,17000000.00
4,firm,F4,47016931.35
4,firm,F5,2000000.00
4,firm,F6,90000000.00
4,firm,F7,23000000.00
4,firm,F8,23251223.72
4,firm,F9,45043025.10
5,agent,G0,91229119.00
5,agent,G1,55164335.73
5,agent,G2,3501097.06
5,agent,G3,15087289.58
5,agent,G4,23157375.38
5,agent,G5,12940167.21
5,agent,G6,14100000.00
5,agent,G7,2256522.46
5,agent,G8,1977102.84
5,agent,G9,3750000.00
5,firm,F0,35120529.48
5,firm,F1,48116848.10
5,firm,F2,75108052.92
5,firm,F3,17000000.00
5,firm,F4,47016931.35
5,firm,F5,2000000.00
5,firm,F6,90000000.00
5,firm,F7,23000000.00
5,firm,F8,23251223.72
5,firm,F9,45209980.18
6,agent,G0,91259235.72
6,agent,G1,55164335.73
6,agent,G2,3501097.06
6,agent,G3,15087289.58
6,agent,G4,13497301.92
6,agent,G5,12940167.21
6,agent,G6,14100000.00
6,agent,G7,2256522.46
6,agent,G8,10790334.52
6,agent,G9,3750000.00
6,firm,F0,35120529.48
6,firm,F1,48116848.10
6,firm,F2,75108052.92
6,firm,F3,17794246.61
6,firm,F4,47016931.35
6,firm,F5,2000000.00
6,firm,F6,90000000.00
6,firm,F7,23000000.00
6,firm,F8,23251223.72
6,firm,F9,45531515.63
7,agent,G0,90628170.72
7,agent,G1,55164335.73
7,agent,G2,3564236.37
7,agent,G3,15160772.68
7,agent,G4,13497301.92
7,agent,G5,12940167.21
7,agent,G6,14100000.00
7,agent,G7,2256522.46
7,agent,G8,10790334.52
7,agent,G9,3750000.00
7,firm,F0,35751594.48
7,firm,F1,48116848.10
7,firm,F2,75108052.92
7,firm,F3,18258664.35
7,firm,F4,47016931.35
7,firm,F5,2000000.00
7,firm,F6,90000000.00
7,firm,F7,23030024.85
7,firm,F8,23251223.72
7,firm,F9,45531515.63
8,agent,G0,90659787.29
8,agent,G1,56016139.26
8,agent,G2,3564236.37
8,agent,G3,14861715.68
8,agent,G4,14091363.83
8,agent,G5,12940167.21
8,agent,G6,14100000.00
8,agent,G7,1303108.02
8,agent,G8,10758717.95
8,agent,G9,3750000.00
8,firm,F0,35751594.48
8,firm,F1,48116848.10
8,firm,F2,75108052.92
8,firm,F3,18258664.35
8,firm,F4,47016931.35
8,firm,F5,2041373.10
8,firm,F6,90000000.00
8,firm,F7,23329081.85
8,firm,F8,23352834.63
8,firm,F9,45531515.63
9,agent,G0,91644371.87
9,agent,G1,56016139.26
9,agent,G2,2407535.37
9,agent,G3,14861715.68
9,agent,G4,8199377.23
9,agent,G5,12940167.21
9,agent,G6,19463244.38
9,agent,G7,1303108.02
9,agent,G8,10758717.95
9,agent,G9,3750000.00
9,firm,F0,35751594.48
9,firm,F1,48116848.10
9,firm,F2,75108052.92
9,firm,F3,18341480.35
9,firm,F4,47634973.99
9,firm,F5,2041373.10
9,firm,F6,90000000.00
9,firm,F7,23329081.85
9,firm,F8,23352834.63
9,firm,F9,46688216.63
10,agent,G0,91644371.87
10,agent,G1,32763495.01
10,agent,G2,2407535.37
10,agent,G3,14861715.68
10,agent,G4,5911847.50
10,agent,G5,12940167.21
10,agent,G6,41195146.27
10,agent,G7,1303108.02
10,agent,G8,10758717.95
10,agent,G9,3808208.85
10,firm,F0,37867489.48
10,firm,F1,48116848.10
10,firm,F2,75108052.92
10,firm,F3,18341480.35
10,firm,F4,47634973.99
10,firm,F5,2041373.10
10,firm,F6,90000000.00
10,firm,F7,23329081.85
10,firm,F8,23358185.79
10,firm,F9,48380593.71
11,agent,G0,91373247.64
11,agent,G1,32763495.01
11,agent,G2,2407535.37
11,agent,G3,14861715.68
11,agent,G4,5911847.50
11,agent,G5,12940167.21
11,agent,G6,39529736.61
11,agent,G7,1303108.02
11,agent,G8,11396561.74
11,agent,G9,3808208.85
11,firm,F0,39532899.14
11,firm,F1,48144677.54
11,firm,F2,75407109.92
11,firm,F3,18341480.35
11,firm,F4,47634973.99
11,firm,F5,2041373.10
11,firm,F6,90000000.00
11,firm,F7,23329081.85
11,firm,F8,23358185.79
11,firm,F9,48380593.71
12,agent,G0,91661459.05
12,agent,G1,32763495.01
12,agent,G2,2407535.37
12,agent,G3,17123197.47
12,agent,G4,3443851.29
12,agent,G5,12940167.21
12,agent,G6,39529736.61
12,agent,G7,1303108.02
12,agent,G8,11069327.88
12,agent,G9,3808208.85
12,firm,F0,39739413.57
12,firm,F1,48164866.98
12,firm,F2,75407109.92
12,firm,F3,18341480.35
12,firm,F4,47634973.99
12,firm,F5,2041373.10
12,firm,F6,90000000.00
12,firm,F7,23329081.85
12,firm,F8,23358185.79
12,firm,F9,48679650.71
13,agent,G0,92143114.94
13,agent,G1,32763495.01
13,agent,G2,2407535.37
13,agent,G3,17175504.71
13,agent,G4,3443851.29
13,agent,G5,12940167.21
13,agent,G6,39529736.61
13,agent,G7,1303108.02
13,agent,G8,5951299.40
13,agent,G9,7694825.32
13,firm,F0,39739413.57
13,firm,F1,48858472.98
13,firm,F2,75435580.02
13,firm,F3,18341480.35
13,firm,F4,47634973.99
13,firm,F5,2041373.10
13,firm,F6,90000000.00
13,firm,F7,23329081.85
13,firm,F8,23358185.79
13,firm,F9,49165149.48
14,agent,G0,93397935.77
14,agent,G1,32763495.01
14,agent,G2,2413792.90
14,agent,G3,20673619.22
14,agent,G4,2007151.08
14,agent,G5,12940167.21
14,agent,G6,39529736.61
14,agent,G7,1303108.02
14,agent,G8,5951299.40
14,agent,G9,7688567.79
14,firm,F0,39739413.57
14,firm,F1,48922032.98
14,firm,F2,75814352.89
14,firm,F3,18341480.35
14,firm,F4,47634973.99
14,firm,F5,2041373.10
14,firm,F6,90000000.00
14,firm,F7,23329081.85
14,firm,F8,23358185.79
14,firm,F9,49165149.48
15,agent,G0,92846118.75
15,agent,G1,32763495.01
15,agent,G2,2413792.90
15,agent,G3,20673619.22
15,agent,G4,2007151.08
15,agent,G5,12940167.21
15,agent,G6,39571427.63
15,agent,G7,758852.60
15,agent,G8,6214000.59
15,agent,G9,8186798.78
15,firm,F0,39739413.57
15,firm,F1,48968057.41
15,firm,F2,76324478.89
15,firm,F3,18341480.35
15,firm,F4,47634973.99
15,firm,F5,2041373.10
15,firm,F6,90000000.00
15,firm,F7,23329081.85
15,firm,F8,23377484.60
15,firm,F9,49165149.48
16,agent,G0,89455456.40
16,agent,G1,32763495.01
16,agent,G2,2419025.39
16,agent,G3,20673619.22
16,agent,G4,2007151.08
16,agent,G5,12940167.21
16,agent,G6,42401480.17
16,agent,G7,758852.60
16,agent,G8,6214000.59
16,agent,G9,8118006.29
16,firm,F0,39739413.57
16,firm,F1,48968057.41
16,firm,F2,76324478.89
16,firm,F3,18341480.35
16,firm,F4,51025636.34
16,firm,F5,2041373.10
16,firm,F6,90000000.00
16,firm,F7,23329081.85
16,firm,F8,23663585.06
16,firm,F9,49165149.48
17,agent,G0,89455456.40
17,agent,G1,32763495.01
17,agent,G2,2450705.96
17,agent,G3,25581034.14
17,agent,G4,2088160.61
17,agent,G5,7495448.36
17,agent,G6,42401480.17
17,agent,G7,758852.60
17,agent,G8,6182320.01
17,agent,G9,8118006.29
17,firm,F0,39739413.57
17,firm,F1,48968057.41
17,firm,F2,76324478.89
17,firm,F3,18341480.35
17,firm,F4,51025636.34
17,firm,F5,2578677.02
17,firm,F6,90000000.00
17,firm,F7,23644395.32
17,firm,F8,23663585.06
17,firm,F9,49165149.48
18,agent,G0,52550116.31
18,agent,G1,32763495.01
18,agent,G2,37023649.05
18,agent,G3,25150624.43
18,agent,G4,2088160.61
18,agent,G5,7495448.36
18,agent,G6,38707327.14
18,agent,G7,758852.60
18,agent,G8,6182320.01
18,agent,G9,8118006.29
18,firm,F0,39739413.57
18,firm,F1,51730864.13
18,firm,F2,76324478.89
18,firm,F3,18341480.35
18,firm,F4,51025636.34
18,firm,F5,2578677.02
18,firm,F6,90000000.00
18,firm,F7,23644395.32
18,firm,F8,27422153.06
18,firm,F9,49168260.51
19,agent,G0,52466382.14
19,agent,G1,32763495.01
19,agent,G2,37023649.05
19,agent,G3,25150624.43
19,agent,G4,1272369.94
19,agent,G5,7495448.36
19,agent,G6,38388617.12
19,agent,G7,944611.56
19,agent,G8,6182320.01
19,agent,G9,8118006.29
19,firm,F0,39739413.57
