iteration,type,id,money
1,agent,G0,54455938.46
1,agent,G1,23717555.53
1,agent,G2,22500000.00
1,agent,G3,43310000.00
1,agent,G4,75600000.00
1,agent,G5,44840000.00
1,agent,G6,47530000.00
1,agent,G7,9940000.00
1,agent,G8,31350000.00
1,agent,G9,2211938.46
1,firm,F0,12000000.00
1,firm,F1,48247871.47
1,firm,F2,23000000.00
1,firm,F3,76000000.00
1,firm,F4,56112123.07
1,firm,F5,97000000.00
1,firm,F6,49000000.00
1,firm,F7,24000000.00
1,firm,F8,95000000.00
1,firm,F9,21000000.00
2,agent,G0,63038897.85
2,agent,G1,23717555.53
2,agent,G2,13082959.39
2,agent,G3,43310000.00
2,agent,G4,75600000.00
2,agent,G5,49476112.68
2,agent,G6,47530000.00
2,agent,G7,9940000.00
2,agent,G8,31350000.00
2,agent,G9,2211938.46
2,firm,F0,12000000.00
2,firm,F1,48247871.47
2,firm,F2,23000000.00
2,firm,F3,76000000.00
2,firm,F4,56112123.07
2,firm,F5,97000000.00
2,firm,F6,49000000.00
2,firm,F7,24000000.00
2,firm,F8,95227144.32
2,firm,F9,21834081.23
3,agent,G0,63451731.13
3,agent,G1,23717555.53
3,agent,G2,42080684.86
3,agent,G3,43310000.00
3,agent,G4,44117725.47
3,agent,G5,49476112.68
3,agent,G6,47530000.00
3,agent,G7,9940000.00
3,agent,G8,31350000.00
3,agent,G9,2211938.46
3,firm,F0,12000000.00
3,firm,F1,48247871.47
3,firm,F2,23000000.00
3,firm,F3,76000000.00
3,firm,F4,56132253.80
3,firm,F5,97000000.00
3,firm,F6,49000000.00
3,firm,F7,24000000.00
3,firm,F8,97711693.38
3,firm,F9,21834081.23
4,agent,G0,63451731.13
4,agent,G1,23717555.53
4,agent,G2,24309749.39
4,agent,G3,49633872.79
4,agent,G4,44117725.47
4,agent,G5,49476112.68
4,agent,G6,47530000.00
4,agent,G7,9940000.00
4,agent,G8,47243612.42
4,agent,G9,2211938.46
4,firm,F0,12386134.21
4,firm,F1,48247871.47
4,firm,F2,23000000.00
4,firm,F3,77877323.06
4,firm,F4,56132253.80
4,firm,F5,97000000.00
4,firm,F6,49000000.00
4,firm,F7,24000000.00
4,firm,F8,97711693.38
4,firm,F9,21834081.23
5,agent,G0,71844842.74
5,agent,G1,22904677.58
5,agent,G2,24309749.39
5,agent,G3,49633872.79
5,agent,G4,44117725.47
5,agent,G5,49476112.68
5,agent,G6,47530000.00
5,agent,G7,9940000.00
5,agent,G8,47243612.42
5,agent,G9,2211938.46
5,firm,F0,12386134.21
5,firm,F1,49060749.42
5,firm,F2,23000000.00
5,firm,F3,78373591.44
5,firm,F4,56132253.80
5,firm,F5,97000000.00
5,firm,F6,49000000.00
5,firm,F7,24000000.00
5,firm,F8,97711693.38
5,firm,F9,21834081.23
6,agent,G0,71844842.74
6,agent,G1,22904677.58
6,agent,G2,24309749.39
6,agent,G3,48326950.94
6,agent,G4,44117725.47
6,agent,G5,44236543.51
6,agent,G6,47530000.00
6,agent,G7,12351116.58
6,agent,G8,47243612.42
6,agent,G9,2211938.46
6,firm,F0,12386134.21
6,firm,F1,49060749.42
6,firm,F2,23000000.00
6,firm,F3,78373591.44
6,firm,F4,56322459.21
6,firm,F5,97000000.00
6,firm,F6,49000000.00
6,firm,F7,24000000.00
6,firm,F8,104258184.39
6,firm,F9,21834081.23
7,agent,G0,73452100.09
7,agent,G1,22904677.58
7,agent,G2,14146264.71
7,agent,G3,57603810.99
7,agent,G4,44117725.47
7,agent,G5,44236543.51
7,agent,G6,47530000.00
7,agent,G7,12351116.58
7,agent,G8,47243612.42
7,agent,G9,2211938.46
7,firm,F0,13310032.76
7,firm,F1,49060749.42
7,firm,F2,23000000.00
7,firm,F3,78461269.17
7,firm,F4,56755423.21
7,firm,F5,97000000.00
7,firm,F6,49000000.00
7,firm,F7,24000000.00
7,firm,F8,104258184.39
7,firm,F9,21834081.23
8,agent,G0,70850778.09
8,agent,G1,22904677.58
8,agent,G2,14457883.05
8,agent,G3,57603810.99
8,agent,G4,44117725.47
8,agent,G5,44374378.91
8,agent,G6,47530000.00
8,agent,G7,12039498.25
8,agent,G8,45746764.19
8,agent,G9,2211938.46
8,firm,F0,13310032.76
8,firm,F1,49060749.42
8,firm,F2,23000000.00
8,firm,F3,81062591.17
8,firm,F4,56755423.21
8,firm,F5,97008594.60
8,firm,F6,49000000.00
8,firm,F7,25496848.23
8,firm,F8,104258184.39
8,firm,F9,21834081.23
9,agent,G0,88804085.43
9,agent,G1,22904677.58
9,agent,G2,14659584.77
9,agent,G3,55002488.99
9,agent,G4,44117725.47
9,agent,G5,44732211.18
9,agent,G6,27459307.34
9,agent,G7,11837796.53
9,agent,G8,45746764.19
9,agent,G9,2211938.46
9,firm,F0,15911354.76
9,firm,F1,49060749.42
9,firm,F2,23000000.00
9,firm,F3,83205882.21
9,firm,F4,56755423.21
9,firm,F5,97008594.60
9,firm,F6,49000000.00
9,firm,F7,25496848.23
9,firm,F8,104258184.39
9,firm,F9,21834081.23
10,agent,G0,88804085.43
10,agent,G1,22618968.45
10,agent,G2,14659584.77
10,agent,G3,35711827.47
10,agent,G4,67529806.52
10,agent,G5,44732211.18
10,agent,G6,27459307.34
10,agent,G7,8772369.53
10,agent,G8,46032473.32
10,agent,G9,2211938.46
10,firm,F0,15911354.76
10,firm,F1,49060749.42
10,firm,F2,25374823.62
10,firm,F3,83205882.21
10,firm,F4,59820850.21
10,firm,F5,97455743.46
10,firm,F6,49000000.00
10,firm,F7,25496848.23
10,firm,F8,104258184.39
10,firm,F9,21834081.23
11,agent,G0,88582292.43
11,agent,G1,22641718.43
11,agent,G2,14659584.77
11,agent,G3,35711827.47
11,agent,G4,67529806.52
11,agent,G5,25992092.68
11,agent,G6,27647900.24
11,agent,G7,8772369.53
11,agent,G8,46032473.32
11,agent,G9,19257588.91
11,firm,F0,15911354.76
11,firm,F1,49060749.42
11,firm,F2,25374823.62
11,firm,F3,83427675.21
11,firm,F4,59820850.21
11,firm,F5,97455743.46
11,firm,F6,49000000.00
11,firm,F7,25496848.23
11,firm,F8,105952652.43
11,firm,F9,21844531.35
12,agent,G0,88582292.43
12,agent,G1,22444876.81
12,agent,G2,14659584.77
12,agent,G3,35711827.47
12,agent,G4,86745340.12
12,agent,G5,25992092.68
12,agent,G6,27622948.86
12,agent,G7,8772369.53
12,agent,G8,26701649.77
12,agent,G9,19257588.91
12,firm,F0,15911354.76
12,firm,F1,49415474.92
12,firm,F2,25374823.62
12,firm,F3,83427675.21
12,firm,F4,59820850.21
12,firm,F5,97455743.46
12,firm,F6,49000000.00
12,firm,F7,25496848.23
12,firm,F8,107788320.88
12,firm,F9,21844531.35
13,agent,G0,88582292.43
13,agent,G1,22466417.50
13,agent,G2,14659584.77
13,agent,G3,35711827.47
13,agent,G4,90613757.71
13,agent,G5,14957304.47
13,agent,G6,27601408.17
13,agent,G7,18575614.07
13,agent,G8,26701649.77
13,agent,G9,19257588.91
13,firm,F0,15911354.76
13,firm,F1,49415474.92
13,firm,F2,25374823.62
13,firm,F3,84757654.30
13,firm,F4,59820850.21
13,firm,F5,97677536.46
13,firm,F6,49000000.00
13,firm,F7,25496848.23
13,firm,F8,107788320.88
13,firm,F9,21844531.35
14,agent,G0,99969360.98
14,agent,G1,22492741.95
14,agent,G2,14659584.77
14,agent,G3,35711827.47
14,agent,G4,90613757.71
14,agent,G5,14735511.47
14,agent,G6,17365352.23
14,agent,G7,18575614.07
14,agent,G8,26701649.77
14,agent,G9,19257588.91
14,firm,F0,15911354.76
14,firm,F1,49415474.92
14,firm,F2,25374823.62
14,firm,F3,84979447.30
14,firm,F4,60033710.55
14,firm,F5,98816534.07
14,firm,F6,49000000.00
14,firm,F7,25496848.23
14,firm,F8,107788320.88
14,firm,F9,21844531.35
15,agent,G0,104538225.70
15,agent,G1,22661744.66
15,agent,G2,14659584.77
15,agent,G3,35711827.47
15,agent,G4,90444755.00
