iteration,type,id,money
1,agent,G0,11900000.00
1,agent,G1,19225283.95
1,agent,G2,19845283.95
1,agent,G3,4940000.00
1,agent,G4,8280000.00
1,agent,G5,80000.00
1,agent,G6,1520000.00
1,agent,G7,22062881.18
1,agent,G8,26460000.00
1,agent,G9,2610000.00
1,firm,F0,99003186.82
1,firm,F1,72000000.00
1,firm,F2,60000000.00
1,firm,F3,65000000.00
1,firm,F4,67000000.00
1,firm,F5,44000000.00
1,firm,F6,83000000.00
1,firm,F7,40149432.10
1,firm,F8,13000000.00
1,firm,F9,6000000.00
2,agent,G0,11900000.00
2,agent,G1,19225283.95
2,agent,G2,19852051.81
2,agent,G3,2878532.90
2,agent,G4,8280000.00
2,agent,G5,80000.00
2,agent,G6,3410532.90
2,agent,G7,22062881.18
2,agent,G8,26460000.00
2,agent,G9,2610000.00
2,firm,F0,99003186.82
2,firm,F1,72000000.00
2,firm,F2,60000000.00
2,firm,F3,65170934.20
2,firm,F4,67000000.00
2,firm,F5,44000442.14
2,firm,F6,83000000.00
2,firm,F7,40149432.10
2,firm,F8,13000000.00
2,firm,F9,6000000.00
3,agent,G0,11900000.00
3,agent,G1,19225283.95
3,agent,G2,11586791.37
3,agent,G3,10494913.91
3,agent,G4,8280000.00
3,agent,G5,80000.00
3,agent,G6,3410532.90
3,agent,G7,22067540.96
3,agent,G8,26460000.00
3,agent,G9,2610000.00
3,firm,F0,99003186.82
3,firm,F1,72000000.00
3,firm,F2,60648879.42
3,firm,F3,65170934.20
3,firm,F4,67000000.00
3,firm,F5,44000442.14
3,firm,F6,83000000.00
3,firm,F7,40149432.10
3,firm,F8,13000000.00
3,firm,F9,6000241.21
4,agent,G0,11900000.00
4,agent,G1,19225283.95
4,agent,G2,11586791.37
4,agent,G3,10494913.91
4,agent,G4,18315890.37
4,agent,G5,80000.00
4,agent,G6,3926705.06
4,agent,G7,22067540.96
4,agent,G8,15327890.37
4,agent,G9,2610000.00
4,firm,F0,99003186.82
4,firm,F1,72000000.00
4,firm,F2,61745098.69
4,firm,F3,65170934.20
4,firm,F4,67000000.00
4,firm,F5,44000442.14
4,firm,F6,83000000.00
4,firm,F7,40149432.10
4,firm,F8,13026429.84
4,firm,F9,6000241.21
5,agent,G0,11900000.00
5,agent,G1,23180433.61
5,agent,G2,11586791.37
5,agent,G3,6054132.44
5,agent,G4,18315890.37
5,agent,G5,80000.00
5,agent,G6,4251657.21
5,agent,G7,22067540.96
5,agent,G8,15327890.37
5,agent,G9,2610000.00
5,firm,F0,99023296.67
5,firm,F1,72000000.00
5,firm,F2,61745098.69
5,firm,F3,65170934.20
5,firm,F4,67000000.00
5,firm,F5,44000442.14
5,firm,F6,83485631.81
5,firm,F7,40149432.10
5,firm,F8,13026429.84
5,firm,F9,6000241.21
6,agent,G0,11900000.00
6,agent,G1,23207942.62
6,agent,G2,11586791.37
6,agent,G3,6054132.44
6,agent,G4,18319589.16
6,agent,G5,80000.00
