iteration,type,id,money
1,agent,G0,65120000.00
1,agent,G1,1140000.00
1,agent,G2,58480000.00
1,agent,G3,8400000.00
1,agent,G4,16640000.00
1,agent,G5,12628859.72
1,agent,G6,58347362.13
1,agent,G7,16450000.00
1,agent,G8,30400000.00
1,agent,G9,360000.00
1,firm,F0,34000000.00
1,firm,F1,21000000.00
1,firm,F2,67391140.28
1,firm,F3,30000000.00
1,firm,F4,32000000.00
1,firm,F5,23000000.00
1,firm,F6,73000000.00
1,firm,F7,34251867.87
1,firm,F8,23000000.00
1,firm,F9,62000000.00
2,agent,G0,65120000.00
2,agent,G1,1179858.76
2,agent,G2,58480000.00
2,agent,G3,8400000.00
2,agent,G4,16111773.10
2,agent,G5,12628859.72
2,agent,G6,58347362.13
2,agent,G7,16450000.00
2,agent,G8,30400000.00
2,agent,G9,360000.00
2,firm,F0,34000000.00
2,firm,F1,21528226.90
2,firm,F2,67394369.53
2,firm,F3,30000000.00
2,firm,F4,32000000.00
2,firm,F5,23000000.00
2,firm,F6,73000000.00
2,firm,F7,34251867.87
2,firm,F8,23000000.00
2,firm,F9,62000000.00
3,agent,G0,65120000.00
3,agent,G1,1179858.76
3,agent,G2,58480000.00
3,agent,G3,8003634.67
3,agent,G4,16111773.10
3,agent,G5,12628859.72
3,agent,G6,58347362.13
3,agent,G7,18870052.05
3,agent,G8,30400000.00
3,agent,G9,360000.00
3,firm,F0,34000000.00
3,firm,F1,21528226.90
3,firm,F2,67790734.86
3,firm,F3,30169412.95
3,firm,F4,32000000.00
3,firm,F5,23000000.00
3,firm,F6,73000000.00
3,firm,F7,34251867.87
3,firm,F8,23000000.00
3,firm,F9,62000000.00
4,agent,G0,65120000.00
4,agent,G1,1179858.76
4,agent,G2,63282139.52
4,agent,G3,8003634.67
4,agent,G4,16111773.10
4,agent,G5,7327220.96
4,agent,G6,58347362.13
4,agent,G7,18870052.05
4,agent,G8,30400000.00
4,agent,G9,360000.00
4,firm,F0,34000000.00
4,firm,F1,21528292.39
4,firm,F2,68290924.60
4,firm,F3,30169412.95
4,firm,F4,32000000.00
4,firm,F5,23000000.00
4,firm,F6,73000000.00
4,firm,F7,34251867.87
4,firm,F8,23000000.00
4,firm,F9,62000000.00
5,agent,G0,65120000.00
5,agent,G1,1179858.76
5,agent,G2,63282139.52
5,agent,G3,8003634.67
5,agent,G4,16111773.10
5,agent,G5,15229859.23
5,agent,G6,58347362.13
5,agent,G7,12055868.28
5,agent,G8,30400000.00
5,agent,G9,360000.00
5,firm,F0,34000000.00
5,firm,F1,21528292.39
5,firm,F2,69098568.11
5,firm,F3,30169412.95
5,firm,F4,32000000.00
5,firm,F5,23000000.00
5,firm,F6,73000000.00
5,firm,F7,34251867.87
5,firm,F8,23131091.99
5,firm,F9,62000000.00
6,agent,G0,65120000.00
6,agent,G1,1179930.82
6,agent,G2,73332550.30
6,agent,G3,8003634.67
6,agent,G4,16111773.10
6,agent,G5,15229859.23
6,agent,G6,58346606.13
6,agent,G7,12055868.28
6,agent,G8,29295214.12
6,agent,G9,360000.00
6,firm,F0,34000000.00
6,firm,F1,22052124.55
6,firm,F2,69098568.11
6,firm,F3,30169412.95
6,firm,F4,32000000.00
6,firm,F5,23000000.00
6,firm,F6,74104785.88
6,firm,F7,34252623.87
6,firm,F8,23131091.99
6,firm,F9,62000000.00
7,agent,G0,65120000.00
7,agent,G1,1354460.00
7,agent,G2,42705893.99
7,agent,G3,36043018.59
7,agent,G4,16111773.10
7,agent,G5,15229859.23
7,agent,G6,58346606.13
7,agent,G7,12012780.28
7,agent,G8,29299882.60
7,agent,G9,360000.00
7,firm,F0,34000000.00
7,firm,F1,22052124.55
7,firm,F2,71685840.51
7,firm,F3,30212500.95
7,firm,F4,32000000.00
7,firm,F5,23000000.00
7,firm,F6,74104785.88
7,firm,F7,34266691.20
7,firm,F8,23131091.99
7,firm,F9,62000000.00
8,agent,G0,66027339.75
8,agent,G1,-3376419.21
8,agent,G2,41798554.24
8,agent,G3,44738131.44
8,agent,G4,16111773.10
8,agent,G5,8889407.64
8,agent,G6,58346606.13
8,agent,G7,12012780.28
8,agent,G8,29299882.60
8,agent,G9,360000.00
8,firm,F0,34000000.00
8,firm,F1,22052124.55
8,firm,F2,72182856.31
8,firm,F3,30212500.95
8,firm,F4,32000000.00
8,firm,F5,23000000.00
8,firm,F6,74104785.88
8,firm,F7,45483741.35
8,firm,F8,23131091.99
8,firm,F9,62000000.00
9,agent,G0,66403358.44
9,agent,G1,-3380390.69
9,agent,G2,45163077.98
9,agent,G3,44738131.44
9,agent,G4,16111773.10
9,agent,G5,5185493.27
9,agent,G6,58346606.13
9,agent,G7,12012780.28
9,agent,G8,29303854.08
9,agent,G9,360000.00
9,firm,F0,34000000.00
9,firm,F1,22391515.17
9,firm,F2,72182856.31
9,firm,F3,30212500.95
9,firm,F4,32000000.00
9,firm,F5,23000000.00
9,firm,F6,74140527.19
9,firm,F7,45483741.35
9,firm,F8,23131091.99
9,firm,F9,62000000.00
10,agent,G0,66586060.27
10,agent,G1,-5367542.70
10,agent,G2,45163077.98
10,agent,G3,44738131.44
10,agent,G4,16111773.10
10,agent,G5,5185493.27
10,agent,G6,58346606.13
10,agent,G7,11830078.46
10,agent,G8,29303854.08
10,agent,G9,376123.71
10,firm,F0,34003945.45
10,firm,F1,22391515.17
10,firm,F2,74210046.31
10,firm,F3,30215110.80
10,firm,F4,32000000.00
10,firm,F5,23000000.00
10,firm,F6,74140527.19
10,firm,F7,45483741.35
10,firm,F8,23131091.99
10,firm,F9,62000000.00
11,agent,G0,66128996.46
11,agent,G1,-5367542.70
11,agent,G2,45632993.16
11,agent,G3,44738131.44
11,agent,G4,9302053.68
11,agent,G5,11265192.33
11,agent,G6,58346606.13
11,agent,G7,11875382.27
11,agent,G8,29303854.08
11,agent,G9,376123.71
11,firm,F0,34003945.45
11,firm,F1,22420100.99
11,firm,F2,74210046.31
11,firm,F3,30215110.80
11,firm,F4,32000000.00
11,firm,F5,23000000.00
11,firm,F6,74552287.19
11,firm,F7,45483741.35
11,firm,F8,23861112.34
11,firm,F9,62000000.00
12,agent,G0,69666092.19
12,agent,G1,-5367542.70
12,agent,G2,45632993.16
12,agent,G3,44738131.44
12,agent,G4,5397506.47
12,agent,G5,11265192.33
12,agent,G6,58346606.13
12,agent,G7,11875382.27
12,agent,G8,29303854.08
12,agent,G9,376123.71
12,firm,F0,34003945.45
12,firm,F1,22420100.99
12,firm,F2,74577497.80
12,firm,F3,30215110.80
12,firm,F4,32000000.00
12,firm,F5,23000000.00
12,firm,F6,74552287.19
12,firm,F7,45483741.35
12,firm,F8,23861112.34
12,firm,F9,62000000.00
13,agent,G0,70640154.61
13,agent,G1,-5367542.70
13,agent,G2,36295145.16
13,agent,G3,25235089.69
13,agent,G4,5397506.47
13,agent,G5,11418105.24
13,agent,G6,74828882.02
13,agent,G7,11875382.27
13,agent,G8,29303854.08
13,agent,G9,376123.71
13,firm,F0,34003945.45
13,firm,F1,31757948.99
13,firm,F2,74577497.80
13,firm,F3,32261814.25
13,firm,F4,32000000.00
13,firm,F5,23000000.00
13,firm,F6,74552287.19
13,firm,F7,45483741.35
13,firm,F8,23869536.43
13,firm,F9,62000000.00
14,agent,G0,70640154.61
14,agent,G1,-5367542.70
14,agent,G2,36295145.16
14,agent,G3,25235089.69
14,agent,G4,3117527.97
14,agent,G5,11418105.24
14,agent,G6,74828882.02
14,agent,G7,13913408.95
14,agent,G8,29303854.08
14,agent,G9,376123.71
14,firm,F0,34003945.45
14,firm,F1,31757948.99
14,firm,F2,74577497.80
14,firm,F3,32261814.25
14,firm,F4,32241951.81
14,firm,F5,23000000.00
14,firm,F6,74552287.19
14,firm,F7,45483741.35
14,firm,F8,23869536.43
14,firm,F9,62000000.00
15,agent,G0,70878135.10
15,agent,G1,-5367542.70
15,agent,G2,34267955.16
15,agent,G3,25235089.69
15,agent,G4,3117527.97
15,agent,G5,9067409.79
15,agent,G6,80791996.00
15,agent,G7,13675428.45
15,agent,G8,29303854.08
15,agent,G9,376123.71
15,firm,F0,34003945.45
15,firm,F1,33785138.99
15,firm,F2,74577497.80
15,firm,F3,32261814.25
15,firm,F4,32595220.99
15,firm,F5,23490955.30
15,firm,F6,74552287.19
15,firm,F7,45483741.35
15,firm,F8,23869536.43
15,firm,F9,62000000.00
16,agent,G0,70878135.10
16,agent,G1,-5367542.70
16,agent,G2,34267955.16
16,agent,G3,25277736.51
16,agent,G4,3117527.97
16,agent,G5,8987663.79
16,agent,G6,80798113.17
16,agent,G7,13675428.45
16,agent,G8,29303854.08
16,agent,G9,397038.88
16,firm,F0,34003945.45
16,firm,F1,33791901.45
16,firm,F2,74577497.80
16,firm,F3,32261814.25
16,firm,F4,32595220.99
16,firm,F5,23490955.30
16,firm,F6,74552287.19
16,firm,F7,45483741.35
16,firm,F8,23952586.80
16,firm,F9,62000000.00
17,agent,G0,70878135.10
17,agent,G1,5673193.27
17,agent,G2,34267955.16
17,agent,G3,25277736.51
17,agent,G4,3117527.97
17,agent,G5,8987663.79
17,agent,G6,80798113.17
17,agent,G7,13675428.45
17,agent,G8,16901506.79
17,agent,G9,397038.88
17,firm,F0,34003945.45
17,firm,F1,33791901.45
17,firm,F2,74577497.80
17,firm,F3,32261814.25
17,firm,F4,33956832.30
17,firm,F5,23490955.30
17,firm,F6,74552287.19
17,firm,F7,45483741.35
17,firm,F8,23952586.80
17,firm,F9,62000000.00
18,agent,G0,70878135.10
18,agent,G1,5673193.27
18,agent,G2,37692023.83
18,agent,G3,25277736.51
18,agent,G4,3117527.97
18,agent,G5,5209058.03
18,agent,G6,80798113.17
18,agent,G7,13682198.27
18,agent,G8,16901506.79
18,agent,G9,531636.53
18,firm,F0,34017683.99
18,firm,F1,33791901.45
18,firm,F2,74577497.80
18,firm,F3,32553634.35
18,firm,F4,34019549.30
18,firm,F5,23490955.30
18,firm,F6,74552287.19
18,firm,F7,45483741.35
18,firm,F8,23952586.80
18,firm,F9,62000000.00
19,agent,G0,71098157.42
19,agent,G1,5673193.27
19,agent,G2,37692023.83
19,agent,G3,14711281.91
19,agent,G4,3117527.97
19,agent,G5,5209058.03
19,agent,G6,80798113.17
19,agent,G7,27306945.26
19,agent,G8,16901506.79
19,agent,G9,-1495553.47
19,firm,F0,36314580.29
19,firm,F1,33791901.45
19,firm,F2,75488217.78
19,firm,F3,32553634.35
19,firm,F4,34019549.30
19,firm,F5,23490955.30
19,firm,F6,74552287.19
19,firm,F7,45483741.35
19,firm,F8,23952586.80
19,firm,F9,62000000.00
20,agent,G0,71098157.42
20,agent,G1,5673193.27
20,agent,G2,37692023.83
20,agent,G3,14711281.91
20,agent,G4,3117527.97
20,agent,G5,6728698.52
20,agent,G6,80806700.96
20,agent,G7,27227199.26
20,agent,G8,16901506.79
20,agent,G9,-1504141.26
20,firm,F0,36394326.29
20,firm,F1,33791901.45
20,firm,F2,75730701.22
20,firm,F3,32553634.35
20,firm,F4,34019549.30
20,firm,F5,23490955.30
20,firm,F6,74552287.19
20,firm,F7,45599354.42
20,firm,F8,23952586.80
20,firm,F9,62000000.00
21,agent,G0,83964352.74
21,agent,G1,5673193.27
21,agent,G2,37692023.83
21,agent,G3,14711281.91
21,agent,G4,3117527.97
21,agent,G5,17041935.61
21,agent,G6,80806700.96
21,agent,G7,15822510.09
21,agent,G8,16901506.79
21,agent,G9,-1509722.00
21,firm,F0,37428642.10
21,firm,F1,33791901.45
21,firm,F2,75730701.22
21,firm,F3,32553634.35
21,firm,F4,34019549.30
21,firm,F5,24634002.98
21,firm,F6,74552287.19
21,firm,F7,45662071.42
21,firm,F8,23952586.80
21,firm,F9,62000000.00
22,agent,G0,82092471.17
22,agent,G1,5673193.27
22,agent,G2,37692023.83
22,agent,G3,16409278.28
22,agent,G4,3117527.97
22,agent,G5,17041935.61
22,agent,G6,47334687.96
22,agent,G7,15667201.66
22,agent,G8,16901506.79
22,agent,G9,29663625.77
22,firm,F0,37428642.10
22,firm,F1,33791901.45
22,firm,F2,75730701.22
22,firm,F3,32553634.35
22,firm,F4,34019549.30
22,firm,F5,26661192.98
22,firm,F6,76850952.42
22,firm,F7,45757527.05
22,firm,F8,23952586.80
22,firm,F9,62000000.00
23,agent,G0,82092471.17
23,agent,G1,5673193.27
23,agent,G2,48256587.22
23,agent,G3,19158408.80
23,agent,G4,3117527.97
23,agent,G5,17041935.61
23,agent,G6,47334687.96
23,agent,G7,15667201.66
23,agent,G8,17105594.41
23,agent,G9,16138598.14
23,firm,F0,37428642.10
23,firm,F1,35585353.45
23,firm,F2,75730701.22
23,firm,F3,32553634.35
23,firm,F4,35186561.55
23,firm,F5,26661192.98
23,firm,F6,76977910.28
23,firm,F7,45757527.05
23,firm,F8,23952586.80
23,firm,F9,62000000.00
24,agent,G0,82971375.72
24,agent,G1,3276318.65
24,agent,G2,48256587.22
24,agent,G3,15772909.99
24,agent,G4,5259207.97
24,agent,G5,17041935.61
24,agent,G6,47334687.96
24,agent,G7,15667201.66
24,agent,G8,17410917.22
