iteration,type,id,money
1,agent,G0,17640000.00
1,agent,G1,27591859.38
1,agent,G2,38301859.38
1,agent,G3,31090379.04
1,agent,G4,30960000.00
1,agent,G5,620000.00
1,agent,G6,21960000.00
1,agent,G7,45430000.00
1,agent,G8,18240000.00
1,agent,G9,21120000.00
1,firm,F0,9000000.00
1,firm,F1,48000000.00
1,firm,F2,24000000.00
1,firm,F3,8000000.00
1,firm,F4,4056281.25
1,firm,F5,4000000.00
1,firm,F6,88082173.96
1,firm,F7,28000000.00
1,firm,F8,36000000.00
1,firm,F9,20000000.00
2,agent,G0,17640000.00
2,agent,G1,27591859.38
2,agent,G2,38301859.38
2,agent,G3,31090379.04
2,agent,G4,33050395.89
2,agent,G5,620000.00
2,agent,G6,21960000.00
2,agent,G7,45430000.00
2,agent,G8,18240000.00
2,agent,G9,21120000.00
2,firm,F0,9000000.00
2,firm,F1,48000000.00
2,firm,F2,24000000.00
2,firm,F3,9125682.76
2,firm,F4,4056281.25
2,firm,F5,4000000.00
2,firm,F6,88082173.96
2,firm,F7,28000000.00
2,firm,F8,36000000.00
2,firm,F9,20180408.36
3,agent,G0,28202288.26
3,agent,G1,16080660.14
3,agent,G2,38301859.38
3,agent,G3,31090379.04
3,agent,G4,33050395.89
3,agent,G5,620000.00
3,agent,G6,21960000.00
3,agent,G7,45430000.00
3,agent,G8,21951100.89
3,agent,G9,21120000.00
3,firm,F0,9000000.00
3,firm,F1,48000000.00
3,firm,F2,24000000.00
3,firm,F3,9125682.76
3,firm,F4,5005192.23
3,firm,F5,4000000.00
3,firm,F6,88082173.96
3,firm,F7,28283161.11
3,firm,F8,36000000.00
3,firm,F9,20180408.36
4,agent,G0,28202288.26
4,agent,G1,30650843.54
4,agent,G2,22230555.28
4,agent,G3,31090379.04
4,agent,G4,33050395.89
4,agent,G5,620000.00
4,agent,G6,21960000.00
4,agent,G7,45430000.00
4,agent,G8,21951100.89
4,agent,G9,23927570.35
4,firm,F0,9000000.00
4,firm,F1,48158099.65
4,firm,F2,24000000.00
4,firm,F3,9125682.76
4,firm,F4,5005192.23
4,firm,F5,5501120.70
4,firm,F6,88082173.96
4,firm,F7,28283161.11
4,firm,F8,36000000.00
4,firm,F9,20180408.36
5,agent,G0,28202288.26
5,agent,G1,30650843.54
5,agent,G2,12973735.90
5,agent,G3,31090379.04
5,agent,G4,33050395.89
5,agent,G5,620000.00
5,agent,G6,21960000.00
5,agent,G7,49661959.01
5,agent,G8,21951100.89
5,agent,G9,32455195.20
5,firm,F0,9000000.00
5,firm,F1,48158099.65
5,firm,F2,24000000.00
5,firm,F3,9125682.76
5,firm,F4,5005192.23
5,firm,F5,5769780.69
5,firm,F6,88082173.96
5,firm,F7,28283161.11
5,firm,F8,36729194.53
5,firm,F9,20180408.36
6,agent,G0,28202288.26
6,agent,G1,19496092.33
6,agent,G2,12973735.90
6,agent,G3,31090379.04
6,agent,G4,33050395.89
6,agent,G5,620000.00
6,agent,G6,34778843.20
6,agent,G7,49999982.64
6,agent,G8,18605487.89
6,agent,G9,32455195.20
6,firm,F0,9000000.00
6,firm,F1,48158099.65
6,firm,F2,24000000.00
6,firm,F3,9125682.76
6,firm,F4,5005192.23
6,firm,F5,6841090.77
6,firm,F6,88082173.96
6,firm,F7,31628774.11
6,firm,F8,37001381.82
6,firm,F9,20180408.36
7,agent,G0,31941399.38
7,agent,G1,19496092.33
7,agent,G2,7573448.94
7,agent,G3,31005079.23
7,agent,G4,33050395.89
7,agent,G5,620000.00
7,agent,G6,34778843.20
7,agent,G7,49999982.64
7,agent,G8,23584189.65
7,agent,G9,32540495.00
7,firm,F0,9000000.00
7,firm,F1,48158099.65
7,firm,F2,24421585.21
7,firm,F3,10479851.63
7,firm,F4,5005192.23
7,firm,F5,6841090.77
7,firm,F6,88082173.96
7,firm,F7,31628774.11
7,firm,F8,37001381.82
7,firm,F9,20180408.36
8,agent,G0,31941399.38
8,agent,G1,19496092.33
8,agent,G2,19335472.13
8,agent,G3,17963039.04
8,agent,G4,37689715.63
8,agent,G5,620000.00
8,agent,G6,35267345.12
8,agent,G7,44615285.64
8,agent,G8,23584189.65
8,agent,G9,32540495.00
8,firm,F0,9256875.34
8,firm,F1,48158099.65
8,firm,F2,24421585.21
8,firm,F3,10479851.63
8,firm,F4,6285209.22
8,firm,F5,12225787.77
8,firm,F6,88082173.96
8,firm,F7,31628774.11
8,firm,F8,37001381.82
8,firm,F9,20180408.36
9,agent,G0,31941399.38
9,agent,G1,19496092.33
9,agent,G2,11257620.02
9,agent,G3,25684681.27
9,agent,G4,34020635.75
9,agent,G5,620000.00
9,agent,G6,35267345.12
9,agent,G7,44615285.64
9,agent,G8,23584189.65
9,agent,G9,32540495.00
9,firm,F0,12653362.34
9,firm,F1,48158099.65
9,firm,F2,25111710.98
9,firm,F3,10479851.63
9,firm,F4,6285209.22
9,firm,F5,12225787.77
9,firm,F6,88082173.96
9,firm,F7,31628774.11
9,firm,F8,37001381.82
9,firm,F9,20180408.36
10,agent,G0,31941399.38
10,agent,G1,19510818.42
10,agent,G2,10941608.47
10,agent,G3,25680013.65
10,agent,G4,34020635.75
10,agent,G5,624667.62
10,agent,G6,35267345.12
10,agent,G7,44615285.64
10,agent,G8,23584189.65
10,agent,G9,32540495.00
10,firm,F0,12653362.34
10,firm,F1,48158099.65
10,firm,F2,25111710.98
10,firm,F3,10483558.54
10,firm,F4,6285209.22
10,firm,F5,12225787.77
10,firm,F6,88398185.51
10,firm,F7,31628774.11
10,firm,F8,37062704.82
10,firm,F9,20180408.36
11,agent,G0,31941399.38
11,agent,G1,11689654.11
11,agent,G2,18606598.30
11,agent,G3,25981837.78
11,agent,G4,33718811.62
11,agent,G5,624667.62
11,agent,G6,35267345.12
11,agent,G7,44615285.64
11,agent,G8,23584189.65
11,agent,G9,29144008.00
11,firm,F0,12653362.34
11,firm,F1,51554586.65
11,firm,F2,25111710.98
11,firm,F3,10483558.54
11,firm,F4,6285209.22
11,firm,F5,12225787.77
11,firm,F6,88398185.51
11,firm,F7,31683932.14
11,firm,F8,37062704.82
11,firm,F9,20949085.80
12,agent,G0,30893776.01
12,agent,G1,11682571.30
12,agent,G2,22315790.28
12,agent,G3,25981837.78
12,agent,G4,33718811.62
12,agent,G5,631750.43
12,agent,G6,35267345.12
12,agent,G7,44615285.64
12,agent,G8,23584189.65
12,agent,G9,29144008.00
12,firm,F0,12653362.34
12,firm,F1,51554586.65
12,firm,F2,25111710.98
12,firm,F3,10898246.56
12,firm,F4,6285209.22
12,firm,F5,12225787.77
12,firm,F6,89445808.89
12,firm,F7,31683932.14
12,firm,F8,37062704.82
12,firm,F9,20949085.80
13,agent,G0,30986214.88
13,agent,G1,10783186.30
13,agent,G2,22315790.28
13,agent,G3,25981837.78
13,agent,G4,34458209.21
13,agent,G5,631750.43
13,agent,G6,20639768.83
13,agent,G7,58201585.44
13,agent,G8,23584189.65
13,agent,G9,29144008.00
13,firm,F0,12653362.34
13,firm,F1,51554586.65
13,firm,F2,25111710.98
13,firm,F3,10898246.56
13,firm,F4,6285209.22
13,firm,F5,13267064.26
13,firm,F6,89445808.89
13,firm,F7,32583317.14
13,firm,F8,37062704.82
13,firm,F9,21016634.35
14,agent,G0,30986214.88
14,agent,G1,9760633.30
14,agent,G2,24893485.22
14,agent,G3,15141775.58
14,agent,G4,44424787.15
14,agent,G5,631750.43
14,agent,G6,20639768.83
14,agent,G7,58201585.44
14,agent,G8,23584189.65
14,agent,G9,29249857.61
14,firm,F0,12653362.34
14,firm,F1,51554586.65
14,firm,F2,25293582.03
14,firm,F3,11920799.56
14,firm,F4,6285209.22
14,firm,F5,14034698.92
14,firm,F6,89445808.89
14,firm,F7,32583317.14
14,firm,F8,37062704.82
14,firm,F9,21016634.35
15,agent,G0,29330790.29
15,agent,G1,9760633.30
15,agent,G2,24566087.59
15,agent,G3,15469173.21
15,agent,G4,44424787.15
15,agent,G5,631750.43
15,agent,G6,20639768.83
15,agent,G7,58201585.44
15,agent,G8,23584189.65
15,agent,G9,28322490.27
15,firm,F0,12653362.34
15,firm,F1,51554586.65
15,firm,F2,25293582.03
15,firm,F3,11920799.56
15,firm,F4,6285209.22
15,firm,F5,14034698.92
15,firm,F6,90373176.23
15,firm,F7,32583317.14
15,firm,F8,39913320.41
15,firm,F9,21016634.35
16,agent,G0,17126902.31
16,agent,G1,9760633.30
16,agent,G2,25800758.12
16,agent,G3,26709997.85
16,agent,G4,43425804.10
16,agent,G5,631750.43
16,agent,G6,20639768.83
16,agent,G7,58201585.44
16,agent,G8,23584189.65
16,agent,G9,28322490.27
16,firm,F0,13716023.73
16,firm,F1,51554586.65
16,firm,F2,25293582.03
16,firm,F3,11977640.03
16,firm,F4,6285209.22
16,firm,F5,14034698.92
16,firm,F6,90373176.23
16,firm,F7,32583317.14
16,firm,F8,39913320.41
16,firm,F9,21916019.35
17,agent,G0,17126902.31
17,agent,G1,9760633.30
17,agent,G2,14607040.67
17,agent,G3,36211681.69
17,agent,G4,43425804.10
17,agent,G5,631750.43
17,agent,G6,20639768.83
17,agent,G7,58201585.44
17,agent,G8,23584189.65
17,agent,G9,28395435.83
17,firm,F0,13716023.73
17,firm,F1,51554586.65
17,firm,F2,25293582.03
17,firm,F3,13000193.03
17,firm,F4,6285209.22
17,firm,F5,15015085.20
17,firm,F6,90402428.99
17,firm,F7,32583317.14
17,firm,F8,39913320.41
17,firm,F9,21916019.35
18,agent,G0,9988038.96
18,agent,G1,9760633.30
18,agent,G2,14607040.67
18,agent,G3,49448517.06
18,agent,G4,43425804.10
18,agent,G5,636738.36
18,agent,G6,20639768.83
18,agent,G7,58201585.44
18,agent,G8,23584189.65
18,agent,G9,28395435.83
18,firm,F0,13716023.73
18,firm,F1,51554586.65
18,firm,F2,25354905.03
18,firm,F3,13576397.88
18,firm,F4,6285209.22
18,firm,F5,15601483.40
18,firm,F6,90402428.99
18,firm,F7,32583317.14
18,firm,F8,39913320.41
18,firm,F9,21916019.35
19,agent,G0,9808871.63
19,agent,G1,9760633.30
19,agent,G2,12827364.67
19,agent,G3,49448517.06
19,agent,G4,43425804.10
19,agent,G5,636738.36
19,agent,G6,20639768.83
19,agent,G7,58201585.44
19,agent,G8,25088620.60
19,agent,G9,28395435.83
19,firm,F0,13716023.73
19,firm,F1,51554586.65
19,firm,F2,25354905.03
19,firm,F3,13576397.88
19,firm,F4,6285209.22
19,firm,F5,16055895.77
19,firm,F6,92182104.99
19,firm,F7,32583317.14
19,firm,F8,39913320.41
19,firm,F9,21916019.35
20,agent,G0,9991359.25
20,agent,G1,9760633.30
20,agent,G2,12827364.67
20,agent,G3,47668841.06
20,agent,G4,43425804.10
20,agent,G5,705195.29
20,agent,G6,20639768.83
20,agent,G7,58201585.44
20,agent,G8,24906132.98
20,agent,G9,28395435.83
20,firm,F0,13716023.73
20,firm,F1,51554586.65
20,firm,F2,25354905.03
20,firm,F3,13576397.88
20,firm,F4,6285209.22
20,firm,F5,17841780.97
20,firm,F6,92182104.99
20,firm,F7,32583317.14
20,firm,F8,39942640.29
20,firm,F9,21916019.35
21,agent,G0,5767926.64
21,agent,G1,9760633.30
21,agent,G2,12827364.67
21,agent,G3,46537988.61
21,agent,G4,44179312.94
21,agent,G5,705195.29
21,agent,G6,20639768.83
21,agent,G7,61971240.23
21,agent,G8,24906132.98
21,agent,G9,28395435.83
21,firm,F0,13716023.73
21,firm,F1,51554586.65
21,firm,F2,25354905.03
21,firm,F3,13576397.88
21,firm,F4,6285209.22
