iteration,type,id,money
1,agent,G0,16820000.00
1,agent,G1,18800000.00
1,agent,G2,77190000.00
1,agent,G3,29050662.99
1,agent,G4,20091836.19
1,agent,G5,15120000.00
1,agent,G6,74620000.00
1,agent,G7,83040662.99
1,agent,G8,90090000.00
1,agent,G9,31200000.00
1,firm,F0,19000000.00
1,firm,F1,8000000.00
1,firm,F2,36000000.00
1,firm,F3,74000000.00
1,firm,F4,22418674.03
1,firm,F5,96000000.00
1,firm,F6,77000000.00
1,firm,F7,37000000.00
1,firm,F8,39057785.81
1,firm,F9,87000000.00
2,agent,G0,16820000.00
2,agent,G1,18800000.00
2,agent,G2,87777739.52
2,agent,G3,29050662.99
2,agent,G4,19300689.70
2,agent,G5,15120000.00
2,agent,G6,74620000.00
2,agent,G7,83040662.99
2,agent,G8,90090000.00
2,agent,G9,31200000.00
2,firm,F0,19000000.00
2,firm,F1,8791146.48
2,firm,F2,36000000.00
2,firm,F3,74000000.00
2,firm,F4,22418674.03
2,firm,F5,96000000.00
2,firm,F6,77000000.00
2,firm,F7,37000000.00
2,firm,F8,39057785.81
2,firm,F9,88038677.48
3,agent,G0,16820000.00
3,agent,G1,18800000.00
3,agent,G2,87777739.52
3,agent,G3,29050662.99
3,agent,G4,19720317.45
3,agent,G5,46995685.82
3,agent,G6,74620000.00
3,agent,G7,48483818.42
3,agent,G8,90090000.00
3,agent,G9,31200000.00
3,firm,F0,19023713.26
3,firm,F1,8791146.48
3,firm,F2,36000000.00
3,firm,F3,74000000.00
3,firm,F4,22418674.03
3,firm,F5,96000000.00
3,firm,F6,77000000.00
3,firm,F7,37000000.00
3,firm,F8,39057785.81
3,firm,F9,90719836.23
4,agent,G0,16820000.00
4,agent,G1,10928511.54
4,agent,G2,94946251.06
4,agent,G3,29050662.99
4,agent,G4,19720317.45
4,agent,G5,46995685.82
4,agent,G6,86606488.76
4,agent,G7,48483818.42
4,agent,G8,90090000.00
4,agent,G9,31200000.00
4,firm,F0,19023713.26
4,firm,F1,8791146.48
4,firm,F2,36000000.00
4,firm,F3,74000000.00
4,firm,F4,22418674.03
4,firm,F5,96702976.91
4,firm,F6,77000000.00
4,firm,F7,37000000.00
4,firm,F8,40028251.05
4,firm,F9,90719836.23
5,agent,G0,53248174.39
5,agent,G1,10928511.54
5,agent,G2,55779505.09
5,agent,G3,29050662.99
5,agent,G4,19720317.45
5,agent,G5,46995685.82
5,agent,G6,86606488.76
5,agent,G7,48483818.42
5,agent,G8,90090000.00
5,agent,G9,31200000.00
5,firm,F0,19023713.26
5,firm,F1,8791146.48
5,firm,F2,36000000.00
5,firm,F3,74108802.58
5,firm,F4,22418674.03
5,firm,F5,96702976.91
5,firm,F6,81548973.99
5,firm,F7,37000000.00
5,firm,F8,40028251.05
5,firm,F9,90719836.23
6,agent,G0,53248174.39
6,agent,G1,12891551.28
6,agent,G2,42822551.09
6,agent,G3,29050662.99
6,agent,G4,19720317.45
6,agent,G5,46995685.82
6,agent,G6,49894629.77
6,agent,G7,81303640.13
6,agent,G8,91322448.46
6,agent,G9,31200000.00
6,firm,F0,19023713.26
6,firm,F1,8791146.48
6,firm,F2,36191158.26
6,firm,F3,74108802.58
6,firm,F4,25078262.85
6,firm,F5,96702976.91
6,firm,F6,81548973.99
6,firm,F7,37000000.00
6,firm,F8,40028251.05
6,firm,F9,103676790.23
7,agent,G0,53448978.58
7,agent,G1,12891551.28
7,agent,G2,42621746.90
7,agent,G3,29050662.99
7,agent,G4,52992583.18
7,agent,G5,46995685.82
7,agent,G6,49894629.77
7,agent,G7,81303640.13
7,agent,G8,53455960.42
7,agent,G9,35221047.53
7,firm,F0,19023713.26
7,firm,F1,8791146.48
7,firm,F2,36191158.26
7,firm,F3,74108802.58
7,firm,F4,25078262.85
7,firm,F5,96702976.91
7,firm,F6,84223991.31
7,firm,F7,37000000.00
7,firm,F8,41947456.05
7,firm,F9,103898339.70
8,agent,G0,31119858.63
8,agent,G1,12891551.28
8,agent,G2,29664792.90
8,agent,G3,29050662.99
8,agent,G4,52992583.18
8,agent,G5,46995685.82
8,agent,G6,48643154.47
8,agent,G7,110847001.81
8,agent,G8,54707435.72
8,agent,G9,35221047.53
8,firm,F0,19023713.26
8,firm,F1,8791146.48
8,firm,F2,36191158.26
8,firm,F3,87065756.58
8,firm,F4,25078262.85
8,firm,F5,98602033.96
8,firm,F6,84223991.31
8,firm,F7,37000000.00
8,firm,F8,41947456.05
8,firm,F9,104329573.93
9,agent,G0,31119858.63
9,agent,G1,12672079.19
9,agent,G2,17437522.59
9,agent,G3,29050662.99
9,agent,G4,52992583.18
9,agent,G5,46995685.82
9,agent,G6,48643154.47
9,agent,G7,110847001.81
9,agent,G8,66168105.31
9,agent,G9,37808589.23
9,firm,F0,19483633.55
9,firm,F1,8791146.48
9,firm,F2,36191158.26
9,firm,F3,87065756.58
9,firm,F4,25078262.85
9,firm,F5,98602033.96
9,firm,F6,84223991.31
9,firm,F7,37986072.81
9,firm,F8,41947456.05
9,firm,F9,106483771.93
10,agent,G0,36212508.55
10,agent,G1,7416470.83
10,agent,G2,17437522.59
10,agent,G3,29050662.99
10,agent,G4,46842981.18
10,agent,G5,46995685.82
10,agent,G6,49276371.30
10,agent,G7,110847001.81
10,agent,G8,66168105.31
10,agent,G9,42690644.22
10,firm,F0,25633235.55
10,firm,F1,8791146.48
10,firm,F2,36191158.26
10,firm,F3,87065756.58
10,firm,F4,25078262.85
10,firm,F5,98602033.96
10,firm,F6,84223991.31
10,firm,F7,37986072.81
10,firm,F8,42321009.43
10,firm,F9,106907507.18
11,agent,G0,36212508.55
11,agent,G1,2214810.83
11,agent,G2,17437522.59
11,agent,G3,28139949.90
