iteration,type,id,money
1,agent,G0,36720000.00
1,agent,G1,4800000.00
1,agent,G2,640000.00
1,agent,G3,29290880.74
1,agent,G4,26350000.00
1,agent,G5,2390868.77
1,agent,G6,29300880.74
1,agent,G7,42000000.00
1,agent,G8,23560000.00
1,agent,G9,78120000.00
1,firm,F0,76000000.00
1,firm,F1,96000000.00
1,firm,F2,1000000.00
1,firm,F3,28000000.00
1,firm,F4,66458238.52
1,firm,F5,87000000.00
1,firm,F6,13012100.23
1,firm,F7,24000000.00
1,firm,F8,20000000.00
1,firm,F9,64000000.00
2,agent,G0,36754004.02
2,agent,G1,4800000.00
2,agent,G2,640000.00
2,agent,G3,29290880.74
2,agent,G4,26350000.00
2,agent,G5,2312101.33
2,agent,G6,29300880.74
2,agent,G7,42000000.00
2,agent,G8,23560000.00
2,agent,G9,78120000.00
2,firm,F0,76000000.00
2,firm,F1,96000000.00
2,firm,F2,1000000.00
2,firm,F3,28000000.00
2,firm,F4,66458238.52
2,firm,F5,87000000.00
2,firm,F6,13014238.21
2,firm,F7,24000000.00
2,firm,F8,20000000.00
2,firm,F9,64078767.43
3,agent,G0,36754004.02
3,agent,G1,4800000.00
3,agent,G2,640000.00
3,agent,G3,16941069.23
3,agent,G4,26350000.00
3,agent,G5,13394994.41
3,agent,G6,29300880.74
3,agent,G7,42000000.00
3,agent,G8,28759973.53
3,agent,G9,78120000.00
3,firm,F0,76000000.00
3,firm,F1,97266918.44
3,firm,F2,1000000.00
3,firm,F3,28000000.00
3,firm,F4,66458238.52
3,firm,F5,87000000.00
3,firm,F6,13014238.21
3,firm,F7,24235472.47
3,firm,F8,20000000.00
3,firm,F9,64078767.43
4,agent,G0,36754004.02
4,agent,G1,4800000.00
4,agent,G2,640000.00
4,agent,G3,16941069.23
4,agent,G4,26350000.00
4,agent,G5,16057494.41
4,agent,G6,29300880.74
4,agent,G7,42000000.00
4,agent,G8,27597985.84
4,agent,G9,78120000.00
4,firm,F0,76203629.00
4,firm,F1,97266918.44
4,firm,F2,1000000.00
4,firm,F3,28000000.00
4,firm,F4,66458238.52
4,firm,F5,88161987.69
4,firm,F6,13014238.21
4,firm,F7,24235472.47
4,firm,F8,20000000.00
4,firm,F9,64078767.43
5,agent,G0,36754004.02
5,agent,G1,4800000.00
5,agent,G2,640000.00
5,agent,G3,9763380.21
5,agent,G4,26350000.00
5,agent,G5,16057494.41
5,agent,G6,29300880.74
5,agent,G7,52964022.32
5,agent,G8,27597985.84
5,agent,G9,78120000.00
5,firm,F0,76203629.00
5,firm,F1,97266918.44
5,firm,F2,1000000.00
5,firm,F3,28000000.00
5,firm,F4,67260761.17
5,firm,F5,88161987.69
5,firm,F6,13367909.26
5,firm,F7,24235472.47
5,firm,F8,20000000.00
5,firm,F9,64078767.43
6,agent,G0,46936338.26
6,agent,G1,4800000.00
6,agent,G2,640000.00
6,agent,G3,9763380.21
6,agent,G4,15464008.14
6,agent,G5,16035122.10
6,agent,G6,29300880.74
6,agent,G7,52986394.63
6,agent,G8,27355016.84
6,agent,G9,78120000.00
6,firm,F0,76203629.00
6,firm,F1,97266918.44
6,firm,F2,1000000.00
6,firm,F3,28000000.00
6,firm,F4,67260761.17
6,firm,F5,88926961.31
6,firm,F6,13367909.26
6,firm,F7,24478441.47
6,firm,F8,20000000.00
6,firm,F9,64078767.43
7,agent,G0,25794534.11
7,agent,G1,4800000.00
7,agent,G2,640000.00
7,agent,G3,9763380.21
7,agent,G4,15762129.27
7,agent,G5,15737000.97
7,agent,G6,29300880.74
7,agent,G7,69966886.89
7,agent,G8,31560839.71
7,agent,G9,78120000.00
7,firm,F0,76203629.00
7,firm,F1,97266918.44
7,firm,F2,1000000.00
7,firm,F3,28000000.00
7,firm,F4,67260761.17
7,firm,F5,89271674.44
7,firm,F6,16234038.26
7,firm,F7,25773624.37
7,firm,F8,20000000.00
7,firm,F9,64078767.43
8,agent,G0,25794534.11
8,agent,G1,4800000.00
8,agent,G2,614318.66
8,agent,G3,9763380.21
8,agent,G4,15756901.49
8,agent,G5,15737000.97
8,agent,G6,29300880.74
8,agent,G7,70463770.33
8,agent,G8,31499523.71
8,agent,G9,78120000.00
8,firm,F0,76203629.00
8,firm,F1,97266918.44
8,firm,F2,1000000.00
8,firm,F3,28000000.00
8,firm,F4,67332267.85
8,firm,F5,89332990.44
8,firm,F6,16234038.26
8,firm,F7,25773624.37
8,firm,F8,20000000.00
8,firm,F9,64078767.43
9,agent,G0,39981826.39
9,agent,G1,4800000.00
9,agent,G2,614318.66
9,agent,G3,9763380.21
9,agent,G4,15756901.49
9,agent,G5,13256659.97
9,agent,G6,29497565.82
9,agent,G7,70463770.33
9,agent,G8,18357093.55
9,agent,G9,78120000.00
9,firm,F0,76203629.00
9,firm,F1,97266918.44
9,firm,F2,1153552.45
9,firm,F3,28000000.00
9,firm,F4,67332267.85
9,firm,F5,89332990.44
