iteration,type,id,money
1,agent,G0,12350000.00
1,agent,G1,9100000.00
1,agent,G2,4690000.00
1,agent,G3,20110204.60
1,agent,G4,150000.00
1,agent,G5,30600000.00
1,agent,G6,24000000.00
1,agent,G7,34885652.15
1,agent,G8,1400000.00
1,agent,G9,4815652.15
1,firm,F0,29000000.00
1,firm,F1,32000000.00
1,firm,F2,62000000.00
1,firm,F3,96000000.00
1,firm,F4,36000000.00
1,firm,F5,33000000.00
1,firm,F6,41000000.00
1,firm,F7,34000000.00
1,firm,F8,54000000.00
1,firm,F9,84346209.11
2,agent,G0,12350000.00
2,agent,G1,9100000.00
2,agent,G2,4690000.00
2,agent,G3,20110204.60
2,agent,G4,150000.00
2,agent,G5,30600000.00
2,agent,G6,24000000.00
2,agent,G7,34885652.15
2,agent,G8,1400000.00
2,agent,G9,5632238.92
2,firm,F0,29172867.04
2,firm,F1,32000000.00
2,firm,F2,62000000.00
2,firm,F3,96000000.00
2,firm,F4,36000000.00
2,firm,F5,33081965.19
2,firm,F6,41000000.00
2,firm,F7,34000000.00
2,firm,F8,54000000.00
2,firm,F9,84346209.11
3,agent,G0,12350000.00
3,agent,G1,9100000.00
3,agent,G2,4690000.00
3,agent,G3,11646390.52
3,agent,G4,177541.14
3,agent,G5,30600000.00
3,agent,G6,24000000.00
3,agent,G7,34885652.15
3,agent,G8,1400000.00
3,agent,G9,13256588.52
3,firm,F0,29172867.04
3,firm,F1,32000000.00
3,firm,F2,62000000.00
3,firm,F3,96000000.00
3,firm,F4,36000000.00
3,firm,F5,33081965.19
3,firm,F6,41001548.86
3,firm,F7,34839464.48
3,firm,F8,54000000.00
3,firm,F9,84346209.11
4,agent,G0,12350000.00
4,agent,G1,5247808.77
4,agent,G2,4690000.00
4,agent,G3,11646390.52
4,agent,G4,177541.14
4,agent,G5,30600000.00
4,agent,G6,24000000.00
4,agent,G7,34977505.16
4,agent,G8,1400000.00
4,agent,G9,16684397.29
4,firm,F0,29172867.04
4,firm,F1,32000000.00
4,firm,F2,62000000.00
4,firm,F3,96424382.46
4,firm,F4,36000000.00
4,firm,F5,33081965.19
4,firm,F6,41001548.86
4,firm,F7,34839464.48
4,firm,F8,54008613.99
4,firm,F9,84346209.11
5,agent,G0,12350000.00
5,agent,G1,5247808.77
5,agent,G2,4690000.00
5,agent,G3,11646390.52
5,agent,G4,177541.14
5,agent,G5,30600000.00
5,agent,G6,24728134.23
5,agent,G7,34977505.16
5,agent,G8,1400000.00
5,agent,G9,16160600.58
5,firm,F0,29172867.04
5,firm,F1,32000000.00
5,firm,F2,62000000.00
5,firm,F3,96948179.17
5,firm,F4,36000000.00
5,firm,F5,33127381.96
5,firm,F6,41001548.86
5,firm,F7,34839464.48
5,firm,F8,54008613.99
5,firm,F9,84346209.11
6,agent,G0,12350000.00
6,agent,G1,5299186.49
6,agent,G2,4690000.00
6,agent,G3,6823953.35
6,agent,G4,77074.14
6,agent,G5,30600000.00
6,agent,G6,24728134.23
6,agent,G7,39463981.59
6,agent,G8,1408198.81
6,agent,G9,16160600.58
6,firm,F0,29172867.04
6,firm,F1,32000000.00
6,firm,F2,62000000.00
6,firm,F3,96948179.17
6,firm,F4,36000000.00
6,firm,F5,33127381.96
6,firm,F6,41102015.86
6,firm,F7,35167226.40
6,firm,F8,54011466.27
6,firm,F9,84346209.11
7,agent,G0,12407446.91
7,agent,G1,5299186.49
7,agent,G2,4690000.00
7,agent,G3,6823953.35
7,agent,G4,77074.14
7,agent,G5,30600000.00
7,agent,G6,40264101.43
7,agent,G7,22795006.13
7,agent,G8,1408198.81
7,agent,G9,15413833.58
7,firm,F0,29172867.04
7,firm,F1,32000000.00
7,firm,F2,62000000.00
7,firm,F3,96948179.17
7,firm,F4,36000000.00
7,firm,F5,33874148.96
7,firm,F6,42868781.51
7,firm,F7,35167226.40
7,firm,F8,54067028.97
7,firm,F9,84346209.11
8,agent,G0,12487735.81
8,agent,G1,5299186.49
8,agent,G2,2720470.47
8,agent,G3,6823953.35
8,agent,G4,77074.14
8,agent,G5,30666925.08
8,agent,G6,39437045.53
8,agent,G7,24577476.60
8,agent,G8,1408198.81
8,agent,G9,15413833.58
8,firm,F0,29359926.10
8,firm,F1,32000000.00
8,firm,F2,62000000.00
8,firm,F3,96948179.17
8,firm,F4,36000000.00
8,firm,F5,33874148.96
8,firm,F6,42873252.43
8,firm,F7,35167226.40
8,firm,F8,54813795.97
8,firm,F9,84346209.11
9,agent,G0,12487735.81
9,agent,G1,5299186.49
9,agent,G2,8645477.59
9,agent,G3,6752557.35
9,agent,G4,77074.14
9,agent,G5,30659242.39
9,agent,G6,39437045.53
9,agent,G7,24719561.64
9,agent,G8,1415881.51
9,agent,G9,9007773.84
9,firm,F0,29359926.10
9,firm,F1,32000000.00
9,firm,F2,62000000.00
9,firm,F3,96948179.17
9,firm,F4,36000000.00
9,firm,F5,33874148.96
9,firm,F6,42873252.43
9,firm,F7,35175527.36
9,firm,F8,54813795.97
9,firm,F9,84898657.72
10,agent,G0,12487735.81
10,agent,G1,5293026.87
10,agent,G2,9782755.80
10,agent,G3,3948960.40
10,agent,G4,77074.14
10,agent,G5,30659242.39
10,agent,G6,39437045.53
10,agent,G7,24665331.64
10,agent,G8,1422041.14
10,agent,G9,11606222.77
10,firm,F0,29359926.10
10,firm,F1,32000000.00
10,firm,F2,62000000.00
10,firm,F3,96948179.17
10,firm,F4,36000000.00
10,firm,F5,33874148.96
10,firm,F6,42953464.22
10,firm,F7,35380675.37
10,firm,F8,54868025.97
10,firm,F9,84898657.72
11,agent,G0,12487735.81
11,agent,G1,4075536.87
11,agent,G2,9669621.20
11,agent,G3,2354768.13
11,agent,G4,105169.40
11,agent,G5,32201591.52
11,agent,G6,39437045.53
11,agent,G7,24665331.64
11,agent,G8,1422041.14
11,agent,G9,11606222.77
11,firm,F0,29359926.10
11,firm,F1,32000000.00
11,firm,F2,62000000.00
11,firm,F3,96948179.17
11,firm,F4,36164977.73
11,firm,F5,33874148.96
11,firm,F6,42953464.22
11,firm,F7,35380675.37
11,firm,F8,56086877.70
11,firm,F9,84898657.72
12,agent,G0,12487735.81
12,agent,G1,4075536.87
12,agent,G2,23408664.57
12,agent,G3,2495564.26
12,agent,G4,106278.58
12,agent,G5,32201591.52
12,agent,G6,22984738.61
12,agent,G7,24665331.64
12,agent,G8,1422041.14
12,agent,G9,11606222.77
12,firm,F0,29359926.10
12,firm,F1,32000000.00
12,firm,F2,62000000.00
12,firm,F3,98303156.59
12,firm,F4,36164977.73
12,firm,F5,33874148.96
12,firm,F6,44170954.22
12,firm,F7,35380675.37
12,firm,F8,56086877.70
12,firm,F9,84898727.54
13,agent,G0,7575821.34
13,agent,G1,4075536.87
13,agent,G2,23408664.57
13,agent,G3,2495564.26
13,agent,G4,5075164.06
13,agent,G5,32201591.52
13,agent,G6,22984738.61
13,agent,G7,24665331.64
13,agent,G8,1422041.14
13,agent,G9,11606222.77
13,firm,F0,29849375.76
13,firm,F1,32000000.00
13,firm,F2,62000000.00
13,firm,F3,98303156.59
13,firm,F4,36164977.73
13,firm,F5,33874148.96
13,firm,F6,44170954.22
13,firm,F7,35380675.37
13,firm,F8,56113615.04
13,firm,F9,84898727.54
14,agent,G0,7575821.34
14,agent,G1,4075536.87
14,agent,G2,23408664.57
14,agent,G3,2495564.26
14,agent,G4,5075164.06
14,agent,G5,34487426.50
14,agent,G6,22984738.61
14,agent,G7,24593935.64
14,agent,G8,1373824.75
14,agent,G9,11606222.77
14,firm,F0,29849375.76
14,firm,F1,32000000.00
14,firm,F2,62000000.00
14,firm,F3,98403258.63
14,firm,F4,36164977.73
14,firm,F5,33874148.96
14,firm,F6,44170954.22
14,firm,F7,35452071.37
14,firm,F8,56113615.04
14,firm,F9,84953502.90
15,agent,G0,7575906.47
15,agent,G1,4075536.87
15,agent,G2,24988367.28
15,agent,G3,2495564.26
15,agent,G4,5075078.93
15,agent,G5,34486247.50
15,agent,G6,32446113.15
15,agent,G7,14380161.67
15,agent,G8,1373824.75
15,agent,G9,11606222.77
15,firm,F0,29849375.76
15,firm,F1,32000000.00
15,firm,F2,62752399.44
15,firm,F3,98403258.63
15,firm,F4,36164977.73
15,firm,F5,33874148.96
15,firm,F6,44312536.52
15,firm,F7,35452071.37
15,firm,F8,56113615.04
15,firm,F9,84953502.90
16,agent,G0,7576020.13
16,agent,G1,4075536.87
16,agent,G2,24987188.28
16,agent,G3,3025396.28
16,agent,G4,6444730.34
16,agent,G5,34486247.50
16,agent,G6,32446113.15
16,agent,G7,14380161.67
16,agent,G8,804596.97
16,agent,G9,11606222.77
16,firm,F0,29849375.76
16,firm,F1,32000000.00
16,firm,F2,62863220.13
16,firm,F3,98403258.63
16,firm,F4,36164977.73
16,firm,F5,33874148.96
16,firm,F6,44313715.52
16,firm,F7,35452071.37
16,firm,F8,56113615.04
16,firm,F9,84953502.90
17,agent,G0,7576020.13
17,agent,G1,4075536.87
17,agent,G2,14497128.16
17,agent,G3,3025396.28
17,agent,G4,13551924.84
17,agent,G5,34295211.83
17,agent,G6,32446113.15
17,agent,G7,14571197.34
17,agent,G8,804596.97
17,agent,G9,14285597.15
17,firm,F0,29849375.76
17,firm,F1,32000000.00
17,firm,F2,62863220.13
17,firm,F3,98403258.63
17,firm,F4,36164977.73
17,firm,F5,34864518.58
17,firm,F6,44313715.52
17,firm,F7,35696379.00
17,firm,F8,56113615.04
17,firm,F9,87345998.90
18,agent,G0,7576020.13
18,agent,G1,4075536.87
18,agent,G2,14497128.16
18,agent,G3,3025396.28
18,agent,G4,11159428.84
18,agent,G5,34428045.33
18,agent,G6,32446113.15
18,agent,G7,14745536.63
18,agent,G8,468092.18
18,agent,G9,14290557.68
18,firm,F0,29849375.76
18,firm,F1,32000313.47
18,firm,F2,65255716.13
18,firm,F3,98432590.63
18,firm,F4,36164977.73
18,firm,F5,34864518.58
18,firm,F6,44313715.52
18,firm,F7,35696379.00
18,firm,F8,56113615.04
18,firm,F9,87345998.90
19,agent,G0,7576020.13
19,agent,G1,4075536.87
19,agent,G2,14584350.79
19,agent,G3,3025396.28
19,agent,G4,11159428.84
19,agent,G5,33489601.05
19,agent,G6,32358890.51
19,agent,G7,14745536.63
19,agent,G8,468092.18
19,agent,G9,14290557.68
19,firm,F0,29849375.76
19,firm,F1,32000313.47
19,firm,F2,65255716.13
19,firm,F3,98432590.63
19,firm,F4,36164977.73
19,firm,F5,34864518.58
19,firm,F6,44313715.52
19,firm,F7,37073731.95
19,firm,F8,56971232.37
19,firm,F9,87345998.90
20,agent,G0,9462532.93
20,agent,G1,4075536.87
20,agent,G2,14645931.37
20,agent,G3,3025396.28
20,agent,G4,11159428.84
20,agent,G5,33489601.05
20,agent,G6,37924225.76
20,agent,G7,8576023.15
20,agent,G8,468092.18
20,agent,G9,14290557.68
20,firm,F0,29849375.76
20,firm,F1,32000313.47
20,firm,F2,65255716.13
20,firm,F3,98432590.63
20,firm,F4,37139499.93
20,firm,F5,34864518.58
20,firm,F6,44856313.17
20,firm,F7,37073731.95
20,firm,F8,56971232.37
20,firm,F9,87345998.90
21,agent,G0,9462532.93
21,agent,G1,5238122.95
21,agent,G2,14645931.37
21,agent,G3,1767665.34
21,agent,G4,11159428.84
21,agent,G5,30810028.46
21,agent,G6,37924225.76
21,agent,G7,8863099.74
21,agent,G8,468092.18
21,agent,G9,16459946.27
21,firm,F0,29849375.76
21,firm,F1,32000313.47
21,firm,F2,65255716.13
21,firm,F3,100920231.49
21,firm,F4,37139499.93
21,firm,F5,34864518.58
21,firm,F6,44856313.17
21,firm,F7,37173605.35
21,firm,F8,56971232.37
21,firm,F9,87345998.90
22,agent,G0,9462532.93
22,agent,G1,5238122.95
22,agent,G2,18910349.04
22,agent,G3,2210419.97
22,agent,G4,6496303.43
22,agent,G5,30810028.46
22,agent,G6,37924225.76
22,agent,G7,8863099.74
22,agent,G8,468705.64
22,agent,G9,16454058.82
22,firm,F0,29849375.76
22,firm,F1,32000313.47
22,firm,F2,65654423.87
22,firm,F3,100964014.86
22,firm,F4,37139499.93
22,firm,F5,34864518.58
22,firm,F6,44856313.17
22,firm,F7,37178879.35
22,firm,F8,56971232.37
22,firm,F9,87345998.90
23,agent,G0,9462532.93
23,agent,G1,5308067.79
23,agent,G2,18910349.04
23,agent,G3,2212877.71
23,agent,G4,6464388.69
23,agent,G5,29892594.79
23,agent,G6,37924225.76
23,agent,G7,8863099.74
23,agent,G8,468705.64
23,agent,G9,16454058.82
23,firm,F0,29849375.76
23,firm,F1,32000313.47
23,firm,F2,65654423.87
23,firm,F3,100964014.86
23,firm,F4,37139499.93
23,firm,F5,34864518.58
23,firm,F6,44856313.17
23,firm,F7,37182477.51
23,firm,F8,57000689.37
23,firm,F9,88263432.57
24,agent,G0,9462532.93
24,agent,G1,12550869.13
24,agent,G2,11024871.15
24,agent,G3,2212877.71
24,agent,G4,7906225.46
24,agent,G5,29892594.79
24,agent,G6,37924225.76
24,agent,G7,8863099.74
24,agent,G8,469295.06
24,agent,G9,16448195.40
24,firm,F0,29849375.76
24,firm,F1,32005587.47
24,firm,F2,65654423.87
24,firm,F3,100964014.86
24,firm,F4,37782176.48
24,firm,F5,34864518.58
24,firm,F6,44856313.17
24,firm,F7,37182477.51
24,firm,F8,57096963.61
24,firm,F9,88263432.57
25,agent,G0,9462532.93
25,agent,G1,12550869.13
25,agent,G2,6480517.25
25,agent,G3,674766.71
25,agent,G4,9577251.69
25,agent,G5,29892594.79
25,agent,G6,37924225.76
25,agent,G7,8863099.74
25,agent,G8,4719360.66
25,agent,G9,16448195.40
25,firm,F0,29849375.76
25,firm,F1,32005587.47
25,firm,F2,65654423.87
25,firm,F3,102604485.54
25,firm,F4,37782176.48
25,firm,F5,34864518.58
25,firm,F6,44856313.17
25,firm,F7,37182477.51
25,firm,F8,57518638.98
25,firm,F9,88263432.57
26,agent,G0,10073675.13
26,agent,G1,12550869.13
26,agent,G2,6541315.94
26,agent,G3,674766.71
26,agent,G4,8803700.69
26,agent,G5,29892594.79
26,agent,G6,41233454.72
26,agent,G7,5142647.59
26,agent,G8,4719360.66
26,agent,G9,16448195.40
26,firm,F0,30199800.26
26,firm,F1,32054017.28
26,firm,F2,65654423.87
