iteration,type,id,money
1,agent,G0,32760000.00
1,agent,G1,19800000.00
1,agent,G2,23780000.00
1,agent,G3,15130000.00
1,agent,G4,83700000.00
1,agent,G5,57200000.00
1,agent,G6,1050000.00
1,agent,G7,33000000.00
1,agent,G8,9619545.59
1,agent,G9,11434583.61
1,firm,F0,57000000.00
1,firm,F1,90000000.00
1,firm,F2,61621060.89
1,firm,F3,49000000.00
1,firm,F4,3000000.00
1,firm,F5,72152948.91
1,firm,F6,4000000.00
1,firm,F7,3000000.00
1,firm,F8,27000000.00
1,firm,F9,94000000.00
2,agent,G0,32760000.00
2,agent,G1,19800000.00
2,agent,G2,23780000.00
2,agent,G3,27765470.33
2,agent,G4,83700000.00
2,agent,G5,57200000.00
2,agent,G6,1123282.38
2,agent,G7,19235470.33
2,agent,G8,9619545.59
2,agent,G9,11434583.61
2,firm,F0,57004312.62
2,firm,F1,90000000.00
2,firm,F2,61621060.89
2,firm,F3,49000000.00
2,firm,F4,4129059.35
2,firm,F5,72152948.91
2,firm,F6,4000000.00
2,firm,F7,3000000.00
2,firm,F8,27000000.00
2,firm,F9,94000000.00
3,agent,G0,32760000.00
3,agent,G1,19800000.00
3,agent,G2,13904105.21
3,agent,G3,27765470.33
3,agent,G4,83700000.00
3,agent,G5,66348105.21
3,agent,G6,1123282.38
3,agent,G7,19235470.33
3,agent,G8,9619545.59
3,agent,G9,12767151.92
3,firm,F0,57004312.62
3,firm,F1,90000000.00
3,firm,F2,62348850.48
3,firm,F3,49000000.00
3,firm,F4,4215943.04
3,firm,F5,72152948.91
3,firm,F6,4000000.00
3,firm,F7,3000000.00
3,firm,F8,27000000.00
3,firm,F9,94000000.00
4,agent,G0,32760000.00
4,agent,G1,19800000.00
4,agent,G2,13904105.21
4,agent,G3,27765470.33
4,agent,G4,83700000.00
4,agent,G5,64487706.19
4,agent,G6,1123282.38
4,agent,G7,20981344.88
4,agent,G8,9619545.59
4,agent,G9,12767151.92
4,firm,F0,57004312.62
4,firm,F1,90000000.00
4,firm,F2,62348850.48
4,firm,F3,49000000.00
4,firm,F4,4215943.04
4,firm,F5,72152948.91
4,firm,F6,4140583.44
4,firm,F7,3000000.00
4,firm,F8,27000000.00
4,firm,F9,95860399.02
5,agent,G0,32760000.00
5,agent,G1,11452372.48
5,agent,G2,13904105.21
5,agent,G3,27765470.33
5,agent,G4,83700000.00
5,agent,G5,64487706.19
5,agent,G6,1123282.38
5,agent,G7,20981344.88
5,agent,G8,9768075.97
5,agent,G9,20259524.40
5,firm,F0,57004312.62
5,firm,F1,90000000.00
5,firm,F2,62361150.10
5,firm,F3,49000000.00
5,firm,F4,4215943.04
5,firm,F5,73008203.94
5,firm,F6,4140583.44
5,firm,F7,3000000.00
5,firm,F8,27000000.00
5,firm,F9,95860399.02
6,agent,G0,32760000.00
6,agent,G1,11452372.48
6,agent,G2,13904105.21
6,agent,G3,31499606.64
6,agent,G4,83700000.00
6,agent,G5,64487706.19
6,agent,G6,1123282.38
6,agent,G7,25067957.05
6,agent,G8,5672479.49
6,agent,G9,20098694.40
6,firm,F0,57004312.62
6,firm,F1,90000000.00
6,firm,F2,62579944.93
6,firm,F3,49000000.00
6,firm,F4,4215943.04
6,firm,F5,73169033.94
6,firm,F6,4502043.61
6,firm,F7,3000000.00
6,firm,F8,27000000.00
6,firm,F9,95860399.02
7,agent,G0,33156455.08
7,agent,G1,11452372.48
7,agent,G2,8075098.84
7,agent,G3,31499606.64
7,agent,G4,88994277.80
7,agent,G5,64487706.19
7,agent,G6,1123282.38
7,agent,G7,24671501.97
7,agent,G8,1367072.49
7,agent,G9,21507615.36
7,firm,F0,57004312.62
7,firm,F1,90071588.04
7,firm,F2,66885351.93
7,firm,F3,49000000.00
7,firm,F4,4215943.04
7,firm,F5,73169033.94
7,firm,F6,4502043.61
7,firm,F7,3000000.00
7,firm,F8,27000000.00
7,firm,F9,96395127.58
8,agent,G0,33156455.08
8,agent,G1,11452372.48
8,agent,G2,8075098.84
8,agent,G3,31499606.64
8,agent,G4,89118524.92
8,agent,G5,65885281.92
8,agent,G6,1123282.38
8,agent,G7,23252049.97
8,agent,G8,9457918.23
8,agent,G9,12367519.39
8,firm,F0,57004312.62
8,firm,F1,90071588.04
8,firm,F2,68304803.93
8,firm,F3,49000000.00
8,firm,F4,4215943.04
8,firm,F5,74094037.06
8,firm,F6,4502043.61
8,firm,F7,3000000.00
8,firm,F8,27075756.27
8,firm,F9,96395127.58
9,agent,G0,33156455.08
9,agent,G1,36542443.20
9,agent,G2,8075098.84
9,agent,G3,33159023.12
9,agent,G4,89118524.92
9,agent,G5,38267127.10
9,agent,G6,1123282.38
