iteration,type,id,money
1,agent,G0,3800000.00
1,agent,G1,23040000.00
1,agent,G2,33250000.00
1,agent,G3,7765380.27
1,agent,G4,3662384.49
1,agent,G5,11060000.00
1,agent,G6,44000000.00
1,agent,G7,85000000.00
1,agent,G8,550000.00
1,agent,G9,7440000.00
1,firm,F0,43000000.00
1,firm,F1,16000000.00
1,firm,F2,73177615.51
1,firm,F3,20000000.00
1,firm,F4,62000000.00
1,firm,F5,82000000.00
1,firm,F6,56000000.00
1,firm,F7,41000000.00
1,firm,F8,43024820.73
1,firm,F9,28000000.00
2,agent,G0,4639825.53
2,agent,G1,23040000.00
2,agent,G2,33250000.00
2,agent,G3,7765380.27
2,agent,G4,3662384.49
2,agent,G5,11060000.00
2,agent,G6,44000000.00
2,agent,G7,85000000.00
2,agent,G8,528136.45
2,agent,G9,7440000.00
2,firm,F0,43000000.00
2,firm,F1,16000000.00
2,firm,F2,73177615.51
2,firm,F3,20000000.00
2,firm,F4,62000000.00
2,firm,F5,82000000.00
2,firm,F6,56000000.00
2,firm,F7,41000000.00
2,firm,F8,43046684.28
2,firm,F9,28057367.47
3,agent,G0,4639825.53
3,agent,G1,23040000.00
3,agent,G2,33250000.00
3,agent,G3,7809574.20
3,agent,G4,3662384.49
3,agent,G5,6476228.03
3,agent,G6,44000000.00
3,agent,G7,89264228.03
3,agent,G8,528136.45
3,agent,G9,7440000.00
3,firm,F0,43322879.02
3,firm,F1,16000000.00
3,firm,F2,73177615.51
3,firm,F3,20000000.00
3,firm,F4,62000000.00
3,firm,F5,82000000.00
3,firm,F6,56000000.00
3,firm,F7,41000000.00
3,firm,F8,43046684.28
3,firm,F9,28057367.47
4,agent,G0,4639825.53
4,agent,G1,23352764.63
4,agent,G2,33250000.00
4,agent,G3,24749759.81
4,agent,G4,3662384.49
4,agent,G5,6476228.03
4,agent,G6,25740185.61
4,agent,G7,89264228.03
4,agent,G8,528136.45
4,agent,G9,7440000.00
4,firm,F0,44642507.79
4,firm,F1,16020692.37
4,firm,F2,73177615.51
4,firm,F3,20000000.00
4,firm,F4,62000000.00
4,firm,F5,82000000.00
4,firm,F6,56000000.00
4,firm,F7,41000000.00
4,firm,F8,43046684.28
4,firm,F9,28057367.47
5,agent,G0,2675442.63
5,agent,G1,23352764.63
5,agent,G2,33250000.00
5,agent,G3,26497237.34
5,agent,G4,4670645.90
5,agent,G5,6476228.03
5,agent,G6,25740185.61
5,agent,G7,89264228.03
5,agent,G8,528136.45
5,agent,G9,7440000.00
5,firm,F0,44642507.79
5,firm,F1,16020692.37
5,firm,F2,73177615.51
5,firm,F3,20000000.00
5,firm,F4,62000000.00
5,firm,F5,82000000.00
5,firm,F6,56000000.00
5,firm,F7,41000000.00
5,firm,F8,43347644.23
5,firm,F9,28057367.47
6,agent,G0,2675442.63
6,agent,G1,26160712.65
6,agent,G2,33250000.00
6,agent,G3,26511371.28
6,agent,G4,4670645.90
6,agent,G5,6476228.03
6,agent,G6,25740185.61
6,agent,G7,89297019.11
6,agent,G8,528136.45
6,agent,G9,4295948.02
6,firm,F0,44932708.79
6,firm,F1,16045780.34
6,firm,F2,73177615.51
6,firm,F3,20000000.00
6,firm,F4,62000000.00
6,firm,F5,82000000.00
6,firm,F6,56336103.97
6,firm,F7,41000000.00
6,firm,F8,43347644.23
6,firm,F9,28057367.47
7,agent,G0,2675442.63
7,agent,G1,26160712.65
7,agent,G2,67301900.84
7,agent,G3,25419055.28
7,agent,G4,4562080.15
7,agent,G5,6476228.03
7,agent,G6,28505777.44
7,agent,G7,51802738.91
7,agent,G8,528136.45
7,agent,G9,4295948.02
7,firm,F0,44932708.79
7,firm,F1,17138096.34
7,firm,F2,73177615.51
7,firm,F3,20000000.00
7,firm,F4,62000000.00
7,firm,F5,82000000.00
7,firm,F6,56584756.14
7,firm,F7,44550945.11
7,firm,F8,43347644.23
7,firm,F9,28057367.47
8,agent,G0,3595189.49
8,agent,G1,51952258.63
8,agent,G2,39269025.17
8,agent,G3,24360250.28
8,agent,G4,4562080.15
8,agent,G5,6476228.03
8,agent,G6,28505777.44
8,agent,G7,51802738.91
8,agent,G8,528136.45
8,agent,G9,4295948.02
8,firm,F0,44932708.79
8,firm,F1,17138096.34
8,firm,F2,73231178.54
8,firm,F3,20000000.00
8,firm,F4,64326824.81
8,firm,F5,82000000.00
8,firm,F6,56584756.14
8,firm,F7,44550945.11
8,firm,F8,44406449.23
8,firm,F9,28057367.47
9,agent,G0,580945.49
9,agent,G1,49712492.24
9,agent,G2,40356866.33
9,agent,G3,24605696.46
9,agent,G4,4562080.15
9,agent,G5,6476228.03
9,agent,G6,28260331.26
9,agent,G7,51802738.91
9,agent,G8,528136.45
9,agent,G9,4295948.02
9,firm,F0,44932708.79
9,firm,F1,17138096.34
9,firm,F2,78485188.92
9,firm,F3,20000000.00
9,firm,F4,64326824.81
9,firm,F5,82000000.00
9,firm,F6,56654293.98
9,firm,F7,44550945.11
9,firm,F8,44406449.23
9,firm,F9,28057367.47
10,agent,G0,580945.49
10,agent,G1,49712492.24
