iteration,type,id,money
1,agent,G0,5760000.00
1,agent,G1,2320000.00
1,agent,G2,44240000.00
1,agent,G3,17200000.00
1,agent,G4,41760000.00
1,agent,G5,12383502.43
1,agent,G6,14700000.00
1,agent,G7,242674.55
1,agent,G8,7520000.00
1,agent,G9,24080000.00
1,firm,F0,93000000.00
1,firm,F1,31000000.00
1,firm,F2,90000000.00
1,firm,F3,40000000.00
1,firm,F4,4000000.00
1,firm,F5,2616497.57
1,firm,F6,41000173.45
1,firm,F7,98000000.00
1,firm,F8,51000000.00
1,firm,F9,92000000.00
2,agent,G0,5760000.00
2,agent,G1,2320000.00
2,agent,G2,25720304.83
2,agent,G3,17200000.00
2,agent,G4,41760000.00
2,agent,G5,12383502.43
2,agent,G6,31592919.29
2,agent,G7,242674.55
2,agent,G8,7520000.00
2,agent,G9,24080000.00
2,firm,F0,93000000.00
2,firm,F1,31000000.00
2,firm,F2,90000000.00
2,firm,F3,40000000.00
2,firm,F4,4001055.54
2,firm,F5,2616497.57
2,firm,F6,41000173.45
2,firm,F7,98000000.00
2,firm,F8,51000000.00
2,firm,F9,93647390.34
3,agent,G0,15003101.68
3,agent,G1,2320000.00
3,agent,G2,25720304.83
3,agent,G3,17200000.00
3,agent,G4,41820303.70
3,agent,G5,12383502.43
3,agent,G6,31592919.29
3,agent,G7,242674.55
3,agent,G8,7520000.00
3,agent,G9,14059101.68
3,firm,F0,93000000.00
3,firm,F1,31000000.00
3,firm,F2,90003759.30
3,firm,F3,40000000.00
3,firm,F4,4001055.54
3,firm,F5,2616497.57
3,firm,F6,41000173.45
3,firm,F7,98777796.64
3,firm,F8,51000000.00
3,firm,F9,93647390.34
4,agent,G0,15003101.68
4,agent,G1,1344668.44
4,agent,G2,25720304.83
4,agent,G3,17885557.64
4,agent,G4,41820303.70
4,agent,G5,12383502.43
4,agent,G6,31592919.29
4,agent,G7,242674.55
4,agent,G8,8400668.44
4,agent,G9,14059101.68
4,firm,F0,93000000.00
4,firm,F1,31094663.13
4,firm,F2,90003759.30
4,firm,F3,40000000.00
4,firm,F4,4001055.54
4,firm,F5,2616497.57
4,firm,F6,41000173.45
4,firm,F7,98834772.00
4,firm,F8,51000000.00
4,firm,F9,93647390.34
5,agent,G0,15003101.68
5,agent,G1,1344668.44
5,agent,G2,25720304.83
5,agent,G3,17885557.64
5,agent,G4,42740300.12
5,agent,G5,7218247.15
5,agent,G6,36334465.95
5,agent,G7,242674.55
5,agent,G8,8400668.44
5,agent,G9,14059101.68
5,firm,F0,93000000.00
5,firm,F1,31094663.13
5,firm,F2,90003759.30
5,firm,F3,40000000.00
5,firm,F4,4001055.54
5,firm,F5,2616497.57
5,firm,F6,41000173.45
5,firm,F7,98921734.58
5,firm,F8,51000000.00
5,firm,F9,94071098.95
6,agent,G0,15003101.68
6,agent,G1,1344668.44
6,agent,G2,25720304.83
6,agent,G3,17883028.26
6,agent,G4,41252653.44
6,agent,G5,7218247.15
6,agent,G6,36334465.95
6,agent,G7,242355.93
6,agent,G8,8400668.44
6,agent,G9,16154546.30
6,firm,F0,93000000.00
6,firm,F1,31094663.13
6,firm,F2,90003759.30
6,firm,F3,40112562.38
6,firm,F4,4001055.54
6,firm,F5,2616497.57
6,firm,F6,41000173.45
6,firm,F7,98924582.58
6,firm,F8,51000000.00
6,firm,F9,95558745.63
7,agent,G0,15003101.68
7,agent,G1,1344668.44
7,agent,G2,26297385.93
7,agent,G3,17883291.36
7,agent,G4,47418288.61
7,agent,G5,7218247.15
7,agent,G6,36334465.95
7,agent,G7,242092.83
7,agent,G8,8400668.44
7,agent,G9,9396544.43
7,firm,F0,93000000.00
7,firm,F1,31094663.13
7,firm,F2,90003759.30
7,firm,F3,40112562.38
7,firm,F4,4039878.44
7,firm,F5,3208864.27
7,firm,F6,41000173.45
7,firm,F7,98924582.58
7,firm,F8,51000000.00
7,firm,F9,95558745.63
8,agent,G0,8720703.80
8,agent,G1,1344668.44
8,agent,G2,26297385.93
8,agent,G3,17883291.36
8,agent,G4,53035329.54
8,agent,G5,6795536.25
8,agent,G6,36334465.95
8,agent,G7,242092.83
8,agent,G8,8503710.97
8,agent,G9,9396544.43
8,firm,F0,93000000.00
8,firm,F1,32130271.03
8,firm,F2,90003759.30
8,firm,F3,40112562.38
8,firm,F4,4039878.44
8,firm,F5,3771178.68
8,firm,F6,41000173.45
8,firm,F7,98924582.58
8,firm,F8,51000000.00
8,firm,F9,95558745.63
9,agent,G0,8646955.76
9,agent,G1,1344668.44
9,agent,G2,26297385.93
9,agent,G3,17883291.36
9,agent,G4,52932311.02
9,agent,G5,6795536.25
9,agent,G6,36334465.95
9,agent,G7,-685640.98
9,agent,G8,9800189.02
9,agent,G9,9396544.43
9,firm,F0,93000000.00
9,firm,F1,32197084.50
9,firm,F2,90003759.30
9,firm,F3,40107085.24
9,firm,F4,4039878.44
9,firm,F5,3771178.68
9,firm,F6,42007132.45
9,firm,F7,98924582.58
9,firm,F8,51000000.00
9,firm,F9,95558745.63
10,agent,G0,10304087.92
10,agent,G1,1344668.44
10,agent,G2,26519976.39
10,agent,G3,17883291.36
10,agent,G4,52932311.02
10,agent,G5,6795536.25
10,agent,G6,36334465.95
10,agent,G7,-614127.46
10,agent,G8,9800189.02
10,agent,G9,6965946.97
10,firm,F0,93000000.00
10,firm,F1,32197084.50
10,firm,F2,90003759.30
10,firm,F3,42315092.24
10,firm,F4,4176378.61
10,firm,F5,3771178.68
10,firm,F6,42007132.45
10,firm,F7,98924582.58
10,firm,F8,51000000.00
10,firm,F9,95552846.78
11,agent,G0,5942068.77
11,agent,G1,1344668.44
11,agent,G2,27444345.74
11,agent,G3,17883291.36
11,agent,G4,52835472.27
11,agent,G5,6795536.25
11,agent,G6,36334465.95
11,agent,G7,-614127.46
11,agent,G8,8890068.77
11,agent,G9,10847198.15
11,firm,F0,93000000.00
11,firm,F1,33278585.15
11,firm,F2,90003759.30
11,firm,F3,42315092.24
11,firm,F4,4176378.61
11,firm,F5,4251946.65
11,firm,F6,42007132.45
11,firm,F7,98924582.58
11,firm,F8,51000000.00
11,firm,F9,95552846.78
12,agent,G0,3863422.68
12,agent,G1,1344668.44
12,agent,G2,27444345.74
12,agent,G3,17883291.36
12,agent,G4,52835472.27
12,agent,G5,6906684.44
12,agent,G6,35180959.38
12,agent,G7,-614127.46
12,agent,G8,9109467.86
12,agent,G9,10847198.15
12,firm,F0,93000000.00
12,firm,F1,33278585.15
12,firm,F2,90009868.11
12,firm,F3,42315092.24
12,firm,F4,6035625.61
12,firm,F5,4251946.65
12,firm,F6,42007132.45
12,firm,F7,100078089.15
12,firm,F8,51000000.00
12,firm,F9,95552846.78
13,agent,G0,3863422.68
13,agent,G1,1344668.44
13,agent,G2,27444345.74
13,agent,G3,17883291.36
13,agent,G4,52835472.27
13,agent,G5,4001464.25
13,agent,G6,35180959.38
13,agent,G7,-614127.46
13,agent,G8,9109467.86
13,agent,G9,13467325.52
13,firm,F0,93000000.00
13,firm,F1,33278585.15
13,firm,F2,90294960.93
13,firm,F3,42315092.24
13,firm,F4,6035625.61
13,firm,F5,4251946.65
13,firm,F6,42007132.45
13,firm,F7,100078089.15
13,firm,F8,51000000.00
13,firm,F9,95552846.78
14,agent,G0,3936105.75
14,agent,G1,1344668.44
14,agent,G2,27444345.74
14,agent,G3,17883291.36
14,agent,G4,54552814.35
14,agent,G5,2626937.09
14,agent,G6,34505799.38
14,agent,G7,-614127.46
14,agent,G8,9109467.86
