iteration,type,id,money
1,agent,G0,1800000.00
1,agent,G1,44240000.00
1,agent,G2,6630000.00
1,agent,G3,20880000.00
1,agent,G4,1723258.83
1,agent,G5,45600000.00
1,agent,G6,3600000.00
1,agent,G7,839568.28
1,agent,G8,12350000.00
1,agent,G9,21600000.00
1,firm,F0,65000000.00
1,firm,F1,100000000.00
1,firm,F2,55015674.72
1,firm,F3,14000000.00
1,firm,F4,12000000.00
1,firm,F5,41000000.00
1,firm,F6,70000000.00
1,firm,F7,41000000.00
1,firm,F8,68076741.17
1,firm,F9,93000000.00
2,agent,G0,1800000.00
2,agent,G1,42853365.64
2,agent,G2,6630000.00
2,agent,G3,20880000.00
2,agent,G4,2031043.64
2,agent,G5,45600000.00
2,agent,G6,3600000.00
2,agent,G7,839568.28
2,agent,G8,12350000.00
2,agent,G9,21600000.00
2,firm,F0,65000000.00
2,firm,F1,100000000.00
2,firm,F2,55042399.92
2,firm,F3,14000000.00
2,firm,F4,12000000.00
2,firm,F5,41000000.00
2,firm,F6,70000000.00
2,firm,F7,41000000.00
2,firm,F8,69463375.52
2,firm,F9,93000000.00
3,agent,G0,1800000.00
3,agent,G1,42853365.64
3,agent,G2,8137092.04
3,agent,G3,20880000.00
3,agent,G4,2031043.64
3,agent,G5,45600000.00
3,agent,G6,3600000.00
3,agent,G7,839568.28
3,agent,G8,12350000.00
3,agent,G9,20572932.43
3,firm,F0,65142334.96
3,firm,F1,100000000.00
3,firm,F2,55042399.92
3,firm,F3,14000000.00
3,firm,F4,12000000.00
3,firm,F5,41000000.00
3,firm,F6,70000000.00
3,firm,F7,41000000.00
3,firm,F8,69463375.52
3,firm,F9,94027067.57
4,agent,G0,1800000.00
4,agent,G1,42853365.64
4,agent,G2,8137092.04
4,agent,G3,20880000.00
4,agent,G4,1188344.58
4,agent,G5,45600000.00
4,agent,G6,3649513.82
4,agent,G7,1621704.13
4,agent,G8,12350000.00
4,agent,G9,20572932.43
4,firm,F0,65205803.34
4,firm,F1,100000000.00
4,firm,F2,55042399.92
4,firm,F3,14000000.00
4,firm,F4,12000000.00
4,firm,F5,41000000.00
4,firm,F6,70000000.00
4,firm,F7,41000000.00
4,firm,F8,69463375.52
4,firm,F9,94027067.57
5,agent,G0,1051450.66
5,agent,G1,43544816.30
5,agent,G2,8137092.04
5,agent,G3,20880000.00
5,agent,G4,1188344.58
5,agent,G5,45600000.00
5,agent,G6,3649513.82
5,agent,G7,1621704.13
5,agent,G8,15560277.85
5,agent,G9,20572932.43
5,firm,F0,65205803.34
5,firm,F1,100000000.00
5,firm,F2,55042399.92
5,firm,F3,14057098.69
5,firm,F4,12000000.00
5,firm,F5,41000000.00
5,firm,F6,70000000.00
5,firm,F7,41000000.00
5,firm,F8,69687266.68
5,firm,F9,94027067.57
6,agent,G0,1051450.66
6,agent,G1,45155304.35
6,agent,G2,7964439.70
6,agent,G3,20880000.00
6,agent,G4,1188344.58
6,agent,G5,45600000.00
6,agent,G6,3649513.82
6,agent,G7,-24820.78
6,agent,G8,15557635.36
6,agent,G9,20572932.43
6,firm,F0,65205803.34
6,firm,F1,100000000.00
6,firm,F2,56787177.22
6,firm,F3,14057098.69
6,firm,F4,12000000.00
6,firm,F5,41000000.00
6,firm,F6,70000000.00
6,firm,F7,40999740.39
6,firm,F8,69687266.68
6,firm,F9,94027067.57
7,agent,G0,1051450.66
7,agent,G1,45340960.63
7,agent,G2,6129356.42
7,agent,G3,20880000.00
7,agent,G4,1188344.58
7,agent,G5,52647697.90
7,agent,G6,2108565.24
7,agent,G7,1353841.69
7,agent,G8,15557635.36
7,agent,G9,20572932.43
7,firm,F0,67017516.46
7,firm,F1,100000000.00
7,firm,F2,56787177.22
7,firm,F3,14057098.69
7,firm,F4,12000000.00
7,firm,F5,41368221.10
7,firm,F6,70000000.00
7,firm,F7,40999740.39
7,firm,F8,69687266.68
7,firm,F9,94027067.57
8,agent,G0,1051450.66
8,agent,G1,47653399.77
8,agent,G2,6129356.42
8,agent,G3,21674841.07
8,agent,G4,1188344.58
8,agent,G5,44700618.53
8,agent,G6,1216554.12
8,agent,G7,1353841.69
8,agent,G8,15557635.36
8,agent,G9,20572932.43
8,firm,F0,67017516.46
8,firm,F1,100000000.00
8,firm,F2,56787177.22
8,firm,F3,14057098.69
8,firm,F4,12000000.00
8,firm,F5,48784140.10
8,firm,F6,70000000.00
8,firm,F7,40999740.39
8,firm,F8,69854663.90
8,firm,F9,94124237.62
9,agent,G0,1561684.12
9,agent,G1,47653399.77
9,agent,G2,6143017.73
9,agent,G3,21674841.07
9,agent,G4,1188344.58
9,agent,G5,44700618.53
9,agent,G6,1216554.12
9,agent,G7,775860.45
9,agent,G8,15557635.36
9,agent,G9,20572932.43
9,firm,F0,67017516.46
9,firm,F1,100000000.00
9,firm,F2,56939365.69
9,firm,F3,14099139.68
9,firm,F4,12000000.00
9,firm,F5,48784140.10
9,firm,F6,70000000.00
9,firm,F7,40999740.39
9,firm,F8,69854663.90
9,firm,F9,94124237.62
10,agent,G0,3869250.26
10,agent,G1,47653399.77
10,agent,G2,3531685.33
10,agent,G3,21674841.07
10,agent,G4,1188344.58
10,agent,G5,44700618.53
10,agent,G6,1232583.88
10,agent,G7,775860.45
10,agent,G8,15557635.36
10,agent,G9,20572932.43
10,firm,F0,67017516.46
10,firm,F1,100000000.00
10,firm,F2,56939365.69
10,firm,F3,14099139.68
10,firm,F4,12281344.48
10,firm,F5,48784140.10
10,firm,F6,70000000.00
10,firm,F7,40999740.39
10,firm,F8,69854663.90
10,firm,F9,94282243.63
11,agent,G0,3869250.26
11,agent,G1,47600980.77
11,agent,G2,3531685.33
11,agent,G3,21027358.75
11,agent,G4,1193191.35
11,agent,G5,45232233.41
11,agent,G6,1227737.11
11,agent,G7,775860.45
11,agent,G8,15557635.36
11,agent,G9,20572932.43
11,firm,F0,67017516.46
11,firm,F1,100000000.00
11,firm,F2,56939365.69
11,firm,F3,14099139.68
11,firm,F4,12281344.48
11,firm,F5,48784140.10
11,firm,F6,70000000.00
11,firm,F7,41029951.51
11,firm,F8,69907082.90
11,firm,F9,94929725.95
12,agent,G0,3909505.83
12,agent,G1,47600980.77
12,agent,G2,3531685.33
12,agent,G3,21027358.75
12,agent,G4,689002.77
12,agent,G5,44630151.84
12,agent,G6,1678101.60
12,agent,G7,775860.45
12,agent,G8,16371345.36
12,agent,G9,20572932.43
12,firm,F0,67071340.55
12,firm,F1,100000000.00
12,firm,F2,56939365.69
12,firm,F3,14099139.68
12,firm,F4,12281344.48
12,firm,F5,48784140.10
12,firm,F6,70066528.00
12,firm,F7,41591777.51
12,firm,F8,69907082.90
12,firm,F9,94929725.95
13,agent,G0,3948594.87
13,agent,G1,47677901.62
13,agent,G2,3531685.33
13,agent,G3,28854161.19
13,agent,G4,649913.72
13,agent,G5,44630151.84
13,agent,G6,1678101.60
13,agent,G7,775860.45
13,agent,G8,16371345.36
13,agent,G9,11941388.93
13,firm,F0,67071340.55
13,firm,F1,100000000.00
13,firm,F2,57298780.84
13,firm,F3,14903880.74
13,firm,F4,12281344.48
13,firm,F5,48784140.10
13,firm,F6,70066528.00
13,firm,F7,41591777.51
13,firm,F8,69907082.90
13,firm,F9,94929725.95
14,agent,G0,3948594.87
14,agent,G1,47677901.62
14,agent,G2,3779434.27
14,agent,G3,28854161.19
14,agent,G4,378022.29
14,agent,G5,44630151.84
14,agent,G6,1660219.60
14,agent,G7,775860.45
14,agent,G8,16386974.18
14,agent,G9,11941388.93
14,firm,F0,67089222.55
14,firm,F1,100000000.00
14,firm,F2,57298780.84
14,firm,F3,14929476.27
14,firm,F4,12281344.48
14,firm,F5,48784140.10
14,firm,F6,70066528.00
14,firm,F7,41591777.51
14,firm,F8,69907883.04
14,firm,F9,94929725.95
15,agent,G0,3948594.87
15,agent,G1,46797663.62
15,agent,G2,3779434.27
15,agent,G3,28949277.23
15,agent,G4,378022.29
15,agent,G5,44824349.80
15,agent,G6,970675.22
15,agent,G7,775860.45
15,agent,G8,16930489.45
15,agent,G9,11941388.93
15,firm,F0,67089222.55
15,firm,F1,100013393.04
15,firm,F2,58179018.84
15,firm,F3,14929476.27
15,firm,F4,12281344.48
15,firm,F5,48784140.10
15,firm,F6,70066528.00
15,firm,F7,41642690.60
15,firm,F8,69907883.04
15,firm,F9,94929725.95
16,agent,G0,3948594.87
16,agent,G1,47090581.47
16,agent,G2,8288549.01
16,agent,G3,28949277.23
16,agent,G4,378022.29
16,agent,G5,41390180.80
16,agent,G6,970675.22
16,agent,G7,775860.45
16,agent,G8,16638796.53
16,agent,G9,6897392.53
16,firm,F0,67089222.55
16,firm,F1,103447562.04
16,firm,F2,58179018.84
16,firm,F3,14929476.27
16,firm,F4,12281422.55
16,firm,F5,48784140.10
16,firm,F6,70601409.67
16,firm,F7,41642690.60
16,firm,F8,69907883.04
16,firm,F9,94929725.95
17,agent,G0,3948594.87
17,agent,G1,47090581.47
17,agent,G2,8288549.01
17,agent,G3,29049192.10
17,agent,G4,378022.29
17,agent,G5,41390180.80
17,agent,G6,970675.22
17,agent,G7,503410.94
17,agent,G8,15989600.05
17,agent,G9,6897392.53
17,firm,F0,67089222.55
17,firm,F1,103447562.04
17,firm,F2,58179018.84
17,firm,F3,14957381.67
17,firm,F4,12281422.55
17,firm,F5,48784140.10
17,firm,F6,70601409.67
17,firm,F7,41642690.60
17,firm,F8,70795756.75
17,firm,F9,94929725.95
18,agent,G0,3955981.59
18,agent,G1,47090581.47
18,agent,G2,8288549.01
18,agent,G3,29049192.10
18,agent,G4,365500.47
18,agent,G5,41390180.80
18,agent,G6,970675.22
18,agent,G7,503410.94
18,agent,G8,15989600.05
18,agent,G9,6586535.38
18,firm,F0,67089222.55
18,firm,F1,103758419.19
18,firm,F2,58179018.84
18,firm,F3,14957381.67
18,firm,F4,12281422.55
18,firm,F5,48784140.10
18,firm,F6,70601409.67
18,firm,F7,41642690.60
18,firm,F8,70895533.85
18,firm,F9,94929725.95
19,agent,G0,4379884.77
19,agent,G1,47090581.47
19,agent,G2,8288549.01
19,agent,G3,29049192.10
19,agent,G4,242920.24
19,agent,G5,41390180.80
19,agent,G6,980185.56
19,agent,G7,493900.60
19,agent,G8,15989600.05
19,agent,G9,6612293.64
19,firm,F0,67114713.37
19,firm,F1,103758419.19
19,firm,F2,58181792.80
19,firm,F3,14957381.67
19,firm,F4,12281422.55
19,firm,F5,48784140.10
19,firm,F6,70601409.67
19,firm,F7,41642690.60
19,firm,F8,70989581.85
19,firm,F9,94929725.95
20,agent,G0,4378581.77
20,agent,G1,47090456.32
20,agent,G2,8288549.01
20,agent,G3,19014251.96
20,agent,G4,242920.24
20,agent,G5,41390180.80
20,agent,G6,980185.56
20,agent,G7,494025.75
20,agent,G8,28507245.54
20,agent,G9,6612293.64
20,firm,F0,67116016.37
20,firm,F1,103758419.19
20,firm,F2,58330738.60
20,firm,F3,14957381.67
20,firm,F4,12281422.55
20,firm,F5,48784140.10
20,firm,F6,70601409.67
20,firm,F7,41642690.60
20,firm,F8,70989581.85
20,firm,F9,95880860.81
21,agent,G0,4378581.77
21,agent,G1,27278413.33
21,agent,G2,8288549.01
21,agent,G3,19014251.96
21,agent,G4,244424.96
21,agent,G5,41390180.80
21,agent,G6,980185.56
21,agent,G7,476628.39
21,agent,G8,46366062.89
21,agent,G9,6612293.64
21,firm,F0,67116016.37
21,firm,F1,103758419.19
21,firm,F2,60282504.88
21,firm,F3,14957381.67
21,firm,F4,12281422.55
21,firm,F5,48784140.10
21,firm,F6,70601409.67
21,firm,F7,41642690.60
21,firm,F8,71007463.85
21,firm,F9,95880860.81
22,agent,G0,4378581.77
22,agent,G1,27278413.33
22,agent,G2,8288549.01
22,agent,G3,11099661.93
22,agent,G4,244424.96
22,agent,G5,48672522.57
