iteration,type,id,money
1,agent,G0,19200000.00
1,agent,G1,1620000.00
1,agent,G2,24320000.00
1,agent,G3,33215550.65
1,agent,G4,28397941.28
1,agent,G5,35500000.00
1,agent,G6,27600000.00
1,agent,G7,6510000.00
1,agent,G8,31360000.00
1,agent,G9,1109550.65
1,firm,F0,87000000.00
1,firm,F1,13000000.00
1,firm,F2,51084898.70
1,firm,F3,38000000.00
1,firm,F4,48002206.72
1,firm,F5,49000000.00
1,firm,F6,77000000.00
1,firm,F7,71000000.00
1,firm,F8,61000000.00
1,firm,F9,22000000.00
2,agent,G0,19200000.00
2,agent,G1,1620000.00
2,agent,G2,24320000.00
2,agent,G3,33215550.65
2,agent,G4,31418972.15
2,agent,G5,37981589.21
2,agent,G6,27600000.00
2,agent,G7,3783589.21
2,agent,G8,31360000.00
2,agent,G9,1109550.65
2,firm,F0,87000000.00
2,firm,F1,13000000.00
2,firm,F2,51084898.70
2,firm,F3,38000000.00
2,firm,F4,48002206.72
2,firm,F5,49212687.12
2,firm,F6,77000000.00
2,firm,F7,71000000.00
2,firm,F8,61000000.00
2,firm,F9,22244821.57
3,agent,G0,19200000.00
3,agent,G1,1620000.00
3,agent,G2,14186807.78
3,agent,G3,33215550.65
3,agent,G4,31418972.15
3,agent,G5,37981589.21
3,agent,G6,27600000.00
3,agent,G7,3783589.21
3,agent,G8,40682807.78
3,agent,G9,1446122.70
3,firm,F0,87000000.00
3,firm,F1,13810384.44
3,firm,F2,51084898.70
3,firm,F3,38000000.00
3,firm,F4,48026210.67
3,firm,F5,49212687.12
3,firm,F6,77000000.00
3,firm,F7,71000000.00
3,firm,F8,61000000.00
3,firm,F9,22244821.57
4,agent,G0,19200000.00
4,agent,G1,1620000.00
4,agent,G2,14186807.78
4,agent,G3,19334022.63
4,agent,G4,31418972.15
4,agent,G5,38059522.07
4,agent,G6,40290912.49
4,agent,G7,3783589.21
4,agent,G8,40682807.78
4,agent,G9,1446122.70
4,firm,F0,87000000.00
4,firm,F1,13810384.44
4,firm,F2,51084898.70
4,firm,F3,39190615.53
4,firm,F4,48026210.67
4,firm,F5,49212687.12
4,firm,F6,77000000.00
4,firm,F7,71000000.00
4,firm,F8,61006340.14
4,firm,F9,22244821.57
5,agent,G0,19200000.00
5,agent,G1,1554376.97
5,agent,G2,14186807.78
5,agent,G3,21070047.48
5,agent,G4,31418972.15
5,agent,G5,38059522.07
5,agent,G6,40290912.49
5,agent,G7,3783589.21
5,agent,G8,40682807.78
5,agent,G9,1446122.70
5,firm,F0,87000000.00
5,firm,F1,13876007.47
5,firm,F2,51084898.70
5,firm,F3,39190615.53
5,firm,F4,48026210.67
5,firm,F5,49337073.27
5,firm,F6,77000000.00
5,firm,F7,71000000.00
5,firm,F8,61006340.14
5,firm,F9,22244821.57
6,agent,G0,19200000.00
6,agent,G1,1554376.97
6,agent,G2,8198157.59
6,agent,G3,21070047.48
6,agent,G4,30644385.15
6,agent,G5,38059522.07
6,agent,G6,40290912.49
6,agent,G7,4410839.02
6,agent,G8,46126186.83
6,agent,G9,1446122.70
6,firm,F0,87000000.00
6,firm,F1,13940761.65
6,firm,F2,51084898.70
6,firm,F3,39190615.53
6,firm,F4,48800797.67
6,firm,F5,49337073.27
6,firm,F6,77000000.00
6,firm,F7,71000000.00
6,firm,F8,61634194.30
6,firm,F9,22244821.57
7,agent,G0,19200000.00
7,agent,G1,1554376.97
7,agent,G2,4787586.26
7,agent,G3,20858598.38
7,agent,G4,30644385.15
7,agent,G5,39558514.91
7,agent,G6,40290912.49
7,agent,G7,4410839.02
7,agent,G8,46680445.75
7,agent,G9,1446122.70
7,firm,F0,87037464.08
7,firm,F1,13940761.65
7,firm,F2,51084898.70
7,firm,F3,39190615.53
7,firm,F4,48800797.67
7,firm,F5,49337073.27
7,firm,F6,77262616.59
7,firm,F7,71000000.00
7,firm,F8,63494605.30
7,firm,F9,22244821.57
8,agent,G0,27081526.42
8,agent,G1,1554376.97
8,agent,G2,4813262.41
8,agent,G3,12053246.09
8,agent,G4,30644385.15
8,agent,G5,40637236.00
8,agent,G6,40290912.49
8,agent,G7,4050263.02
8,agent,G8,46680445.75
8,agent,G9,1420446.55
8,firm,F0,87037464.08
8,firm,F1,14301337.65
8,firm,F2,51084898.70
8,firm,F3,39190615.53
8,firm,F4,48800797.67
8,firm,F5,49337073.27
8,firm,F6,77262616.59
8,firm,F7,72017758.79
8,firm,F8,63494605.30
8,firm,F9,22244821.57
9,agent,G0,27081526.42
9,agent,G1,2078716.58
9,agent,G2,4813262.41
9,agent,G3,11019740.40
9,agent,G4,30644385.15
9,agent,G5,40498087.69
9,agent,G6,40290912.49
9,agent,G7,3936127.57
9,agent,G8,46680445.75
9,agent,G9,1420446.55
9,firm,F0,87037464.08
9,firm,F1,14415473.09
9,firm,F2,51084898.70
9,firm,F3,39190615.53
9,firm,F4,48800797.67
9,firm,F5,50548185.65
9,firm,F6,77262616.59
9,firm,F7,72017758.79
9,firm,F8,63494605.30
9,firm,F9,22244821.57
10,agent,G0,27081526.42
10,agent,G1,1510220.60
10,agent,G2,2804840.15
10,agent,G3,11019740.40
10,agent,G4,30644385.15
10,agent,G5,40498087.69
10,agent,G6,40290912.49
10,agent,G7,3989897.77
10,agent,G8,46626675.56
10,agent,G9,3262634.22
10,firm,F0,87203698.67
10,firm,F1,14415473.09
10,firm,F2,51084898.70
10,firm,F3,39190615.53
10,firm,F4,48800797.67
10,firm,F5,50548185.65
10,firm,F6,77856020.57
10,firm,F7,72017758.79
10,firm,F8,63494605.30
10,firm,F9,22244821.57
11,agent,G0,27081526.42
11,agent,G1,884393.72
11,agent,G2,2804840.15
11,agent,G3,22771748.84
11,agent,G4,17880885.47
11,agent,G5,40498087.69
11,agent,G6,40353941.38
11,agent,G7,3989897.77
11,agent,G8,46626675.56
11,agent,G9,4304337.34
11,firm,F0,87203698.67
11,firm,F1,15426964.34
11,firm,F2,51084898.70
11,firm,F3,39190615.53
11,firm,F4,48800797.67
11,firm,F5,51110983.65
11,firm,F6,77856020.57
11,firm,F7,72017758.79
11,firm,F8,63551423.18
11,firm,F9,22244821.57
12,agent,G0,27081526.42
12,agent,G1,884393.72
12,agent,G2,2804840.15
12,agent,G3,22151073.48
12,agent,G4,17880885.47
12,agent,G5,40520434.08
12,agent,G6,40353941.38
12,agent,G7,3989897.77
12,agent,G8,45454021.56
12,agent,G9,4304337.34
12,firm,F0,88376352.67
12,firm,F1,15426964.34
12,firm,F2,51813938.98
12,firm,F3,39190615.53
12,firm,F4,48800797.67
12,firm,F5,51110983.65
12,firm,F6,77856020.57
12,firm,F7,72028786.48
12,firm,F8,63551423.18
12,firm,F9,22244821.57
13,agent,G0,27081526.42
13,agent,G1,884393.72
13,agent,G2,2804840.15
13,agent,G3,24465743.05
13,agent,G4,16782364.47
13,agent,G5,40520434.08
13,agent,G6,41868579.82
13,agent,G7,2312618.00
13,agent,G8,45562121.60
13,agent,G9,4196237.30
13,firm,F0,88376352.67
13,firm,F1,15426964.34
13,firm,F2,51813938.98
13,firm,F3,39190615.53
13,firm,F4,49175032.43
13,firm,F5,52209504.65
13,firm,F6,77856020.57
13,firm,F7,72028786.48
13,firm,F8,63551423.18
13,firm,F9,22244821.57
14,agent,G0,27081526.42
14,agent,G1,884393.72
14,agent,G2,2804840.15
14,agent,G3,24268844.67
14,agent,G4,18831700.01
14,agent,G5,40520434.08
14,agent,G6,42708043.79
14,agent,G7,2312618.00
14,agent,G8,45562121.60
14,agent,G9,976560.46
14,firm,F0,88376352.67
14,firm,F1,15426964.34
14,firm,F2,51813938.98
14,firm,F3,39190615.53
14,firm,F4,51701295.43
14,firm,F5,52209504.65
14,firm,F6,77856020.57
14,firm,F7,72166928.94
14,firm,F8,63551423.18
14,firm,F9,22295669.81
15,agent,G0,27097187.39
15,agent,G1,884393.72
15,agent,G2,2804840.15
15,agent,G3,17064499.18
15,agent,G4,18831700.01
15,agent,G5,40504773.10
15,agent,G6,42708043.79
15,agent,G7,2312618.00
15,agent,G8,45562121.60
15,agent,G9,12056320.84
15,firm,F0,88376352.67
15,firm,F1,15426964.34
15,firm,F2,52991388.08
15,firm,F3,39190615.53
15,firm,F4,51701295.43
15,firm,F5,52209504.65
15,firm,F6,77856020.57
15,firm,F7,72166928.94
15,firm,F8,63693162.18
15,firm,F9,22295669.81
16,agent,G0,27097187.39
16,agent,G1,884393.72
16,agent,G2,1640099.96
16,agent,G3,17064499.18
16,agent,G4,16396404.48
16,agent,G5,41831722.56
16,agent,G6,42708043.79
16,agent,G7,2312618.00
16,agent,G8,45562121.60
16,agent,G9,14055651.07
16,firm,F0,88483669.45
16,firm,F1,15426964.34
16,firm,F2,52991388.08
16,firm,F3,39190615.53
16,firm,F4,51701295.43
16,firm,F5,52295112.91
16,firm,F6,77856020.57
16,firm,F7,74354406.94
16,firm,F8,63693162.18
16,firm,F9,22295669.81
17,agent,G0,27520743.74
17,agent,G1,1766467.26
17,agent,G2,1640099.96
17,agent,G3,16557115.18
17,agent,G4,16396404.48
17,agent,G5,41882560.94
17,agent,G6,42708043.79
17,agent,G7,1344597.14
17,agent,G8,45562121.60
17,agent,G9,14055651.07
17,firm,F0,88483669.45
17,firm,F1,15426964.34
17,firm,F2,53498772.08
17,firm,F3,39190615.53
17,firm,F4,51701295.43
17,firm,F5,52414049.51
17,firm,F6,77856020.57
17,firm,F7,74354406.94
17,firm,F8,63693162.18
17,firm,F9,22295669.81
18,agent,G0,28005133.79
18,agent,G1,1766467.26
18,agent,G2,1640099.96
18,agent,G3,16557115.18
18,agent,G4,16396404.48
18,agent,G5,39775913.94
18,agent,G6,41106599.77
18,agent,G7,1344597.14
18,agent,G8,45562121.60
18,agent,G9,13804244.14
18,firm,F0,88483669.45
18,firm,F1,15426964.34
18,firm,F2,53498772.08
18,firm,F3,39190615.53
18,firm,F4,51701295.43
18,firm,F5,54266900.46
18,firm,F6,77856020.57
18,firm,F7,76461053.94
18,firm,F8,63693162.18
18,firm,F9,22330763.77
19,agent,G0,27984832.79
19,agent,G1,1768264.82
19,agent,G2,1640099.96
19,agent,G3,16557115.18
19,agent,G4,16396404.48
19,agent,G5,39775913.94
19,agent,G6,41616015.95
19,agent,G7,778335.61
19,agent,G8,45562121.60
19,agent,G9,13821009.97
19,firm,F0,88485407.05
19,firm,F1,15426964.34
19,firm,F2,53498772.08
19,firm,F3,39190615.53
19,firm,F4,51701295.43
19,firm,F5,54266900.46
19,firm,F6,77856020.57
19,firm,F7,76517899.30
19,firm,F8,63693162.18
19,firm,F9,22351064.77
20,agent,G0,27984832.79
20,agent,G1,1768264.82
20,agent,G2,1640099.96
20,agent,G3,30880077.21
20,agent,G4,16396404.48
20,agent,G5,21856815.42
20,agent,G6,42945326.15
20,agent,G7,778335.61
20,agent,G8,45562121.60
20,agent,G9,13638331.49
20,firm,F0,88485407.05
20,firm,F1,16916453.82
20,firm,F2,53498772.08
20,firm,F3,39190615.53
20,firm,F4,51701295.43
20,firm,F5,54266900.46
20,firm,F6,77856020.57
20,firm,F7,78624546.30
20,firm,F8,63693162.18
20,firm,F9,22425702.05
21,agent,G0,27984832.79
21,agent,G1,1768264.82
21,agent,G2,1640099.96
21,agent,G3,47289656.01
21,agent,G4,16396404.48
21,agent,G5,21875421.27
21,agent,G6,24998644.03
21,agent,G7,780530.54
21,agent,G8,45562121.60
21,agent,G9,13616282.49
21,firm,F0,88507456.05
21,firm,F1,16917702.03
21,firm,F2,53498772.08
21,firm,F3,39190615.53
21,firm,F4,53238398.75
21,firm,F5,54266900.46
21,firm,F6,77856020.57
21,firm,F7,78624546.30
21,firm,F8,63693162.18
21,firm,F9,22425702.05
22,agent,G0,36047725.99
22,agent,G1,1768264.82
22,agent,G2,1640099.96
22,agent,G3,47289656.01
22,agent,G4,9603871.95
22,agent,G5,21875421.27
22,agent,G6,24854022.88
22,agent,G7,780530.54
22,agent,G8,45562121.60
22,agent,G9,13616282.49
22,firm,F0,88507456.05
22,firm,F1,16917702.03
22,firm,F2,53498772.08
22,firm,F3,39383887.54
22,firm,F4,53238398.75
22,firm,F5,55488169.46
22,firm,F6,77856020.57
22,firm,F7,78624546.30
22,firm,F8,64161103.64
22,firm,F9,22425702.05
23,agent,G0,36177585.64
23,agent,G1,1768264.82
23,agent,G2,951000.86
23,agent,G3,47289656.01
23,agent,G4,9603871.95
23,agent,G5,21875421.27
23,agent,G6,26003800.14
23,agent,G7,780530.54
23,agent,G8,45562121.60
23,agent,G9,12395013.49
23,firm,F0,89728725.05
23,firm,F1,16983820.26
23,firm,F2,53498772.08
23,firm,F3,39383887.54
23,firm,F4,53238398.75
23,firm,F5,55488169.46
23,firm,F6,77856020.57
23,firm,F7,78624546.30
23,firm,F8,64161103.64
23,firm,F9,22461471.01
24,agent,G0,35587274.13
24,agent,G1,1768264.82
24,agent,G2,951000.86
24,agent,G3,27390824.20
24,agent,G4,9603871.95
24,agent,G5,21875421.27
