iteration,type,id,money
1,agent,G0,13760000.00
1,agent,G1,17850000.00
1,agent,G2,7600000.00
1,agent,G3,466999.79
1,agent,G4,8966771.48
1,agent,G5,25520000.00
1,agent,G6,29760000.00
1,agent,G7,27540000.00
1,agent,G8,17500000.00
1,agent,G9,1086999.79
1,firm,F0,31000000.00
1,firm,F1,54000000.00
1,firm,F2,94000000.00
1,firm,F3,37004792.52
1,firm,F4,66000000.00
1,firm,F5,94026000.42
1,firm,F6,34000000.00
1,firm,F7,70000000.00
1,firm,F8,70000000.00
1,firm,F9,80000000.00
2,agent,G0,13760000.00
2,agent,G1,20777645.60
2,agent,G2,7600000.00
2,agent,G3,879179.39
2,agent,G4,8966771.48
2,agent,G5,25520000.00
2,agent,G6,29760000.00
2,agent,G7,27540000.00
2,agent,G8,17500000.00
2,agent,G9,629579.55
2,firm,F0,31000000.00
2,firm,F1,54000000.00
2,firm,F2,94045240.64
2,firm,F3,37004792.52
2,firm,F4,66000000.00
2,firm,F5,94026000.42
2,firm,F6,34000000.00
2,firm,F7,70000000.00
2,firm,F8,70282998.40
2,firm,F9,80000000.00
3,agent,G0,26528473.34
3,agent,G1,20777645.60
3,agent,G2,7600000.00
3,agent,G3,879179.39
3,agent,G4,8966771.48
3,agent,G5,25520000.00
3,agent,G6,19528563.33
3,agent,G7,27540000.00
3,agent,G8,17500000.00
3,agent,G9,629579.55
3,firm,F0,31000000.00
3,firm,F1,54000000.00
3,firm,F2,94045240.64
3,firm,F3,37004792.52
3,firm,F4,66344963.04
3,firm,F5,94026000.42
3,firm,F6,34000000.00
3,firm,F7,70000000.00
3,firm,F8,70282998.40
3,firm,F9,81503413.29
4,agent,G0,28294396.17
4,agent,G1,20777645.60
4,agent,G2,7600000.00
4,agent,G3,879179.39
4,agent,G4,5192821.40
4,agent,G5,25520000.00
4,agent,G6,22928030.43
4,agent,G7,27540000.00
4,agent,G8,17500000.00
4,agent,G9,629579.55
4,firm,F0,31374482.98
4,firm,F1,54000000.00
4,firm,F2,94045240.64
4,firm,F3,37004792.52
4,firm,F4,66344963.04
4,firm,F5,94026000.42
4,firm,F6,34000000.00
4,firm,F7,70000000.00
4,firm,F8,70282998.40
4,firm,F9,81614338.46
5,agent,G0,28294396.17
5,agent,G1,22456836.35
5,agent,G2,7600000.00
5,agent,G3,879179.39
5,agent,G4,5192821.40
5,agent,G5,25520000.00
5,agent,G6,22928030.43
5,agent,G7,27540000.00
5,agent,G8,17741395.27
5,agent,G9,367311.18
5,firm,F0,31374482.98
5,firm,F1,54000000.00
5,firm,F2,94045240.64
5,firm,F3,37004792.52
5,firm,F4,66344963.04
5,firm,F5,94026000.42
5,firm,F6,34000000.00
5,firm,F7,70160897.25
5,firm,F8,70303871.51
5,firm,F9,81614338.46
6,agent,G0,28355849.69
6,agent,G1,18071423.35
6,agent,G2,7600000.00
6,agent,G3,879179.39
6,agent,G4,5192821.40
6,agent,G5,25974645.67
6,agent,G6,22473384.77
6,agent,G7,27540000.00
6,agent,G8,17073345.23
6,agent,G9,367311.18
6,firm,F0,31374482.98
6,firm,F1,54000000.00
6,firm,F2,94713290.68
6,firm,F3,37004792.52
6,firm,F4,66344963.04
6,firm,F5,94026000.42
6,firm,F6,34000000.00
6,firm,F7,74550230.73
6,firm,F8,70303871.51
6,firm,F9,81614338.46
7,agent,G0,28223768.88
7,agent,G1,16194575.35
7,agent,G2,7635325.25
7,agent,G3,879179.39
7,agent,G4,5331593.60
7,agent,G5,25974645.67
7,agent,G6,22473384.77
7,agent,G7,27672080.81
7,agent,G8,17073345.23
7,agent,G9,329174.19
7,firm,F0,31374482.98
7,firm,F1,54000000.00
7,firm,F2,94713290.68
7,firm,F3,37004792.52
7,firm,F4,66344963.04
7,firm,F5,94028812.16
7,firm,F6,34000000.00
7,firm,F7,74557519.53
7,firm,F8,72180719.51
7,firm,F9,81614338.46
8,agent,G0,13962200.10
8,agent,G1,16194575.35
8,agent,G2,7635325.25
8,agent,G3,879179.39
8,agent,G4,5334507.03
8,agent,G5,26282055.54
8,agent,G6,22165974.89
8,agent,G7,27672080.81
8,agent,G8,26267874.16
8,agent,G9,329174.19
8,firm,F0,31374482.98
8,firm,F1,54000000.00
8,firm,F2,95394917.53
8,firm,F3,37004792.52
8,firm,F4,66344963.04
8,firm,F5,94028812.16
8,firm,F6,34000000.00
8,firm,F7,74557519.53
8,firm,F8,72180865.08
8,firm,F9,85999751.46
9,agent,G0,13962200.10
9,agent,G1,16194575.35
9,agent,G2,4458081.98
9,agent,G3,879179.39
9,agent,G4,5331219.58
9,agent,G5,26282055.54
9,agent,G6,22165974.89
9,agent,G7,27672080.81
9,agent,G8,29210790.47
9,agent,G9,329402.64
9,firm,F0,31374482.98
9,firm,F1,54247061.96
9,firm,F2,95394917.53
9,firm,F3,37007851.52
9,firm,F4,66344963.04
9,firm,F5,94028812.16
9,firm,F6,34000000.00
9,firm,F7,74557519.53
9,firm,F8,72180865.08
9,firm,F9,85999751.46
10,agent,G0,13962200.10
10,agent,G1,16928063.55
10,agent,G2,4458081.98
10,agent,G3,879179.39
10,agent,G4,5318484.58
10,agent,G5,26282055.54
10,agent,G6,22165974.89
10,agent,G7,27672080.81
10,agent,G8,29209531.62
10,agent,G9,328185.76
10,firm,F0,31374482.98
10,firm,F1,54247061.96
10,firm,F2,95394917.53
10,firm,F3,37063807.33
10,firm,F4,66344963.04
10,firm,F5,94028812.16
10,firm,F6,34000000.00
10,firm,F7,74559995.25
10,firm,F8,72193600.08
10,firm,F9,85999751.46
11,agent,G0,13962200.10
11,agent,G1,16928063.55
11,agent,G2,4601837.30
11,agent,G3,889957.94
11,agent,G4,5307706.03
11,agent,G5,26282055.54
11,agent,G6,22165974.89
11,agent,G7,26522445.99
11,agent,G8,29063470.62
11,agent,G9,328185.76
11,firm,F0,31374482.98
11,firm,F1,54393122.96
11,firm,F2,95394917.53
11,firm,F3,38213442.14
11,firm,F4,66344963.04
11,firm,F5,94028812.16
11,firm,F6,34000000.00
11,firm,F7,74559995.25
11,firm,F8,72204672.76
11,firm,F9,85999751.46
12,agent,G0,13962200.10
12,agent,G1,27043462.30
12,agent,G2,4601837.30
12,agent,G3,889957.94
12,agent,G4,5307706.03
12,agent,G5,15371809.86
12,agent,G6,22157429.36
12,agent,G7,26522445.99
12,agent,G8,29063470.62
12,agent,G9,333206.18
12,firm,F0,31374482.98
12,firm,F1,54393122.96
12,firm,F2,96189764.46
12,firm,F3,38213442.14
12,firm,F4,66344963.04
12,firm,F5,94028812.16
12,firm,F6,34000000.00
12,firm,F7,74559995.25
12,firm,F8,72204672.76
12,firm,F9,86063351.57
13,agent,G0,14375539.63
13,agent,G1,26965511.44
13,agent,G2,4601837.30
13,agent,G3,513380.25
13,agent,G4,5996411.06
13,agent,G5,15371809.86
13,agent,G6,21367985.36
13,agent,G7,26522445.99
13,agent,G8,29063470.62
13,agent,G9,333206.18
13,firm,F0,31374482.98
13,firm,F1,54393122.96
13,firm,F2,96189764.46
13,firm,F3,38254631.16
13,firm,F4,67175960.00
13,firm,F5,94028812.16
13,firm,F6,34000000.00
13,firm,F7,74559995.25
13,firm,F8,72204672.76
13,firm,F9,86063351.57
14,agent,G0,14375539.63
14,agent,G1,26965511.44
14,agent,G2,12739542.76
14,agent,G3,552516.77
14,agent,G4,5836830.39
14,agent,G5,15371809.86
14,agent,G6,12411302.53
14,agent,G7,26522445.99
14,agent,G8,29063470.62
14,agent,G9,333206.18
14,firm,F0,31376743.13
14,firm,F1,54393122.96
14,firm,F2,96189764.46
14,firm,F3,38254631.16
14,firm,F4,67994937.37
14,firm,F5,94028812.16
14,firm,F6,34000000.00
14,firm,F7,74706056.25
14,firm,F8,72204672.76
14,firm,F9,86063351.57
15,agent,G0,17668748.97
15,agent,G1,26965511.44
15,agent,G2,12739542.76
15,agent,G3,552516.77
15,agent,G4,5028550.52
15,agent,G5,15449831.73
15,agent,G6,12411302.53
15,agent,G7,26522445.99
15,agent,G8,29063470.62
15,agent,G9,333206.18
15,firm,F0,31376743.13
15,firm,F1,54393122.96
15,firm,F2,96189764.46
15,firm,F3,38254631.16
15,firm,F4,68725195.37
15,firm,F5,94832969.02
15,firm,F6,34000000.00
15,firm,F7,74706056.25
15,firm,F8,72204672.76
15,firm,F9,86274096.37
16,agent,G0,17596561.08
16,agent,G1,26965511.44
16,agent,G2,12739542.76
16,agent,G3,323081.37
16,agent,G4,5028550.52
16,agent,G5,15661046.96
16,agent,G6,12411302.53
16,agent,G7,27091780.84
16,agent,G8,29063470.62
16,agent,G9,333206.18
16,firm,F0,31376743.13
16,firm,F1,54393122.96
16,firm,F2,96189764.46
16,firm,F3,38254631.16
16,firm,F4,68725195.37
16,firm,F5,94832969.02
16,firm,F6,34025034.06
16,firm,F7,74771430.25
16,firm,F8,72204672.76
16,firm,F9,86305354.52
17,agent,G0,21804677.07
17,agent,G1,26879447.97
17,agent,G2,7459405.07
17,agent,G3,341887.60
17,agent,G4,5028550.52
17,agent,G5,15661046.96
17,agent,G6,12411302.53
17,agent,G7,27091780.84
17,agent,G8,29063470.62
17,agent,G9,333206.18
17,firm,F0,31376743.13
17,firm,F1,54761764.14
17,firm,F2,96189764.46
17,firm,F3,38256002.92
17,firm,F4,68725195.37
17,firm,F5,94832969.02
17,firm,F6,34025034.06
17,firm,F7,74771430.25
17,firm,F8,72204672.76
17,firm,F9,87094798.52
18,agent,G0,21804677.07
18,agent,G1,26967889.35
18,agent,G2,7459405.07
18,agent,G3,341887.60
18,agent,G4,4481246.75
18,agent,G5,15661046.96
18,agent,G6,12411302.53
18,agent,G7,27035475.49
18,agent,G8,29063470.62
18,agent,G9,298700.97
18,firm,F0,31379112.31
