iteration,type,id,money
1,agent,G0,9100000.00
1,agent,G1,31963154.68
1,agent,G2,31080000.00
1,agent,G3,24800000.00
1,agent,G4,41540000.00
1,agent,G5,60520000.00
1,agent,G6,2614086.22
1,agent,G7,670000.00
1,agent,G8,4500000.00
1,agent,G9,23120000.00
1,firm,F0,2000000.00
1,firm,F1,92000000.00
1,firm,F2,74338401.32
1,firm,F3,55000000.00
1,firm,F4,14105913.78
1,firm,F5,79000000.00
1,firm,F6,36000000.00
1,firm,F7,64000000.00
1,firm,F8,100000000.00
1,firm,F9,89000000.00
2,agent,G0,5295487.58
2,agent,G1,31963154.68
2,agent,G2,31080000.00
2,agent,G3,24800000.00
2,agent,G4,41540000.00
2,agent,G5,60520000.00
2,agent,G6,6089573.80
2,agent,G7,670000.00
2,agent,G8,4500000.00
2,agent,G9,23557429.04
2,firm,F0,2000000.00
2,firm,F1,92000000.00
2,firm,F2,74667426.16
2,firm,F3,55031223.96
2,firm,F4,14105913.78
2,firm,F5,79000000.00
2,firm,F6,36000000.00
2,firm,F7,64000000.00
2,firm,F8,100000000.00
2,firm,F9,89000000.00
3,agent,G0,5295487.58
3,agent,G1,18615710.69
3,agent,G2,31080000.00
3,agent,G3,24800000.00
3,agent,G4,41540000.00
3,agent,G5,60520000.00
3,agent,G6,7736617.24
3,agent,G7,670000.00
3,agent,G8,16723079.76
3,agent,G9,23557429.04
3,firm,F0,2000000.00
3,firm,F1,92000000.00
3,firm,F2,74667426.16
3,firm,F3,55103557.52
3,firm,F4,15230278.02
3,firm,F5,79000000.00
3,firm,F6,36000000.00
3,firm,F7,64000000.00
3,firm,F8,100000000.00
3,firm,F9,89000000.00
4,agent,G0,5550218.55
4,agent,G1,18615710.69
4,agent,G2,31080000.00
4,agent,G3,24800000.00
4,agent,G4,41540000.00
4,agent,G5,60520000.00
4,agent,G6,7736617.24
4,agent,G7,388730.97
4,agent,G8,20020192.42
4,agent,G9,23557429.04
4,firm,F0,2000000.00
4,firm,F1,92000000.00
4,firm,F2,74667426.16
4,firm,F3,55103557.52
4,firm,F4,15230278.02
4,firm,F5,79313221.34
4,firm,F6,36000000.00
4,firm,F7,64000000.00
4,firm,F8,100026538.06
4,firm,F9,89000000.00
5,agent,G0,5550218.55
5,agent,G1,18615710.69
5,agent,G2,31080000.00
5,agent,G3,24800000.00
5,agent,G4,24263154.95
5,agent,G5,61038859.29
5,agent,G6,7736617.24
5,agent,G7,16343885.92
5,agent,G8,20020192.42
5,agent,G9,23557429.04
5,firm,F0,3321690.09
5,firm,F1,92021927.71
5,firm,F2,74667426.16
5,firm,F3,55103557.52
5,firm,F4,15230278.02
5,firm,F5,79313221.34
5,firm,F6,36000000.00
5,firm,F7,64000000.00
5,firm,F8,100026538.06
5,firm,F9,89000000.00
6,agent,G0,5550218.55
6,agent,G1,17724241.26
6,agent,G2,31080000.00
6,agent,G3,25171695.66
6,agent,G4,24263154.95
6,agent,G5,61038859.29
6,agent,G6,7736617.24
6,agent,G7,16882087.27
6,agent,G8,16038162.76
6,agent,G9,23557429.04
6,firm,F0,4213159.53
6,firm,F1,92021927.71
6,firm,F2,74667426.16
6,firm,F3,55103557.52
6,firm,F4,15230278.02
6,firm,F5,82923555.34
6,firm,F6,36000000.00
6,firm,F7,64000000.00
6,firm,F8,100026538.06
6,firm,F9,89027109.66
7,agent,G0,8427560.85
