iteration,type,id,money
1,agent,G0,9778576.78
1,agent,G1,4860000.00
1,agent,G2,4800000.00
1,agent,G3,10120000.00
1,agent,G4,8360000.00
1,agent,G5,33480000.00
1,agent,G6,43838587.37
1,agent,G7,1768587.37
1,agent,G8,22100000.00
1,agent,G9,25920000.00
1,firm,F0,42000000.00
1,firm,F1,86122825.26
1,firm,F2,45000000.00
1,firm,F3,100000000.00
1,firm,F4,14000000.00
1,firm,F5,47204642.22
1,firm,F6,55000000.00
1,firm,F7,66000000.00
1,firm,F8,33000000.00
1,firm,F9,52000000.00
2,agent,G0,9778576.78
2,agent,G1,5699660.74
2,agent,G2,4800000.00
2,agent,G3,10120000.00
2,agent,G4,8360000.00
2,agent,G5,19310820.60
2,agent,G6,56453407.97
2,agent,G7,1768587.37
2,agent,G8,22100000.00
2,agent,G9,25920000.00
2,firm,F0,42000000.00
2,firm,F1,86122825.26
2,firm,F2,45038357.26
2,firm,F3,100000000.00
2,firm,F4,14000000.00
2,firm,F5,47204642.22
2,firm,F6,55000000.00
2,firm,F7,66000000.00
2,firm,F8,33000000.00
2,firm,F9,53554358.80
3,agent,G0,9778576.78
3,agent,G1,8901584.77
3,agent,G2,4800000.00
3,agent,G3,10120000.00
3,agent,G4,4873924.03
3,agent,G5,19310820.60
3,agent,G6,60670696.18
3,agent,G7,1768587.37
3,agent,G8,22100000.00
3,agent,G9,25920000.00
3,firm,F0,42000000.00
3,firm,F1,86122825.26
3,firm,F2,45038357.26
3,firm,F3,100000000.00
3,firm,F4,14000000.00
3,firm,F5,47488794.16
3,firm,F6,55000000.00
3,firm,F7,66000000.00
3,firm,F8,33000000.00
3,firm,F9,53748925.59
4,agent,G0,9778576.78
4,agent,G1,5164415.29
4,agent,G2,8184098.34
4,agent,G3,10120000.00
4,agent,G4,4873924.03
4,agent,G5,19310820.60
4,agent,G6,60670696.18
4,agent,G7,1768587.37
4,agent,G8,25368683.29
4,agent,G9,25920000.00
4,firm,F0,42000000.00
4,firm,F1,86122825.26
4,firm,F2,45038357.26
4,firm,F3,100000000.00
4,firm,F4,14306565.71
4,firm,F5,47488794.16
4,firm,F6,55000000.00
4,firm,F7,66353071.14
4,firm,F8,33000000.00
4,firm,F9,53748925.59
5,agent,G0,9778576.78
5,agent,G1,5164415.29
5,agent,G2,8536789.07
5,agent,G3,10120000.00
5,agent,G4,4873924.03
5,agent,G5,19310820.60
5,agent,G6,70636298.94
5,agent,G7,1768587.37
5,agent,G8,25368683.29
5,agent,G9,15149602.76
5,firm,F0,42000000.00
5,firm,F1,86154324.53
5,firm,F2,45038357.26
5,firm,F3,100804794.49
5,firm,F4,14306565.71
5,firm,F5,47488794.16
5,firm,F6,55000000.00
5,firm,F7,66353071.14
5,firm,F8,33000000.00
5,firm,F9,53748925.59
6,agent,G0,9476329.05
6,agent,G1,5164415.29
6,agent,G2,8536789.07
6,agent,G3,10120000.00
6,agent,G4,5546853.92
6,agent,G5,18239296.44
6,agent,G6,70938546.67
6,agent,G7,1026647.37
6,agent,G8,25368683.29
6,agent,G9,15149602.76
6,firm,F0,42000000.00
6,firm,F1,86223334.64
6,firm,F2,45038357.26
6,firm,F3,100804794.49
6,firm,F4,14306565.71
6,firm,F5,47488794.16
6,firm,F6,55000000.00
6,firm,F7,69071890.30
6,firm,F8,33000000.00
6,firm,F9,53748925.59
7,agent,G0,5355342.63
7,agent,G1,8667304.69
7,agent,G2,8536789.07
7,agent,G3,10120000.00
7,agent,G4,5546853.92
7,agent,G5,18853744.15
7,agent,G6,71152609.54
7,agent,G7,1026647.37
7,agent,G8,22785464.29
7,agent,G9,15149602.76
7,firm,F0,42000000.00
7,firm,F1,86251870.93
7,firm,F2,45038357.26
7,firm,F3,100804794.49
7,firm,F4,16889784.71
7,firm,F5,47892828.31
7,firm,F6,55000000.00
7,firm,F7,69071890.30
7,firm,F8,33000000.00
7,firm,F9,53748925.59
8,agent,G0,5355342.63
8,agent,G1,8667304.69
8,agent,G2,8536789.07
8,agent,G3,10120000.00
8,agent,G4,5546853.92
8,agent,G5,14441889.15
8,agent,G6,70838058.90
8,agent,G7,7004660.42
8,agent,G8,22785464.29
8,agent,G9,9085200.22
8,firm,F0,42000000.00
8,firm,F1,90663725.93
8,firm,F2,45041755.80
8,firm,F3,100804794.49
8,firm,F4,16889784.71
8,firm,F5,47892828.31
8,firm,F6,55000000.00
8,firm,F7,69071890.30
8,firm,F8,33000000.00
8,firm,F9,54221648.17
9,agent,G0,5355342.63
9,agent,G1,4937953.87
9,agent,G2,7658771.07
9,agent,G3,13344742.03
9,agent,G4,5546853.92
9,agent,G5,14668144.66
9,agent,G6,70838058.90
9,agent,G7,7004660.42
