iteration,type,id,money
1,agent,G0,27111492.57
1,agent,G1,60030000.00
1,agent,G2,14300000.00
1,agent,G3,400000.00
1,agent,G4,2320000.00
1,agent,G5,41080000.00
1,agent,G6,27670623.42
1,agent,G7,4410000.00
1,agent,G8,71351492.57
1,agent,G9,44530000.00
1,firm,F0,35937014.85
1,firm,F1,3000000.00
1,firm,F2,61000000.00
1,firm,F3,14000000.00
1,firm,F4,100000000.00
1,firm,F5,27013620.58
1,firm,F6,19000000.00
1,firm,F7,74000000.00
1,firm,F8,7000000.00
1,firm,F9,93000000.00
2,agent,G0,15745375.46
2,agent,G1,63555529.16
2,agent,G2,14300000.00
2,agent,G3,400000.00
2,agent,G4,2320000.00
2,agent,G5,41080000.00
2,agent,G6,27670623.42
2,agent,G7,4410000.00
2,agent,G8,71351492.57
2,agent,G9,54853076.95
2,firm,F0,35937014.85
2,firm,F1,3000000.00
2,firm,F2,61000000.00
2,firm,F3,14000000.00
2,firm,F4,101043040.16
2,firm,F5,27013620.58
2,firm,F6,19000000.00
2,firm,F7,74000000.00
2,firm,F8,7156858.84
2,firm,F9,93000000.00
3,agent,G0,15745375.46
3,agent,G1,63555529.16
3,agent,G2,14300000.00
3,agent,G3,484959.37
3,agent,G4,2320000.00
3,agent,G5,41080000.00
3,agent,G6,27670623.42
3,agent,G7,4234799.61
3,agent,G8,71351492.57
3,agent,G9,54853076.95
3,firm,F0,35937014.85
3,firm,F1,3000000.00
3,firm,F2,61000000.00
3,firm,F3,14000000.00
3,firm,F4,101043040.16
3,firm,F5,27188820.97
3,firm,F6,19003688.63
3,firm,F7,74000000.00
3,firm,F8,7156858.84
3,firm,F9,93000000.00
4,agent,G0,15745375.46
4,agent,G1,63555529.16
4,agent,G2,29948519.77
4,agent,G3,484959.37
4,agent,G4,2320000.00
4,agent,G5,23864519.77
4,agent,G6,27670623.42
4,agent,G7,4234799.61
4,agent,G8,75540807.52
4,agent,G9,54853076.95
4,firm,F0,35937014.85
4,firm,F1,3000000.00
4,firm,F2,61000000.00
4,firm,F3,14370021.05
4,firm,F4,101043040.16
4,firm,F5,27188820.97
4,firm,F6,19003688.63
4,firm,F7,74000000.00
4,firm,F8,8723819.30
4,firm,F9,93000000.00
5,agent,G0,9213396.60
5,agent,G1,63555529.16
5,agent,G2,29948519.77
5,agent,G3,484959.37
5,agent,G4,2502823.78
5,agent,G5,23864519.77
5,agent,G6,27670623.42
5,agent,G7,4234799.61
5,agent,G8,81605129.02
5,agent,G9,54853076.95
5,firm,F0,35937014.85
5,firm,F1,3000000.00
5,firm,F2,61000000.00
5,firm,F3,14370021.05
5,firm,F4,101043040.16
5,firm,F5,27188820.97
5,firm,F6,19003688.63
5,firm,F7,74467657.36
5,firm,F8,8732745.52
5,firm,F9,93000000.00
6,agent,G0,9213396.60
6,agent,G1,63555529.16
6,agent,G2,30165459.38
6,agent,G3,484959.37
6,agent,G4,11461059.46
6,agent,G5,13753410.52
6,agent,G6,27670623.42
