iteration,type,id,money
1,agent,G0,5670221.82
1,agent,G1,19320000.00
1,agent,G2,5580000.00
1,agent,G3,760000.00
1,agent,G4,20878737.88
1,agent,G5,3360000.00
1,agent,G6,7020000.00
1,agent,G7,13200000.00
1,agent,G8,18450000.00
1,agent,G9,77588221.82
1,firm,F0,6000000.00
1,firm,F1,32081464.12
1,firm,F2,6000000.00
1,firm,F3,95000000.00
1,firm,F4,36000000.00
1,firm,F5,91000000.00
1,firm,F6,48000000.00
1,firm,F7,56371556.37
1,firm,F8,45000000.00
1,firm,F9,61000000.00
2,agent,G0,5670221.82
2,agent,G1,19320000.00
2,agent,G2,8264539.74
2,agent,G3,760000.00
2,agent,G4,20878737.88
2,agent,G5,3435501.60
2,agent,G6,4088539.74
2,agent,G7,13200000.00
2,agent,G8,18450000.00
2,agent,G9,77588221.82
2,firm,F0,6000000.00
2,firm,F1,32081464.12
2,firm,F2,6000000.00
2,firm,F3,95246920.53
2,firm,F4,36000000.00
2,firm,F5,91000000.00
2,firm,F6,48000000.00
2,firm,F7,56378315.77
2,firm,F8,45000000.00
2,firm,F9,61000000.00
3,agent,G0,5670221.82
3,agent,G1,19320000.00
3,agent,G2,8264539.74
3,agent,G3,444556.38
3,agent,G4,20878737.88
3,agent,G5,3435501.60
3,agent,G6,4088539.74
3,agent,G7,13862872.30
3,agent,G8,18742556.38
3,agent,G9,77588221.82
3,firm,F0,6000000.00
3,firm,F1,32081464.12
3,firm,F2,6000000.00
3,firm,F3,95246920.53
3,firm,F4,36000000.00
3,firm,F5,91000000.00
3,firm,F6,48000000.00
3,firm,F7,56378315.77
3,firm,F8,45000000.00
3,firm,F9,61063070.94
4,agent,G0,5670221.82
4,agent,G1,19320000.00
4,agent,G2,8264539.74
4,agent,G3,444556.38
4,agent,G4,20878737.88
4,agent,G5,3435501.60
4,agent,G6,3928533.14
4,agent,G7,13862872.30
4,agent,G8,18742556.38
4,agent,G9,79141513.55
4,firm,F0,6000000.00
4,firm,F1,32081464.12
4,firm,F2,6000000.00
4,firm,F3,95246920.53
4,firm,F4,36000000.00
4,firm,F5,91000000.00
4,firm,F6,48160006.60
4,firm,F7,56378315.77
4,firm,F8,45128763.26
4,firm,F9,61063070.94
5,agent,G0,5670221.82
5,agent,G1,19320000.00
5,agent,G2,8264539.74
5,agent,G3,8312229.58
5,agent,G4,12043420.78
5,agent,G5,3435501.60
5,agent,G6,3928533.14
5,agent,G7,13862872.30
5,agent,G8,18742556.38
5,agent,G9,79326187.59
5,firm,F0,6000000.00
5,firm,F1,32081464.12
5,firm,F2,6000000.00
5,firm,F3,95246920.53
5,firm,F4,36000000.00
5,firm,F5,91000000.00
5,firm,F6,49144831.47
5,firm,F7,56378315.77
5,firm,F8,45128763.26
5,firm,F9,61063070.94
6,agent,G0,3313924.84
6,agent,G1,19320000.00
6,agent,G2,8264539.74
6,agent,G3,8312229.58
6,agent,G4,12043420.78
6,agent,G5,4396722.29
6,agent,G6,6125434.27
6,agent,G7,13661017.30
6,agent,G8,18742556.38
6,agent,G9,79309166.93
6,firm,F0,6000000.00
6,firm,F1,32081464.12
6,firm,F2,6000000.00
6,firm,F3,95246920.53
6,firm,F4,36000000.00
6,firm,F5,91000000.00
6,firm,F6,49321247.96
6,firm,F7,56378315.77
6,firm,F8,45173056.57
6,firm,F9,61264925.94
7,agent,G0,3313924.84
7,agent,G1,22526410.80
7,agent,G2,8264539.74
7,agent,G3,4868856.72
7,agent,G4,10216657.78
7,agent,G5,4396722.29
7,agent,G6,7685623.99
7,agent,G7,13829057.63
7,agent,G8,18742556.38
7,agent,G9,79309166.93
7,firm,F0,6000000.00
7,firm,F1,33908227.12
7,firm,F2,6000000.00
7,firm,F3,95483882.58
7,firm,F4,36000000.00
7,firm,F5,91000000.00
7,firm,F6,49419780.91
7,firm,F7,56378315.77
7,firm,F8,45173056.57
7,firm,F9,61264925.94
8,agent,G0,6139586.83
8,agent,G1,22526410.80
8,agent,G2,8264539.74
8,agent,G3,4868856.72
8,agent,G4,10216657.78
8,agent,G5,2631873.61
8,agent,G6,4319523.31
8,agent,G7,14045375.04
8,agent,G8,18742556.38
8,agent,G9,79309166.93
8,firm,F0,6000000.00
8,firm,F1,33908227.12
8,firm,F2,6000000.00
8,firm,F3,95487841.27
8,firm,F4,36000000.00
8,firm,F5,91000000.00
8,firm,F6,49743902.20
8,firm,F7,58205078.77
8,firm,F8,45173056.57
8,firm,F9,61264925.94
9,agent,G0,6951997.03
9,agent,G1,24156848.13
9,agent,G2,8264539.74
9,agent,G3,4868856.72
9,agent,G4,10216657.78
9,agent,G5,2631873.61
9,agent,G6,2494341.98
9,agent,G7,14045375.04
9,agent,G8,18899200.24
9,agent,G9,77470468.07
9,firm,F0,6000000.00
9,firm,F1,33979445.92
9,firm,F2,6000000.00
9,firm,F3,95487841.27
9,firm,F4,36000000.00
9,firm,F5,91194744.00
9,firm,F6,51425957.20
9,firm,F7,58205078.77
9,firm,F8,45173056.57
9,firm,F9,61264925.94
10,agent,G0,6951997.03
10,agent,G1,24156848.13
10,agent,G2,8264539.74
10,agent,G3,2861929.28
10,agent,G4,10216657.78
10,agent,G5,4505072.00
10,agent,G6,1581213.98
10,agent,G7,14045375.04
10,agent,G8,19681657.76
10,agent,G9,77470468.07
10,firm,F0,6000000.00
10,firm,F1,33979445.92
10,firm,F2,6000000.00
10,firm,F3,95696368.04
10,firm,F4,36000000.00
10,firm,F5,91250616.76
10,firm,F6,52339085.20
10,firm,F7,58205078.77
10,firm,F8,45173056.57
10,firm,F9,61264925.94
11,agent,G0,6951997.03
11,agent,G1,14085518.51
11,agent,G2,8564261.21
11,agent,G3,12221535.12
11,agent,G4,10216657.78
11,agent,G5,3591944.00
11,agent,G6,1581213.98
11,agent,G7,14045375.04
11,agent,G8,19576200.80
11,agent,G9,77470468.07
11,firm,F0,6817180.73
11,firm,F1,33979445.92
11,firm,F2,6000000.00
11,firm,F3,96609496.04
11,firm,F4,36000000.00
11,firm,F5,91250616.76
11,firm,F6,52358630.72
11,firm,F7,58205078.77
11,firm,F8,45173056.57
11,firm,F9,61264925.94
12,agent,G0,6876838.22
12,agent,G1,14085518.51
12,agent,G2,8564261.21
12,agent,G3,12221535.12
12,agent,G4,11175002.11
12,agent,G5,3591944.00
