iteration,type,id,money
1,agent,G0,59780000.00
1,agent,G1,31450000.00
1,agent,G2,22040000.00
1,agent,G3,1280000.00
1,agent,G4,11200000.00
1,agent,G5,31850000.00
1,agent,G6,52807638.97
1,agent,G7,44321675.53
1,agent,G8,8170000.00
1,agent,G9,2213638.97
1,firm,F0,74000000.00
1,firm,F1,95108722.07
1,firm,F2,25000000.00
1,firm,F3,82000000.00
1,firm,F4,11000000.00
1,firm,F5,20000000.00
1,firm,F6,90000000.00
1,firm,F7,82000000.00
1,firm,F8,53006011.47
1,firm,F9,44000000.00
2,agent,G0,59908210.74
2,agent,G1,35665953.13
2,agent,G2,22040000.00
2,agent,G3,1280000.00
2,agent,G4,6455953.13
2,agent,G5,31850000.00
2,agent,G6,52807638.97
2,agent,G7,44321675.53
2,agent,G8,8170000.00
2,agent,G9,2213638.97
2,firm,F0,74000000.00
2,firm,F1,95108722.07
2,firm,F2,25528093.75
2,firm,F3,82000000.00
2,firm,F4,11011738.26
2,firm,F5,20000000.00
2,firm,F6,90000000.00
2,firm,F7,82000000.00
2,firm,F8,53006011.47
2,firm,F9,44000000.00
3,agent,G0,34843542.52
3,agent,G1,35665953.13
3,agent,G2,22040000.00
3,agent,G3,1280000.00
3,agent,G4,29317853.50
3,agent,G5,33036754.89
3,agent,G6,52807638.97
3,agent,G7,44321675.53
3,agent,G8,8170000.00
3,agent,G9,2213638.97
3,firm,F0,74069464.11
3,firm,F1,95108722.07
3,firm,F2,25528093.75
3,firm,F3,82000000.00
3,firm,F4,11011738.26
3,firm,F5,20000000.00
3,firm,F6,90000000.00
3,firm,F7,82000000.00
3,firm,F8,55208779.31
3,firm,F9,44000000.00
4,agent,G0,56407981.31
4,agent,G1,35665953.13
4,agent,G2,22040000.00
4,agent,G3,1280000.00
4,agent,G4,29317853.50
4,agent,G5,33036754.89
4,agent,G6,52807638.97
4,agent,G7,25782561.46
4,agent,G8,8170000.00
4,agent,G9,2213638.97
4,firm,F0,74069464.11
4,firm,F1,95108722.07
4,firm,F2,25528093.75
4,firm,F3,82411577.57
4,firm,F4,11011738.26
4,firm,F5,20000000.00
4,firm,F6,90000000.00
4,firm,F7,82000000.00
4,firm,F8,56829667.02
