iteration,type,id,money
1,agent,G0,39600000.00
1,agent,G1,27121905.24
1,agent,G2,27600000.00
1,agent,G3,6160000.00
1,agent,G4,27200000.00
1,agent,G5,38700000.00
1,agent,G6,19802.90
1,agent,G7,2280000.00
1,agent,G8,25560000.00
1,agent,G9,21080000.00
1,firm,F0,91000000.00
1,firm,F1,41000000.00
1,firm,F2,50075644.76
1,firm,F3,31000000.00
1,firm,F4,54000000.00
1,firm,F5,16000000.00
1,firm,F6,46000000.00
1,firm,F7,100000000.00
1,firm,F8,18000197.10
1,firm,F9,47000000.00
2,agent,G0,41379375.22
2,agent,G1,27121905.24
2,agent,G2,27600000.00
2,agent,G3,6160000.00
2,agent,G4,27200000.00
2,agent,G5,38700000.00
2,agent,G6,8097969.03
2,agent,G7,2280000.00
2,agent,G8,25560000.00
2,agent,G9,12294166.13
2,firm,F0,91000000.00
2,firm,F1,41000000.00
2,firm,F2,50075644.76
2,firm,F3,31086076.78
2,firm,F4,54000000.00
2,firm,F5,16000000.00
2,firm,F6,46000000.00
2,firm,F7,100000000.00
2,firm,F8,18707864.84
2,firm,F9,47000000.00
3,agent,G0,43709323.89
3,agent,G1,27121905.24
3,agent,G2,27600000.00
3,agent,G3,3561948.66
3,agent,G4,27200000.00
3,agent,G5,38700000.00
3,agent,G6,8097969.03
3,agent,G7,2280000.00
3,agent,G8,27063385.72
3,agent,G9,12294166.13
3,firm,F0,91000000.00
3,firm,F1,41000000.00
3,firm,F2,50075644.76
3,firm,F3,31086076.78
3,firm,F4,54000000.00
3,firm,F5,16000000.00
3,firm,F6,46106023.28
3,firm,F7,100000000.00
3,firm,F8,18975967.52
3,firm,F9,47000000.00
4,agent,G0,48410804.23
4,agent,G1,27399017.07
4,agent,G2,27600000.00
4,agent,G3,3561948.66
4,agent,G4,27200000.00
4,agent,G5,38700000.00
4,agent,G6,8097969.03
4,agent,G7,2280000.00
4,agent,G8,27063385.72
4,agent,G9,7160313.57
4,firm,F0,91000000.00
4,firm,F1,41432372.22
4,firm,F2,50075644.76
4,firm,F3,31086076.78
4,firm,F4,54000000.00
4,firm,F5,16000000.00
