iteration,type,id,money
1,agent,G0,62900000.00
1,agent,G1,26040000.00
1,agent,G2,8000000.00
1,agent,G3,19000000.00
1,agent,G4,23326924.46
1,agent,G5,12600000.00
1,agent,G6,39892924.46
1,agent,G7,35670000.00
1,agent,G8,6615703.88
1,agent,G9,12600000.00
1,firm,F0,61000000.00
1,firm,F1,16000000.00
1,firm,F2,20000000.00
1,firm,F3,69000000.00
1,firm,F4,70000000.00
1,firm,F5,80024677.12
1,firm,F6,92000000.00
1,firm,F7,34370151.07
1,firm,F8,78000000.00
1,firm,F9,22000000.00
2,agent,G0,62900000.00
2,agent,G1,26040000.00
2,agent,G2,24882907.61
2,agent,G3,19000000.00
2,agent,G4,23326924.46
2,agent,G5,12600000.00
2,agent,G6,25809334.74
2,agent,G7,35670000.00
2,agent,G8,6615703.88
2,agent,G9,12600000.00
2,firm,F0,61000000.00
2,firm,F1,16000000.00
2,firm,F2,20000000.00
2,firm,F3,69000000.00
2,firm,F4,71939893.29
2,firm,F5,80247624.94
2,firm,F6,92000000.00
2,firm,F7,34370151.07
2,firm,F8,78000000.00
2,firm,F9,22000000.00
3,agent,G0,36612189.13
3,agent,G1,50072189.13
3,agent,G2,24882907.61
3,agent,G3,19000000.00
3,agent,G4,23326924.46
3,agent,G5,12600000.00
3,agent,G6,25809334.74
3,agent,G7,35670000.00
3,agent,G8,7349836.33
3,agent,G9,12600000.00
3,firm,F0,61000000.00
3,firm,F1,16000000.00
3,firm,F2,20040833.55
3,firm,F3,69000000.00
3,firm,F4,74195515.03
3,firm,F5,80247624.94
3,firm,F6,92000000.00
3,firm,F7,34370151.07
3,firm,F8,78000000.00
3,firm,F9,22000000.00
4,agent,G0,39620151.68
4,agent,G1,50072189.13
4,agent,G2,24882907.61
4,agent,G3,19000000.00
4,agent,G4,23326924.46
4,agent,G5,12600000.00
4,agent,G6,15109169.13
4,agent,G7,35670000.00
4,agent,G8,17297138.51
4,agent,G9,12600000.00
4,firm,F0,61000000.00
4,firm,F1,16000000.00
4,firm,F2,20309342.01
4,firm,F3,69752863.42
4,firm,F4,74195515.03
4,firm,F5,80247624.94
4,firm,F6,92000000.00
4,firm,F7,34370151.07
4,firm,F8,78000000.00
4,firm,F9,22000000.00
5,agent,G0,39620151.68
5,agent,G1,50072189.13
5,agent,G2,24882907.61
5,agent,G3,19000000.00
5,agent,G4,23326924.46
5,agent,G5,12600000.00
5,agent,G6,8720682.69
5,agent,G7,36616398.63
5,agent,G8,17297138.51
5,agent,G9,18298848.87
5,firm,F0,61000000.00
5,firm,F1,16000000.00
5,firm,F2,20309342.01
5,firm,F3,69752863.42
5,firm,F4,74195515.03
5,firm,F5,80247624.94
5,firm,F6,92689637.57
5,firm,F7,34370151.07
5,firm,F8,78000000.00
5,firm,F9,22060686.37
6,agent,G0,39620151.68
6,agent,G1,50161055.22
6,agent,G2,24882907.61
6,agent,G3,19000000.00
6,agent,G4,30389934.91
6,agent,G5,12600000.00
6,agent,G6,10047764.42
6,agent,G7,36527532.54
6,agent,G8,17297138.51
6,agent,G9,10722780.22
6,firm,F0,61000000.00
6,firm,F1,16000000.00
6,firm,F2,20309342.01
6,firm,F3,69752863.42
6,firm,F4,74708573.23
6,firm,F5,80247624.94
6,firm,F6,93904751.85
6,firm,F7,34370151.07
6,firm,F8,78000000.00
6,firm,F9,22060686.37
7,agent,G0,58819722.51
7,agent,G1,29248368.59
7,agent,G2,24882907.61
7,agent,G3,19000000.00
7,agent,G4,30389934.91
7,agent,G5,12600000.00
7,agent,G6,10047764.42
7,agent,G7,36527532.54
7,agent,G8,16952718.22
7,agent,G9,10722780.22
7,firm,F0,61000000.00
7,firm,F1,16000000.00
7,firm,F2,21112681.73
7,firm,F3,69752863.42
7,firm,F4,74708573.23
7,firm,F5,80247624.94
7,firm,F6,93904751.85
7,firm,F7,36166200.44
7,firm,F8,78000000.00
7,firm,F9,22060686.37
8,agent,G0,58819722.51
8,agent,G1,32150587.71
8,agent,G2,36548632.83
8,agent,G3,19000000.00
8,agent,G4,17743712.20
8,agent,G5,12600000.00
8,agent,G6,9556147.15
8,agent,G7,37019149.81
8,agent,G8,11990559.22
8,agent,G9,10722780.22
8,firm,F0,61000000.00
8,firm,F1,16000000.00
8,firm,F2,21112681.73
8,firm,F3,69752863.42
8,firm,F4,74708573.23
8,firm,F5,85484718.82
8,firm,F6,93904751.85
8,firm,F7,36166200.44
8,firm,F8,78980497.49
8,firm,F9,22060686.37
9,agent,G0,59487068.01
9,agent,G1,32150587.71
9,agent,G2,36548632.83
9,agent,G3,24764802.10
9,agent,G4,17743712.20
9,agent,G5,12600000.00
9,agent,G6,1527116.53
9,agent,G7,38018904.31
9,agent,G8,11990559.22
9,agent,G9,10722780.22
9,firm,F0,61000000.00
9,firm,F1,16000000.00
9,firm,F2,21112681.73
9,firm,F3,69752863.42
9,firm,F4,74708573.23
9,firm,F5,92404055.82
9,firm,F6,94014690.97
9,firm,F7,36653389.83
9,firm,F8,78980497.49
9,firm,F9,22060686.37
10,agent,G0,34543043.05
10,agent,G1,29116478.27
10,agent,G2,36548632.83
10,agent,G3,24764802.10
10,agent,G4,17743712.20
10,agent,G5,12600000.00
10,agent,G6,1527116.53
10,agent,G7,38018904.31
10,agent,G8,35801771.60
10,agent,G9,10722780.22
10,firm,F0,61000000.00
10,firm,F1,16000000.00
10,firm,F2,21112681.73
10,firm,F3,71847762.45
10,firm,F4,74708573.23
10,firm,F5,95680526.82
10,firm,F6,94014690.97
10,firm,F7,36653389.83
10,firm,F8,78980497.49
10,firm,F9,22060686.37
11,agent,G0,39513278.93
11,agent,G1,16882763.67
11,agent,G2,36548632.83
11,agent,G3,23934697.23
11,agent,G4,17743712.20
11,agent,G5,12600000.00
11,agent,G6,1527116.53
11,agent,G7,38018904.31
11,agent,G8,35801771.60
11,agent,G9,13816009.35
11,firm,F0,61000000.00
11,firm,F1,16000000.00
11,firm,F2,28032018.73
11,firm,F3,71847762.45
11,firm,F4,74708573.23
11,firm,F5,95680526.82
11,firm,F6,94014690.97
11,firm,F7,36653389.83
11,firm,F8,78980497.49
11,firm,F9,23482936.83
12,agent,G0,39513278.93
12,agent,G1,9816131.26
12,agent,G2,36548632.83
12,agent,G3,23934697.23
12,agent,G4,17743712.20
12,agent,G5,12600000.00
12,agent,G6,1730379.15
12,agent,G7,44350455.50
12,agent,G8,34794686.60
12,agent,G9,13816009.35
12,firm,F0,61010490.38
12,firm,F1,16000000.00
12,firm,F2,28767099.95
12,firm,F3,72854847.45
12,firm,F4,74708573.23
12,firm,F5,95680526.82
12,firm,F6,94014690.97
12,firm,F7,36653389.83
12,firm,F8,78980497.49
12,firm,F9,23482936.83
13,agent,G0,39513278.93
13,agent,G1,9925096.48
13,agent,G2,36548632.83
13,agent,G3,13955419.95
13,agent,G4,17743712.20
13,agent,G5,12600000.00
13,agent,G6,1730379.15
13,agent,G7,53409970.79
13,agent,G8,35661823.38
13,agent,G9,12808924.35
13,firm,F0,61010490.38
13,firm,F1,16000000.00
13,firm,F2,28767099.95
13,firm,F3,72910645.66
13,firm,F4,74708573.23
13,firm,F5,95680526.82
13,firm,F6,94014690.97
13,firm,F7,37464186.62
13,firm,F8,78980497.49
13,firm,F9,24490021.83
14,agent,G0,40142749.82
14,agent,G1,9925096.48
14,agent,G2,36548632.83
14,agent,G3,7799282.51
14,agent,G4,17743712.20
14,agent,G5,12600000.00
14,agent,G6,1730379.15
14,agent,G7,53409970.79
14,agent,G8,33876579.08
14,agent,G9,13639486.14
14,firm,F0,61010490.38
14,firm,F1,16000000.00
14,firm,F2,28767099.95
14,firm,F3,79875113.87
14,firm,F4,74708573.23
14,firm,F5,95680526.82
14,firm,F6,94014690.97
14,firm,F7,37856760.48
14,firm,F8,78980497.49
14,firm,F9,24490021.83
15,agent,G0,40142749.82
15,agent,G1,11013773.21
15,agent,G2,36548632.83
15,agent,G3,7799282.51
15,agent,G4,17743712.20
15,agent,G5,7367831.34
15,agent,G6,1730379.15
15,agent,G7,53338352.14
15,agent,G8,38724410.42
15,agent,G9,12632401.14
15,firm,F0,61076327.29
15,firm,F1,16000000.00
15,firm,F2,28767099.95
15,firm,F3,80882198.87
15,firm,F4,74708573.23
15,firm,F5,95680526.82
15,firm,F6,94014690.97
15,firm,F7,37856760.48
15,firm,F8,78980497.49
15,firm,F9,24874359.15
