iteration,type,id,money
1,agent,G0,3480000.00
1,agent,G1,2834878.78
1,agent,G2,19320000.00
1,agent,G3,6850167.78
1,agent,G4,11970000.00
1,agent,G5,47430000.00
1,agent,G6,46240000.00
1,agent,G7,6960000.00
1,agent,G8,17400000.00
1,agent,G9,45050000.00
1,firm,F0,61532711.00
1,firm,F1,98000000.00
1,firm,F2,45000000.00
1,firm,F3,88402242.44
1,firm,F4,99000000.00
1,firm,F5,6000000.00
1,firm,F6,86000000.00
1,firm,F7,49000000.00
1,firm,F8,74000000.00
1,firm,F9,44500000.00
1,firm,F10,44500000.00
10,agent,G0,4157943.62
10,agent,G1,36862283.46
10,agent,G2,8940024.04
10,agent,G3,-2927779.22
10,agent,G4,14386631.79
10,agent,G5,27262362.15
10,agent,G6,60564279.29
10,agent,G7,2188881.20
10,agent,G8,47767595.05
10,agent,G9,29189091.24
10,firm,F0,71634628.78
10,firm,F1,103968653.68
10,firm,F2,39626616.00
10,firm,F3,124604145.40
10,firm,F4,48414266.34
10,firm,F5,42665316.66
10,firm,F6,67658194.36
10,firm,F7,66656279.96
10,firm,F8,52571819.00
10,firm,F9,19898340.95
10,firm,F10,19898340.95
10,firm,F11,3912688.61
10,firm,F12,1956344.30
10,firm,F13,1956344.30
20,agent,G0,-2902256.04
20,agent,G1,31096868.22
20,agent,G2,8895130.44
20,agent,G3,17221436.73
20,agent,G4,20975704.94
20,agent,G5,14270571.57
20,agent,G6,49621309.29
20,agent,G7,16239509.37
20,agent,G8,100417031.90
20,agent,G9,8979178.69
20,firm,F0,43615368.66
20,firm,F1,54405824.13
20,firm,F2,57837378.65
20,firm,F3,19898340.95
20,firm,F4,2454089.54
20,firm,F5,978172.15
20,firm,F6,78836308.54
20,firm,F7,37612891.24
20,firm,F8,45322013.31
20,firm,F9,45322013.31
20,firm,F10,20534533.00
20,firm,F11,20534533.00
20,firm,F12,62813605.58
20,firm,F13,62813605.58
20,firm,F14,26358918.59
20,firm,F15,26358918.59
30,agent,G0,-5102027.32
30,agent,G1,41735470.89
30,agent,G2,-3132453.82
30,agent,G3,5374235.73
30,agent,G4,5557977.86
30,agent,G5,6966808.73
30,agent,G6,59774389.47
30,agent,G7,-1444654.73
30,agent,G8,100417031.90
30,agent,G9,-3224039.22
30,firm,F0,19833898.37
30,firm,F1,100700144.54
30,firm,F2,20534533.00
30,firm,F3,79535547.58
30,firm,F4,26358918.59
30,firm,F5,489086.08
30,firm,F6,1107251.55
30,firm,F7,64729491.56
30,firm,F8,30683793.63
30,firm,F9,31600122.65
30,firm,F10,119783625.89
30,firm,F11,103830377.11
30,firm,F12,22493673.54
30,firm,F13,22599500.43
30,firm,F14,5133633.25
30,firm,F15,5133633.25
40,agent,G0,-5233553.71
40,agent,G1,12008159.15
40,agent,G2,-2789489.94
40,agent,G3,12936996.85
40,agent,G4,11157132.80
40,agent,G5,1359899.87
40,agent,G6,21727875.85
40,agent,G7,33679903.64
40,agent,G8,100021658.80
40,agent,G9,-2285409.01
40,firm,F0,19833898.37
40,firm,F1,20534533.00
40,firm,F2,79484098.65
40,firm,F3,30549852.57
40,firm,F4,152518204.05
40,firm,F5,90524002.96
40,firm,F6,11246836.77
40,firm,F7,13714683.55
40,firm,F8,134167732.10
40,firm,F9,50732982.63
40,firm,F10,39157602.63
40,firm,F11,8146292.32
50,agent,G0,-3748000.03
50,agent,G1,6753902.35
50,agent,G2,-8554552.89
50,agent,G3,17530650.85
50,agent,G4,195736.03
50,agent,G5,4954969.46
50,agent,G6,10604555.84
50,agent,G7,24190664.13
50,agent,G8,128630139.40
50,agent,G9,10396411.02
50,firm,F0,153421077.93
50,firm,F1,13714683.55
50,firm,F2,72732497.16
50,firm,F3,170511082.17
50,firm,F4,141145248.08
50,firm,F5,9789400.66
50,firm,F6,20060342.61
50,firm,F7,39146190.80
50,firm,F8,5201734.55
50,firm,F9,5201734.55
60,agent,G0,-1299904.67
60,agent,G1,2363865.82
60,agent,G2,-2994093.51
60,agent,G3,953668.55
60,agent,G4,-1064930.28
60,agent,G5,2809213.69
