iteration,type,id,money
1,agent,G0,1440000.00
1,agent,G1,42490833.79
1,agent,G2,4264358.00
1,agent,G3,68870000.00
1,agent,G4,24300000.00
1,agent,G5,28050000.00
1,agent,G6,70570833.79
1,agent,G7,57750000.00
1,agent,G8,6510000.00
1,agent,G9,5850000.00
1,firm,F0,68000000.00
1,firm,F1,41000000.00
1,firm,F2,28000000.00
1,firm,F3,15000000.00
1,firm,F4,50425642.00
1,firm,F5,78000000.00
1,firm,F6,11000000.00
1,firm,F7,20738332.41
1,firm,F8,109000000.00
10,agent,G0,3245452.09
10,agent,G1,11140862.49
10,agent,G2,20004201.61
10,agent,G3,50830154.46
10,agent,G4,24300000.00
10,agent,G5,27816631.53
10,agent,G6,70570833.79
10,agent,G7,38461032.41
10,agent,G8,53312951.21
10,agent,G9,2313731.04
10,firm,F0,20738332.41
10,firm,F1,39317210.79
10,firm,F2,30185470.95
10,firm,F3,58912959.99
10,firm,F4,43711900.11
10,firm,F5,43711900.11
20,agent,G0,1882754.43
20,agent,G1,32477570.98
20,agent,G2,18736812.61
20,agent,G3,47901296.16
20,agent,G4,50213163.79
20,agent,G5,55107738.95
20,agent,G6,28471113.05
20,agent,G7,12333031.21
20,agent,G8,21134987.01
20,agent,G9,4134887.04
20,firm,F0,13384633.87
20,firm,F1,45343627.01
20,firm,F2,15092735.47
20,firm,F3,50063020.79
20,firm,F4,17519923.74
20,firm,F5,16395582.74
20,firm,F6,36283970.07
20,firm,F7,36283970.07
30,agent,G0,35928818.83
30,agent,G1,29880421.25
30,agent,G2,37116652.64
30,agent,G3,19241649.12
30,agent,G4,32598007.99
30,agent,G5,58995100.60
30,agent,G6,5428782.85
30,agent,G7,12333031.21
30,agent,G8,7647259.91
30,agent,G9,8257917.17
30,firm,F0,48641229.80
30,firm,F1,22753242.30
30,firm,F2,5229736.06
30,firm,F3,58269443.85
30,firm,F4,15456839.98
30,firm,F5,15456839.98
40,agent,G0,-2553390.96
40,agent,G1,32544295.16
40,agent,G2,33725831.84
40,agent,G3,10919205.11
40,agent,G4,31677628.09
40,agent,G5,32115569.14
40,agent,G6,39288253.54
40,agent,G7,27530907.27
40,agent,G8,-9214287.70
40,agent,G9,10394460.50
40,firm,F0,58137116.85
40,firm,F1,16277723.26
40,firm,F2,49148637.36
40,firm,F3,5295319.93
40,firm,F4,37386784.49
50,agent,G0,-2238438.70
50,agent,G1,19083887.17
50,agent,G2,32499798.47
50,agent,G3,4353844.19
50,agent,G4,37162161.05
50,agent,G5,11732264.63
50,agent,G6,40892647.54
50,agent,G7,27530907.27
50,agent,G8,-13107331.70
50,agent,G9,5881716.59
50,firm,F0,7766461.63
50,firm,F1,31693169.31
50,firm,F2,43011633.58
50,firm,F3,36763043.66
50,firm,F4,4707553.97
50,firm,F5,41022571.30
50,firm,F6,2034715.41
50,firm,F7,1017357.70
50,firm,F8,1017357.70
60,agent,G0,-768205.30
60,agent,G1,1376231.18
60,agent,G2,5391942.18
60,agent,G3,1439312.99
60,agent,G4,3880652.45
60,agent,G5,-12593847.08
60,agent,G6,5263000.60
60,agent,G7,-9375508.64
60,agent,G8,-3942122.73
60,agent,G9,399820.02
60,firm,F0,25309846.15
60,firm,F1,610414.62
60,firm,F2,610414.62
60,firm,F3,9151965.69
60,firm,F4,9299996.19
60,firm,F5,11816108.90
60,firm,F6,12911626.06
60,firm,F7,12959515.34
60,firm,F8,10703459.98
60,firm,F9,7205339.50
60,firm,F10,8061537.04
60,firm,F11,4348764.12
60,firm,F12,4348764.12
70,agent,G0,-684381.82
70,agent,G1,2713657.83
70,agent,G2,1695911.45
70,agent,G3,2130680.04
70,agent,G4,2411805.29
70,agent,G5,-13762830.08
70,agent,G6,4469504.56
70,agent,G7,-7451200.05
70,agent,G8,-4861085.44
70,agent,G9,4290619.63
70,firm,F0,610414.62
70,firm,F1,483621.05
70,firm,F2,12920267.35
70,firm,F3,7884725.58
70,firm,F4,4334758.21
70,firm,F5,11663002.58
70,firm,F6,6373214.87
70,firm,F7,7439722.06
70,firm,F8,3602669.75
70,firm,F9,12730179.76
70,firm,F10,5887220.33
70,firm,F11,15225688.72
70,firm,F12,27082165.30
80,agent,G0,-845983.72
80,agent,G1,6729569.88
80,agent,G2,1143180.01
80,agent,G3,550212.98
80,agent,G4,1010196.39
80,agent,G5,-12183854.15
80,agent,G6,2735655.80
80,agent,G7,-7451200.05
80,agent,G8,-1571551.20
80,agent,G9,1379672.14
80,firm,F0,610414.62
80,firm,F1,4334758.21
80,firm,F2,11395379.52
80,firm,F3,6272271.93
80,firm,F4,15225688.72
80,firm,F5,13097209.24
80,firm,F6,6430944.17
80,firm,F7,15030898.49
80,firm,F8,3215472.09
80,firm,F9,3121004.94
80,firm,F10,3121004.94
80,firm,F11,11038375.32
80,firm,F12,3953753.11
80,firm,F13,1927675.38
80,firm,F14,1927675.38
80,firm,F15,6607051.08
80,firm,F16,6607051.08
90,agent,G0,-2324734.57
90,agent,G1,3723233.24
90,agent,G2,-1502419.49
90,agent,G3,-486582.68
90,agent,G4,-4858.92
90,agent,G5,-10863510.03
90,agent,G6,2209951.62
90,agent,G7,-5910792.21
90,agent,G8,-1118244.77
90,agent,G9,819324.91
90,firm,F0,346991.83
90,firm,F1,4534150.21
90,firm,F2,6315272.75
90,firm,F3,8715941.47
90,firm,F4,15513176.49
90,firm,F5,3191343.78
90,firm,F6,3201533.96
90,firm,F7,6647403.62
90,firm,F8,1049451.48
90,firm,F9,22152764.57
90,firm,F10,5364496.66
90,firm,F11,6548604.62
90,firm,F12,6548604.62
90,firm,F13,5985773.87
90,firm,F14,6635510.16
90,firm,F15,5893529.26
90,firm,F16,7821204.64
100,agent,G0,-2324734.57
100,agent,G1,3505922.80
