iteration,type,id,money
1,agent,G0,7820000.00
1,agent,G1,12623550.80
1,agent,G2,23520000.00
1,agent,G3,18981550.80
1,agent,G4,3740000.00
1,agent,G5,70593470.00
1,agent,G6,47310000.00
1,agent,G7,810000.00
1,agent,G8,26400000.00
1,agent,G9,61600000.00
1,firm,F0,97000000.00
1,firm,F1,84284898.40
1,firm,F2,67000000.00
1,firm,F3,43606530.00
1,firm,F4,11000000.00
1,firm,F5,86000000.00
1,firm,F6,7000000.00
1,firm,F7,52000000.00
1,firm,F8,42000000.00
1,firm,F9,3500000.00
1,firm,F10,3500000.00
10,agent,G0,6217480.61
10,agent,G1,13444343.00
10,agent,G2,10140974.41
10,agent,G3,42627374.49
10,agent,G4,19787219.25
10,agent,G5,34054161.94
10,agent,G6,52144499.88
10,agent,G7,810000.00
10,agent,G8,49905329.79
10,agent,G9,24291799.74
10,firm,F0,61421826.13
10,firm,F1,3500000.00
10,firm,F2,23444896.63
10,firm,F3,3500000.00
10,firm,F4,114429609.92
10,firm,F5,49479066.73
10,firm,F6,16000000.00
10,firm,F7,23024159.44
10,firm,F8,89099699.83
10,firm,F9,24309430.46
10,firm,F10,24309430.46
20,agent,G0,23177757.93
20,agent,G1,12434238.82
20,agent,G2,9860464.61
20,agent,G3,34742156.14
20,agent,G4,16768512.21
20,agent,G5,13887942.38
20,agent,G6,88505726.79
20,agent,G7,627543.68
20,agent,G8,15340518.33
20,agent,G9,18416269.20
20,firm,F0,5049800.21
20,firm,F1,119771939.83
20,firm,F2,49986983.67
20,firm,F3,24059259.52
20,firm,F4,24309430.46
20,firm,F5,1750000.00
20,firm,F6,875000.00
20,firm,F7,36609318.46
20,firm,F8,6288752.72
20,firm,F9,107425623.34
20,firm,F10,9463753.40
20,firm,F11,9463753.40
20,firm,F12,50024884.10
30,agent,G0,28450688.12
30,agent,G1,28908519.83
30,agent,G2,484666.67
30,agent,G3,27025884.25
30,agent,G4,5382196.80
30,agent,G5,14171481.01
30,agent,G6,105667499.95
30,agent,G7,-4309308.85
30,agent,G8,15340518.33
30,agent,G9,4036554.77
30,firm,F0,6197458.68
30,firm,F1,80958271.07
30,firm,F2,37356934.74
30,firm,F3,3144376.36
30,firm,F4,3962657.20
30,firm,F5,437500.00
30,firm,F6,2710472.59
30,firm,F7,18933119.77
30,firm,F8,53712811.67
30,firm,F9,53712811.67
30,firm,F10,9466559.89
30,firm,F11,9466559.89
30,firm,F12,12729736.10
30,firm,F13,12729736.10
30,firm,F14,29091279.76
30,firm,F15,29091279.76
40,agent,G0,19914104.40
40,agent,G1,43999626.57
40,agent,G2,747424.67
40,agent,G3,8003850.03
40,agent,G4,4650928.62
40,agent,G5,17452638.19
40,agent,G6,114964064.79
40,agent,G7,648354.97
40,agent,G8,350519.36
40,agent,G9,4036554.77
40,firm,F0,6708921.31
40,firm,F1,3144376.36
40,firm,F2,2710472.59
40,firm,F3,19355154.72
40,firm,F4,9466559.89
40,firm,F5,12765042.50
40,firm,F6,14791328.36
40,firm,F7,38557839.64
40,firm,F8,16013836.17
40,firm,F9,28443763.80
40,firm,F10,6714101.46
40,firm,F11,6714101.46
40,firm,F12,3845795.58
40,firm,F13,3845795.58
40,firm,F14,98007690.69
40,firm,F15,92815657.46
50,agent,G0,14721059.21
50,agent,G1,18008966.21
50,agent,G2,6009531.93
50,agent,G3,63865293.83
50,agent,G4,8939771.79
50,agent,G5,25691542.76
50,agent,G6,70231213.59
50,agent,G7,7485851.12
50,agent,G8,-14113300.64
50,agent,G9,-1459358.23
50,firm,F0,2710472.59
50,firm,F1,11078665.60
50,firm,F2,6993587.25
50,firm,F3,3845795.58
50,firm,F4,79622877.26
50,firm,F5,1572188.18
50,firm,F6,37739588.85
50,firm,F7,24683068.41
50,firm,F8,57717395.26
50,firm,F9,8630099.40
50,firm,F10,24939210.20
60,agent,G0,7881783.87
60,agent,G1,8268294.39
60,agent,G2,-783985.16
60,agent,G3,4011029.72
60,agent,G4,-7382730.09
60,agent,G5,5853361.72
60,agent,G6,2925874.51
60,agent,G7,1126365.58
60,agent,G8,-4939655.22
60,agent,G9,-446873.36
60,firm,F0,60620321.96
60,firm,F1,27077176.91
60,firm,F2,15080702.77
60,firm,F3,14608356.72
60,firm,F4,1212737.80
60,firm,F5,1473703.99
60,firm,F6,14117727.80
60,firm,F7,5408890.15
60,firm,F8,16680708.67
60,firm,F9,14243295.16
60,firm,F10,662984.97
60,firm,F11,331492.48
60,firm,F12,331492.48
70,agent,G0,5311813.00
70,agent,G1,4256178.72
70,agent,G2,-699023.17
70,agent,G3,4464419.14
70,agent,G4,-7382730.09
70,agent,G5,7927035.24
70,agent,G6,2925874.51
70,agent,G7,-1527951.42
70,agent,G8,-4405943.37
70,agent,G9,1299325.82
70,firm,F0,662984.97
70,firm,F1,902250.09
70,firm,F2,1300930.76
70,firm,F3,46349660.59
70,firm,F4,19253363.82
70,firm,F5,27978656.44
70,firm,F6,7487287.30
70,firm,F7,8426053.15
80,agent,G0,6526027.97
80,agent,G1,1434072.19
80,agent,G2,-749315.57
80,agent,G3,4413936.19
80,agent,G4,-5859352.88
80,agent,G5,8894215.87
80,agent,G6,5129057.96
80,agent,G7,-1527951.42
80,agent,G8,-4426055.17
80,agent,G9,2895912.50
80,firm,F0,20670144.59
80,firm,F1,8118817.06
80,firm,F2,1817499.40
80,firm,F3,12323421.02
80,firm,F4,12323421.02
90,agent,G0,6210279.77
90,agent,G1,51533.33
90,agent,G2,-1240093.20
90,agent,G3,7382418.92
90,agent,G4,-4657154.72
90,agent,G5,5106539.04
90,agent,G6,6384109.64
90,agent,G7,411218.53
90,agent,G8,-1141946.55
90,agent,G9,2043793.97
90,firm,F0,18397282.96
90,firm,F1,8126790.10
90,firm,F2,10269784.63
90,firm,F3,11604455.30
90,firm,F4,1132390.50
90,firm,F5,1132390.50
100,agent,G0,11858442.02
100,agent,G1,-287277.03
100,agent,G2,-2894048.29
100,agent,G3,3772115.76
100,agent,G4,-3672257.20
100,agent,G5,7242697.04
100,agent,G6,3497351.58
100,agent,G7,-1631929.67
100,agent,G8,-1141946.55
100,agent,G9,2212442.89
100,firm,F0,7813504.88
100,firm,F1,16308429.27
100,firm,F2,278001.65
100,firm,F3,275715.65
100,firm,F4,137857.83
100,firm,F5,137857.83
100,firm,F6,141547.69
100,firm,F7,141547.69
100,firm,F8,11922112.60
100,firm,F9,11922112.60
110,agent,G0,1852360.85
110,agent,G1,-100546.96
110,agent,G2,-530853.37
110,agent,G3,-331281.99
110,agent,G4,-909437.08
110,agent,G5,311618.10
110,agent,G6,524602.74
110,agent,G7,-310473.40
110,agent,G8,-493775.91
110,agent,G9,187940.29
110,firm,F0,9779310.93
110,firm,F1,84928.61
110,firm,F2,6593978.15
110,firm,F3,31298.99
110,firm,F4,2549705.35
110,firm,F5,18564.11
110,firm,F6,20678.67
110,firm,F7,10339.34
110,firm,F8,10339.34
110,firm,F9,1469534.37
110,firm,F10,1469534.37
110,firm,F11,7382235.10
