iteration,type,id,money
1,agent,G0,40500000.00
1,agent,G1,24360000.00
1,agent,G2,17769558.22
1,agent,G3,49257558.22
1,agent,G4,3440000.00
1,agent,G5,4840000.00
1,agent,G6,11535933.00
1,agent,G7,4420000.00
1,agent,G8,13400000.00
1,agent,G9,35640000.00
1,firm,F0,13000000.00
1,firm,F1,34000000.00
1,firm,F2,41000000.00
1,firm,F3,94000000.00
1,firm,F4,46000000.00
1,firm,F5,51000000.00
1,firm,F6,35000000.00
1,firm,F7,142092883.57
10,agent,G0,66332277.64
10,agent,G1,5107203.05
10,agent,G2,17769558.22
10,agent,G3,49257558.22
10,agent,G4,1075852.73
10,agent,G5,16733246.53
10,agent,G6,5878680.36
10,agent,G7,4380222.00
10,agent,G8,11864498.42
10,agent,G9,62762155.49
10,firm,F0,37515680.72
10,firm,F1,47871192.86
10,firm,F2,229060019.18
10,firm,F3,32447787.89
10,firm,F4,15193195.50
10,firm,F5,15193195.50
20,agent,G0,45290130.09
20,agent,G1,2485080.54
20,agent,G2,23514838.03
20,agent,G3,82027783.22
20,agent,G4,-4108172.91
20,agent,G5,18532836.80
20,agent,G6,-26841488.35
20,agent,G7,4853428.70
20,agent,G8,13788268.93
20,agent,G9,84820563.96
20,firm,F0,13915027.85
20,firm,F1,18388697.19
20,firm,F2,55772827.90
20,firm,F3,257130955.02
30,agent,G0,9880556.19
30,agent,G1,-16390906.64
30,agent,G2,16649076.33
30,agent,G3,98532419.16
30,agent,G4,-3031490.07
30,agent,G5,22726239.98
30,agent,G6,-23943166.29
30,agent,G7,3080668.13
30,agent,G8,23601047.58
30,agent,G9,65212609.09
30,firm,F0,26716604.15
30,firm,F1,277304299.13
30,firm,F2,15274996.51
30,firm,F3,9194348.60
30,firm,F4,53874741.22
40,agent,G0,-18124214.82
40,agent,G1,-16390906.64
40,agent,G2,15830164.73
40,agent,G3,88504228.84
40,agent,G4,-2406991.42
40,agent,G5,22645506.78
40,agent,G6,-21586580.19
40,agent,G7,-4440002.85
40,agent,G8,15283308.00
40,agent,G9,88207714.03
40,firm,F0,32236789.00
40,firm,F1,6406227.59
40,firm,F2,8731477.49
40,firm,F3,2285926.57
40,firm,F4,11017404.06
50,agent,G0,14092168.69
50,agent,G1,-14813940.54
50,agent,G2,14788363.93
50,agent,G3,30933382.06
50,agent,G4,-2143626.60
50,agent,G5,42581597.10
50,agent,G6,-17159881.23
50,agent,G7,533523.20
50,agent,G8,15283308.00
50,agent,G9,62797015.66
50,firm,F0,11528348.87
50,firm,F1,2744520.18
50,firm,F2,6414796.50
50,firm,F3,12901247.95
50,firm,F4,4300707.61
50,firm,F5,2150353.80
50,firm,F6,1075176.90
50,firm,F7,1075176.90
60,agent,G0,82180.23
60,agent,G1,-4150877.48
60,agent,G2,-4123463.13
60,agent,G3,37232.15
60,agent,G4,-595159.58
60,agent,G5,3215210.71
60,agent,G6,-6073557.93
60,agent,G7,1921443.00
60,agent,G8,661769.65
60,agent,G9,9552985.61
60,firm,F0,6992491.50
60,firm,F1,19455009.67
60,firm,F2,2360019.82
60,firm,F3,219560.96
60,firm,F4,823356.06
60,firm,F5,205839.01
60,firm,F6,2166395.82
60,firm,F7,1629973.55
60,firm,F8,481514.03
60,firm,F9,954321.58
60,firm,F10,1957960.77
60,firm,F11,2370330.84
70,agent,G0,-2057914.69
70,agent,G1,-4150877.48
70,agent,G2,-3596390.66
70,agent,G3,31283.55
70,agent,G4,145119.25
70,agent,G5,326951.19
70,agent,G6,-5405965.72
70,agent,G7,2341057.34
70,agent,G8,-933020.07
70,agent,G9,14855885.78
70,firm,F0,17221102.40
70,firm,F1,1799173.85
70,firm,F2,1676307.05
70,firm,F3,481514.03
70,firm,F4,1386961.61
70,firm,F5,2308413.68
70,firm,F6,4142193.45
70,firm,F7,4142193.45
70,firm,F8,568590.49
70,firm,F9,2809621.53
80,agent,G0,-1833298.61
80,agent,G1,-4316964.97
80,agent,G2,-4168983.08
80,agent,G3,-50265.65
80,agent,G4,129187.71
80,agent,G5,-5135.98
80,agent,G6,53028.70
80,agent,G7,2440235.87
80,agent,G8,-740317.83
80,agent,G9,7098996.61
80,firm,F0,2606355.29
80,firm,F1,465495.53
80,firm,F2,231925.62
80,firm,F3,8269993.67
80,firm,F4,2071096.72
80,firm,F5,2679801.34
80,firm,F6,838153.53
80,firm,F7,838153.53
