iteration,type,id,money
1,agent,G0,47790000.00
1,agent,G1,3720000.00
1,agent,G2,79050000.00
1,agent,G3,3120000.00
1,agent,G4,36100000.00
1,agent,G5,3240000.00
1,agent,G6,7500000.00
1,agent,G7,25947914.38
1,agent,G8,32300000.00
1,agent,G9,9410420.38
1,firm,F0,23864506.00
1,firm,F1,89000000.00
1,firm,F2,26000000.00
1,firm,F3,92000000.00
1,firm,F4,83000000.00
1,firm,F5,14000000.00
1,firm,F6,14000000.00
1,firm,F7,33000000.00
1,firm,F8,48327159.24
1,firm,F9,4500000.00
1,firm,F10,4500000.00
10,agent,G0,51126409.00
10,agent,G1,2187324.71
10,agent,G2,48506205.06
10,agent,G3,42988387.80
10,agent,G4,52612678.00
10,agent,G5,-3501634.66
10,agent,G6,-4457944.27
10,agent,G7,22462213.44
10,agent,G8,29936072.89
10,agent,G9,11553400.11
10,firm,F0,36271728.15
10,firm,F1,78245750.07
10,firm,F2,14059335.78
10,firm,F3,33000000.00
10,firm,F4,4500000.00
10,firm,F5,24163579.62
10,firm,F6,72144860.75
10,firm,F7,76713033.27
10,firm,F8,15745380.81
10,firm,F9,19004649.01
10,firm,F10,21567116.58
10,firm,F11,21567116.58
10,firm,F12,1184447.25
10,firm,F13,1184447.25
20,agent,G0,34198854.88
20,agent,G1,1150044.91
20,agent,G2,46229327.26
20,agent,G3,63255737.55
20,agent,G4,43365000.20
20,agent,G5,-3501634.66
20,agent,G6,6916185.24
20,agent,G7,20253101.18
20,agent,G8,16798687.74
20,agent,G9,7636359.47
20,firm,F0,15670314.05
20,firm,F1,6590070.00
20,firm,F2,80538709.72
20,firm,F3,19067958.41
20,firm,F4,22059129.06
20,firm,F5,95746918.39
20,firm,F6,22021609.49
20,firm,F7,11450318.85
20,firm,F8,32561218.38
20,firm,F9,5391779.14
20,firm,F10,592223.63
20,firm,F11,592223.63
20,firm,F12,3694335.58
20,firm,F13,3694335.58
20,firm,F14,32780609.19
20,firm,F15,32780609.19
20,firm,F16,17457710.28
20,firm,F17,17457710.28
30,agent,G0,27540984.97
30,agent,G1,2018438.75
30,agent,G2,45083976.07
30,agent,G3,25727035.08
30,agent,G4,29497239.21
30,agent,G5,13710748.27
30,agent,G6,2515658.10
30,agent,G7,6324507.18
30,agent,G8,5423418.45
30,agent,G9,22932245.25
30,firm,F0,80538709.72
30,firm,F1,34278998.06
30,firm,F2,22021609.49
30,firm,F3,1724328.15
30,firm,F4,20216621.26
30,firm,F5,52610666.00
30,firm,F6,5078477.88
30,firm,F7,10084809.22
30,firm,F8,51478366.94
30,firm,F9,53514629.40
30,firm,F10,105938633.24
30,firm,F11,8101195.33
40,agent,G0,-8267620.65
40,agent,G1,19826202.83
40,agent,G2,54241610.07
40,agent,G3,10374513.01
40,agent,G4,25093411.96
40,agent,G5,13710748.27
40,agent,G6,3021624.94
40,agent,G7,8317618.38
40,agent,G8,30240494.15
40,agent,G9,30577432.16
40,firm,F0,78410971.02
40,firm,F1,22068374.50
40,firm,F2,55824679.72
40,firm,F3,10892186.05
40,firm,F4,431082.04
40,firm,F5,19829125.94
40,firm,F6,17139499.03
40,firm,F7,7243685.92
40,firm,F8,54287198.46
40,firm,F9,41864696.59
40,firm,F10,11279738.57
40,firm,F11,11279738.57
40,firm,F12,33342619.62
40,firm,F13,43976219.27
40,firm,F14,5360363.14
40,firm,F15,5360363.14
50,agent,G0,-6203954.30
50,agent,G1,19018851.26
50,agent,G2,54583771.73
50,agent,G3,14753572.57
50,agent,G4,15871561.05
50,agent,G5,17024422.27
50,agent,G6,298208.36
50,agent,G7,3471909.76
50,agent,G8,22152302.12
50,agent,G9,27554871.36
50,firm,F0,12301714.37
50,firm,F1,17139499.03
50,firm,F2,41864696.59
50,firm,F3,42568803.11
50,firm,F4,5422924.74
50,firm,F5,5639869.28
50,firm,F6,17075306.21
50,firm,F7,8208403.27
50,firm,F8,8170160.53
50,firm,F9,9023461.34
50,firm,F10,80486986.13
50,firm,F11,3758123.86
50,firm,F12,3758123.86
50,firm,F13,72941286.27
50,firm,F14,31792583.44
60,agent,G0,-2171384.00
60,agent,G1,6587416.70
60,agent,G2,6971031.14
60,agent,G3,890423.24
60,agent,G4,4499515.12
60,agent,G5,1343679.32
60,agent,G6,-420763.17
60,agent,G7,827538.41
60,agent,G8,-3031373.85
60,agent,G9,4470339.25
60,firm,F0,22168217.81
60,firm,F1,5256732.14
60,firm,F2,2254874.32
60,firm,F3,9857641.03
60,firm,F4,9167355.03
60,firm,F5,50691770.77
60,firm,F6,52810629.31
60,firm,F7,5302094.31
60,firm,F8,18980322.36
60,firm,F9,11172080.77
60,firm,F10,29088694.78
70,agent,G0,-1496522.40
70,agent,G1,3692230.50
70,agent,G2,3331905.96
70,agent,G3,-66437.67
70,agent,G4,8226244.05
70,agent,G5,585494.79
70,agent,G6,47787.10
70,agent,G7,-2292412.26
70,agent,G8,-2150275.98
70,agent,G9,3152098.45
70,firm,F0,25608104.91
70,firm,F1,5017681.35
70,firm,F2,9726144.70
70,firm,F3,48816622.66
70,firm,F4,2651047.15
70,firm,F5,13417478.92
70,firm,F6,10660029.36
70,firm,F7,19328846.83
70,firm,F8,19328846.83
70,firm,F9,5121709.69
70,firm,F10,58456044.35
80,agent,G0,471043.62
80,agent,G1,2812377.92
80,agent,G2,8701692.22
80,agent,G3,188109.30
80,agent,G4,3544152.96
80,agent,G5,-1039573.92
80,agent,G6,61857.70
80,agent,G7,-2292412.26
80,agent,G8,-2150275.98
80,agent,G9,1062937.18
80,firm,F0,13629685.12
80,firm,F1,58445480.06
80,firm,F2,9904252.81
80,firm,F3,8454015.41
80,firm,F4,12804052.46
80,firm,F5,6402026.23
80,firm,F6,11596172.98
80,firm,F7,5633748.74
80,firm,F8,11145268.63
80,firm,F9,49378220.19
80,firm,F10,2431536.18
80,firm,F11,2431536.18
80,firm,F12,24196112.07
90,agent,G0,1075370.92
90,agent,G1,3817206.12
90,agent,G2,7033279.86
90,agent,G3,1869455.41
90,agent,G4,1080846.28
90,agent,G5,-1089184.15
90,agent,G6,-1023394.69
90,agent,G7,-2041222.04
90,agent,G8,-1159078.99
90,agent,G9,1013699.06
90,firm,F0,58819380.06
90,firm,F1,8601683.54
90,firm,F2,12760154.47
90,firm,F3,10918424.68
90,firm,F4,9828010.63
90,firm,F5,2665133.40
90,firm,F6,16968052.49
90,firm,F7,16958678.28
90,firm,F8,6819327.75
90,firm,F9,1408437.19
90,firm,F10,11150534.90
90,firm,F11,24689110.09
90,firm,F12,31508437.85
90,firm,F13,1408437.19
90,firm,F14,1408437.19
100,agent,G0,303647.50
100,agent,G1,3787314.52
100,agent,G2,6366638.81
100,agent,G3,1684563.21
100,agent,G4,631245.61
100,agent,G5,-865469.24
100,agent,G6,-162063.58
100,agent,G7,-1906001.09
100,agent,G8,-676728.59
100,agent,G9,1107612.88
100,firm,F0,58799256.43
100,firm,F1,12460343.57
100,firm,F2,11807649.28
100,firm,F3,9971067.67
100,firm,F4,2647946.85
100,firm,F5,6819327.75
100,firm,F6,11248076.52
100,firm,F7,31323958.55
