iteration,type,id,money
1,agent,G0,57950000.00
1,agent,G1,79170000.00
1,agent,G2,2320000.00
1,agent,G3,35700000.00
1,agent,G4,1830000.00
1,agent,G5,44180000.00
1,agent,G6,9360000.00
1,agent,G7,22182321.56
1,agent,G8,10230000.00
1,agent,G9,78872583.56
1,firm,F0,5000000.00
1,firm,F1,59000000.00
1,firm,F2,76000000.00
1,firm,F3,33000000.00
1,firm,F4,28537738.00
1,firm,F5,1000000.00
1,firm,F6,79000000.00
1,firm,F7,27000000.00
1,firm,F8,38000000.00
1,firm,F9,41433678.44
1,firm,F10,41433678.44
10,agent,G0,67066662.93
10,agent,G1,86852726.00
10,agent,G2,9249875.15
10,agent,G3,38581249.86
10,agent,G4,5207081.56
10,agent,G5,4476534.92
10,agent,G6,19844602.90
10,agent,G7,10230195.39
10,agent,G8,40754571.52
10,agent,G9,80074292.77
10,firm,F0,5000000.00
10,firm,F1,74893859.95
10,firm,F2,28147027.91
10,firm,F3,38155457.92
10,firm,F4,77982407.22
10,firm,F5,10839462.74
10,firm,F6,70987405.70
10,firm,F7,54913964.52
10,firm,F8,16324490.83
10,firm,F9,16324490.83
20,agent,G0,22337412.28
20,agent,G1,87395989.91
20,agent,G2,11422012.26
20,agent,G3,26889973.98
20,agent,G4,4272059.75
20,agent,G5,57188537.86
20,agent,G6,16824263.80
20,agent,G7,4391449.99
20,agent,G8,38431472.21
20,agent,G9,45021116.44
20,firm,F0,27970758.51
20,firm,F1,10404600.36
20,firm,F2,5236563.93
20,firm,F3,142088509.11
20,firm,F4,20565826.34
20,firm,F5,31156646.59
20,firm,F6,6820624.32
20,firm,F7,6820624.32
20,firm,F8,9789296.63
20,firm,F9,9789296.63
30,agent,G0,16812206.51
30,agent,G1,109092757.70
30,agent,G2,26873071.30
30,agent,G3,16234238.55
30,agent,G4,8091380.75
30,agent,G5,34242036.05
30,agent,G6,5316023.23
30,agent,G7,26799326.82
30,agent,G8,27835265.85
30,agent,G9,23767317.65
30,firm,F0,8252437.79
30,firm,F1,11974578.57
30,firm,F2,5649622.88
30,firm,F3,3410312.16
30,firm,F4,8623167.39
30,firm,F5,4285530.25
30,firm,F6,55053458.25
30,firm,F7,63634607.79
30,firm,F8,9521556.82
30,firm,F9,20544954.66
30,firm,F10,43464292.03
40,agent,G0,16812206.51
40,agent,G1,49406605.60
40,agent,G2,26873071.30
40,agent,G3,10182663.96
40,agent,G4,37627015.13
40,agent,G5,32017399.08
40,agent,G6,17295368.82
40,agent,G7,25073394.82
40,agent,G8,38496324.77
40,agent,G9,17864931.43
40,firm,F0,5697778.28
40,firm,F1,7334113.75
40,firm,F2,18109836.10
40,firm,F3,23029506.67
50,agent,G0,3999044.02
50,agent,G1,26861900.00
50,agent,G2,32342841.48
50,agent,G3,8221563.22
50,agent,G4,50713413.86
50,agent,G5,14027877.00
50,agent,G6,24111433.94
50,agent,G7,34753559.27
50,agent,G8,17813683.58
50,agent,G9,36233726.67
50,firm,F0,5369066.47
50,firm,F1,3114507.61
50,firm,F2,5719097.92
50,firm,F3,9350338.45
50,firm,F4,7362438.02
50,firm,F5,8904164.03
50,firm,F6,921837.52
50,firm,F7,1915008.14
50,firm,F8,1278192.01
50,firm,F9,639096.00
50,firm,F10,639096.00
60,agent,G0,396575.50
60,agent,G1,4699496.57
60,agent,G2,7538134.50
60,agent,G3,-1268943.98
60,agent,G4,4534408.44
60,agent,G5,-374040.34
60,agent,G6,6084755.16
60,agent,G7,5986926.91
60,agent,G8,1705649.02
60,agent,G9,3704095.14
60,firm,F0,383457.60
60,firm,F1,731582.32
60,firm,F2,1868583.20
60,firm,F3,5057813.81
60,firm,F4,533737.84
60,firm,F5,2676153.06
60,firm,F6,5941936.99
60,firm,F7,7707460.69
70,agent,G0,1545952.92
70,agent,G1,-823492.78
70,agent,G2,9687340.69
70,agent,G3,1802384.54
70,agent,G4,4514340.74
70,agent,G5,-327103.73
70,agent,G6,4577680.42
70,agent,G7,-3657091.27
70,agent,G8,1357579.28
70,agent,G9,1191431.14
70,firm,F0,1981834.00
70,firm,F1,4070452.81
70,firm,F2,1736261.83
70,firm,F3,2364846.98
70,firm,F4,798742.32
70,firm,F5,3210873.72
70,firm,F6,7257091.15
70,firm,F7,1532421.36
70,firm,F8,1532421.36
70,firm,F9,5209916.27
80,agent,G0,565866.45
80,agent,G1,905831.45
80,agent,G2,10502987.20
80,agent,G3,651944.62
80,agent,G4,2467657.36
80,agent,G5,-291496.48
80,agent,G6,5314303.07
80,agent,G7,-3263740.83
80,agent,G8,1183706.28
80,agent,G9,1242897.90
80,firm,F0,4158084.44
80,firm,F1,5209916.27
80,firm,F2,1051666.33
80,firm,F3,4017625.56
80,firm,F4,4924325.06
80,firm,F5,1134843.94
80,firm,F6,2000573.53
80,firm,F7,765343.96
80,firm,F8,765343.96
80,firm,F9,4198424.37
80,firm,F10,573228.49
80,firm,F11,573228.49
90,agent,G0,1407645.25
90,agent,G1,2725822.25
90,agent,G2,3158153.17
90,agent,G3,687236.72
90,agent,G4,2409028.84
90,agent,G5,-58394.46
90,agent,G6,1570544.73
90,agent,G7,-679362.71
90,agent,G8,6975509.21
90,agent,G9,773183.20
90,firm,F0,1054600.55
90,firm,F1,2239995.37
90,firm,F2,1310224.66
90,firm,F3,1169513.92
90,firm,F4,2406478.50
90,firm,F5,4616925.65
90,firm,F6,506029.48
90,firm,F7,506029.48
90,firm,F8,821527.42
90,firm,F9,1083708.42
90,firm,F10,1801406.50
90,firm,F11,1801406.50
100,agent,G0,546221.99
100,agent,G1,3424335.30
100,agent,G2,3639363.17
100,agent,G3,687236.72
100,agent,G4,143574.84
100,agent,G5,-57335.83
100,agent,G6,1399178.95
100,agent,G7,-679362.71
100,agent,G8,7785080.68
100,agent,G9,257164.67
100,firm,F0,4733565.51
100,firm,F1,756586.92
100,firm,F2,2109517.17
100,firm,F3,527300.27
100,firm,F4,831551.58
100,firm,F5,290781.09
100,firm,F6,290781.09
110,agent,G0,-90462.40
110,agent,G1,220527.15
110,agent,G2,422485.43
110,agent,G3,-191925.48
110,agent,G4,-120345.87
110,agent,G5,253609.24
110,agent,G6,212313.86
110,agent,G7,-237776.95
110,agent,G8,1018574.51
110,agent,G9,202314.58
110,firm,F0,421358.11
110,firm,F1,133830.53
110,firm,F2,133340.83
110,firm,F3,519778.10
110,firm,F4,259889.05
110,firm,F5,259889.05
120,agent,G0,-71863.08
120,agent,G1,252574.30
120,agent,G2,494421.50
120,agent,G3,-217816.78
120,agent,G4,-81079.39
120,agent,G5,360444.03
120,agent,G6,530360.90
120,agent,G7,-214368.51
120,agent,G8,307568.46
120,agent,G9,103891.10
120,firm,F0,220122.09
120,firm,F1,254631.65
120,firm,F2,294149.65
120,firm,F3,153900.12
120,firm,F4,322774.11
120,firm,F5,128194.99
120,firm,F6,268290.72
120,firm,F7,31616.75
120,firm,F8,107255.75
120,firm,F9,107255.75
130,agent,G0,-56022.05
130,agent,G1,-286562.25
130,agent,G2,-47966.50
130,agent,G3,-175715.95
130,agent,G4,-72339.51
130,agent,G5,309960.97
130,agent,G6,452212.10
130,agent,G7,-191243.92
130,agent,G8,249646.90
130,agent,G9,62392.00
130,firm,F0,155692.99
130,firm,F1,134145.36
130,firm,F2,245923.99
130,firm,F3,647436.56
130,firm,F4,157500.13
130,firm,F5,188425.83
130,firm,F6,171516.07
130,firm,F7,85758.03
130,firm,F8,85758.03
130,firm,F9,127315.83
130,firm,F10,99524.83
130,firm,F11,854546.39
140,agent,G0,-49901.77
140,agent,G1,-234846.59
140,agent,G2,-42619.91
140,agent,G3,-151853.79
140,agent,G4,-77423.64
140,agent,G5,294899.67
140,agent,G6,340292.83
140,agent,G7,-130909.86
140,agent,G8,239362.94
140,agent,G9,48858.77
140,firm,F0,155692.99
140,firm,F1,129081.02
140,firm,F2,245923.99
140,firm,F3,188425.83
140,firm,F4,105083.03
140,firm,F5,46981.91
140,firm,F6,63245.80
140,firm,F7,86410.37
140,firm,F8,110019.47
140,firm,F9,87914.65
140,firm,F10,87153.75
140,firm,F11,178466.60
140,firm,F12,178466.60
140,firm,F13,178466.60
140,firm,F14,89182.41
140,firm,F15,89182.41
140,firm,F16,412951.58
140,firm,F17,412951.58
150,agent,G0,-53768.11
150,agent,G1,-230355.70
150,agent,G2,-116493.70
150,agent,G3,-135382.38
150,agent,G4,-41039.50
150,agent,G5,160131.89
150,agent,G6,259126.31
150,agent,G7,-102985.23
150,agent,G8,224905.95
150,agent,G9,69826.26
150,firm,F0,245923.99
150,firm,F1,183934.94
150,firm,F2,63245.80
150,firm,F3,192833.53
150,firm,F4,107447.42
150,firm,F5,87153.75
150,firm,F6,178466.60
150,firm,F7,73884.74
150,firm,F8,542839.64
150,firm,F9,89233.30
150,firm,F10,89233.30
150,firm,F11,48818.76
150,firm,F12,456908.90
150,firm,F13,36718.15
150,firm,F14,22581.96
150,firm,F15,248091.23
150,firm,F16,112724.26
150,firm,F17,175903.48
160,agent,G0,-21548.52
160,agent,G1,-64132.66
160,agent,G2,-32401.04
160,agent,G3,-52385.91
160,agent,G4,-19417.98
160,agent,G5,21121.16
160,agent,G6,41194.79
160,agent,G7,-39385.50
160,agent,G8,30092.64
160,agent,G9,10279.49
160,firm,F0,110360.97
160,firm,F1,113233.88
160,firm,F2,107079.96
160,firm,F3,53539.98
160,firm,F4,29291.25
160,firm,F5,274145.34
160,firm,F6,22030.89
160,firm,F7,13549.18
160,firm,F8,74152.14
160,firm,F9,81694.57
160,firm,F10,39405.84
160,firm,F11,73399.66
160,firm,F12,32234.22
160,firm,F13,106720.75
160,firm,F14,26385.52
160,firm,F15,26385.52
