iteration,type,id,money
1,agent,G0,50807117.12
1,agent,G1,41080000.00
1,agent,G2,11040000.00
1,agent,G3,6446710.00
1,agent,G4,17100000.00
1,agent,G5,14400000.00
1,agent,G6,32830000.00
1,agent,G7,12150000.00
1,agent,G8,37130000.00
1,agent,G9,6687117.12
1,firm,F0,75000000.00
1,firm,F1,72000000.00
1,firm,F2,30000000.00
1,firm,F3,79000000.00
1,firm,F4,90000000.00
1,firm,F5,52905765.76
1,firm,F6,50000000.00
1,firm,F7,96000000.00
1,firm,F8,61000000.00
1,firm,F9,24476645.00
1,firm,F10,24476645.00
10,agent,G0,28730486.36
10,agent,G1,14120311.59
10,agent,G2,23048477.19
10,agent,G3,5781800.92
10,agent,G4,36914395.23
10,agent,G5,20403472.34
10,agent,G6,26840978.14
10,agent,G7,17457272.80
10,agent,G8,45488261.26
10,agent,G9,14806149.34
10,firm,F0,75361519.94
10,firm,F1,56794522.00
10,firm,F2,79960450.71
10,firm,F3,55030181.77
10,firm,F4,66152887.69
10,firm,F5,66152887.69
20,agent,G0,28730486.36
20,agent,G1,-57057.09
20,agent,G2,12091970.27
20,agent,G3,3398181.09
20,agent,G4,10351176.57
20,agent,G5,31028874.84
20,agent,G6,40405969.23
20,agent,G7,17457272.80
20,agent,G8,58898234.58
20,agent,G9,32899240.30
20,firm,F0,29675786.82
20,firm,F1,17540466.88
20,firm,F2,69614432.76
20,firm,F3,87518842.57
20,firm,F4,19188697.12
20,firm,F5,19188697.12
30,agent,G0,64416030.80
30,agent,G1,909239.67
30,agent,G2,-5574488.29
30,agent,G3,1469531.32
30,agent,G4,5828789.89
30,agent,G5,22986750.65
30,agent,G6,19096571.33
30,agent,G7,7629120.17
30,agent,G8,44238878.38
30,agent,G9,36422430.15
30,firm,F0,9593464.02
30,firm,F1,15313633.89
30,firm,F2,94907803.42
30,firm,F3,10763597.44
30,firm,F4,10763597.44
40,agent,G0,31280552.24
40,agent,G1,15161331.67
40,agent,G2,18345989.19
40,agent,G3,5086959.90
40,agent,G4,-103049.99
40,agent,G5,21478034.24
40,agent,G6,10078599.41
40,agent,G7,6679270.68
40,agent,G8,42891002.47
40,agent,G9,11553949.51
40,firm,F0,17505233.67
40,firm,F1,9893069.51
40,firm,F2,5850095.64
40,firm,F3,7128700.22
40,firm,F4,12787490.53
50,agent,G0,31589571.54
50,agent,G1,15977091.49
50,agent,G2,8680763.14
50,agent,G3,1519947.17
50,agent,G4,15401252.34
50,agent,G5,21478034.24
50,agent,G6,10078599.41
50,agent,G7,13367520.14
50,agent,G8,13498003.53
50,agent,G9,15042494.52
50,firm,F0,5749307.32
50,firm,F1,15074125.14
50,firm,F2,4983595.01
50,firm,F3,12057046.44
50,firm,F4,3031510.27
50,firm,F5,3031510.27
50,firm,F6,2948240.41
50,firm,F7,8958989.04
60,agent,G0,3649775.59
60,agent,G1,1151098.06
60,agent,G2,1259305.24
60,agent,G3,1304676.29
60,agent,G4,4812032.36
60,agent,G5,2875901.53
60,agent,G6,2009792.64
60,agent,G7,2579583.62
60,agent,G8,841763.61
60,agent,G9,386540.88
60,firm,F0,5065114.75
60,firm,F1,2863179.53
60,firm,F2,10297431.17
60,firm,F3,2593696.70
60,firm,F4,2593696.70
70,agent,G0,3716451.06
70,agent,G1,1813963.87
70,agent,G2,307950.09
70,agent,G3,967516.77
70,agent,G4,4835860.39
70,agent,G5,1259991.12
70,agent,G6,1982426.64
70,agent,G7,764245.56
70,agent,G8,982029.14
70,agent,G9,551647.84
70,firm,F0,5068794.85
70,firm,F1,3825094.91
70,firm,F2,954046.52
70,firm,F3,430416.77
70,firm,F4,1596648.36
70,firm,F5,1219655.20
80,agent,G0,4686358.85
80,agent,G1,1774852.08
80,agent,G2,-94015.29
80,agent,G3,648164.39
80,agent,G4,1682987.76
80,agent,G5,1021227.49
80,agent,G6,3200628.68
80,agent,G7,311826.77
80,agent,G8,3376795.29
80,agent,G9,239050.01
80,firm,F0,2401538.70
80,firm,F1,3070523.32
