iteration,type,id,money
1,agent,G0,5400000.00
1,agent,G1,1680000.00
1,agent,G2,1800000.00
1,agent,G3,77220000.00
1,agent,G4,542077.14
1,agent,G5,5510000.00
1,agent,G6,7700000.00
1,agent,G7,800000.00
1,agent,G8,16640000.00
1,agent,G9,17025018.14
1,firm,F0,42000000.00
1,firm,F1,64000000.00
1,firm,F2,45000000.00
1,firm,F3,95412904.71
1,firm,F4,100000000.00
1,firm,F5,74000000.00
1,firm,F6,12000000.00
1,firm,F7,17000000.00
1,firm,F8,56000000.00
10,agent,G0,6586098.39
10,agent,G1,2650640.39
10,agent,G2,2537644.20
10,agent,G3,92472312.76
10,agent,G4,-1720624.03
10,agent,G5,8388254.51
10,agent,G6,4386563.61
10,agent,G7,401892.76
10,agent,G8,16991887.10
10,agent,G9,9614626.39
10,firm,F0,95927834.61
10,firm,F1,51636169.54
10,firm,F2,62927698.38
10,firm,F3,23159727.03
10,firm,F4,99930071.36
10,firm,F5,99930071.36
20,agent,G0,2217592.75
20,agent,G1,23895838.10
20,agent,G2,9847622.03
20,agent,G3,27152424.47
20,agent,G4,-3004791.23
20,agent,G5,4717532.65
20,agent,G6,3164251.67
20,agent,G7,416089.47
20,agent,G8,49631956.53
20,agent,G9,7564633.05
20,firm,F0,26282905.36
20,firm,F1,103452991.99
20,firm,F2,21882293.68
20,firm,F3,21882293.68
20,firm,F4,24073332.18
20,firm,F5,115034385.39
20,firm,F6,74151072.86
30,agent,G0,1402751.65
30,agent,G1,41726219.10
30,agent,G2,3024303.39
30,agent,G3,28477755.94
30,agent,G4,1994.23
30,agent,G5,3302541.11
30,agent,G6,514497.68
30,agent,G7,-713948.43
30,agent,G8,24475966.75
30,agent,G9,4557784.73
30,firm,F0,50666535.49
30,firm,F1,97839452.60
30,firm,F2,124304548.48
30,firm,F3,11195964.97
30,firm,F4,32417235.84
30,firm,F5,22520913.73
30,firm,F6,57086109.44
40,agent,G0,-2363222.71
40,agent,G1,33509410.74
40,agent,G2,1496812.79
40,agent,G3,39394155.83
40,agent,G4,936481.91
40,agent,G5,3302541.11
40,agent,G6,-6166196.85
40,agent,G7,-1003168.04
40,agent,G8,15706044.68
40,agent,G9,15304830.80
40,firm,F0,70299609.93
40,firm,F1,27494802.89
40,firm,F2,2788419.77
40,firm,F3,89151384.71
40,firm,F4,1307090.69
40,firm,F5,1307090.69
50,agent,G0,18400812.39
50,agent,G1,36012690.28
50,agent,G2,391156.61
50,agent,G3,22668470.80
50,agent,G4,374553.10
50,agent,G5,3090022.71
50,agent,G6,-5614572.14
50,agent,G7,-1003168.04
50,agent,G8,8361773.28
50,agent,G9,-4080914.31
50,firm,F0,85203349.43
50,firm,F1,4088086.43
50,firm,F2,16512065.43
50,firm,F3,6104430.40
50,firm,F4,6104430.40
50,firm,F5,36582455.41
60,agent,G0,-438534.83
60,agent,G1,720350.72
60,agent,G2,-314569.09
60,agent,G3,3208284.26
60,agent,G4,636906.39
60,agent,G5,-844098.31
60,agent,G6,-848561.21
60,agent,G7,1010302.49
60,agent,G8,888933.62
60,agent,G9,1286429.25
60,firm,F0,917823.99
60,firm,F1,1831329.12
60,firm,F2,3657538.36
60,firm,F3,8663980.04
70,agent,G0,-469866.40
70,agent,G1,-770710.15
70,agent,G2,30041.89
70,agent,G3,873311.14
70,agent,G4,686913.25
70,agent,G5,-1983354.94
70,agent,G6,1678566.16
70,agent,G7,313834.93
70,agent,G8,888933.62
70,agent,G9,869992.05
70,firm,F0,4423565.49
70,firm,F1,6860426.73
