iteration,type,id,money
1,agent,G0,18700000.00
1,agent,G1,39308087.74
1,agent,G2,24990000.00
1,agent,G3,99952108.00
1,agent,G4,1280000.00
1,agent,G5,28914087.74
1,agent,G6,1120000.00
1,agent,G7,46480000.00
1,agent,G8,910000.00
1,agent,G9,74250000.00
1,firm,F0,20000000.00
1,firm,F1,57000000.00
1,firm,F2,48000000.00
1,firm,F3,93000000.00
1,firm,F4,81117892.00
1,firm,F5,99000000.00
1,firm,F6,18807824.52
1,firm,F7,99000000.00
1,firm,F8,61000000.00
10,agent,G0,30667471.04
10,agent,G1,26826497.97
10,agent,G2,12422341.57
10,agent,G3,79073566.08
10,agent,G4,23555875.65
10,agent,G5,46244134.03
10,agent,G6,43918920.82
10,agent,G7,26485128.04
10,agent,G8,-14374299.00
10,agent,G9,78089310.81
10,firm,F0,57076194.28
10,firm,F1,94391721.30
10,firm,F2,151001254.92
10,firm,F3,13720147.34
10,firm,F4,10000000.00
10,firm,F5,115510006.09
10,firm,F6,61202350.71
10,firm,F7,33053975.82
20,agent,G0,47666335.11
20,agent,G1,10262777.25
20,agent,G2,3657659.64
20,agent,G3,48653436.63
20,agent,G4,68837352.83
20,agent,G5,20317416.18
20,agent,G6,24348191.06
20,agent,G7,35613489.36
20,agent,G8,-12795406.36
20,agent,G9,43519697.81
20,firm,F0,111643554.04
20,firm,F1,49051236.11
20,firm,F2,35646403.16
20,firm,F3,74892177.91
30,agent,G0,86117648.59
30,agent,G1,6338194.46
30,agent,G2,3657659.64
30,agent,G3,27549165.11
30,agent,G4,39876432.31
30,agent,G5,-7253576.63
30,agent,G6,16303116.03
30,agent,G7,25275878.35
30,agent,G8,1579424.81
30,agent,G9,63096839.81
30,firm,F0,115627867.94
30,firm,F1,50832896.15
30,firm,F2,28967405.71
30,firm,F3,18596757.64
30,firm,F4,77642500.31
40,agent,G0,27566203.02
40,agent,G1,2502115.27
40,agent,G2,8547683.52
40,agent,G3,70788675.27
40,agent,G4,39876432.31
40,agent,G5,1069781.46
40,agent,G6,11331267.84
40,agent,G7,30424542.50
40,agent,G8,12983259.27
40,agent,G9,15377858.08
40,firm,F0,32266568.17
40,firm,F1,13067041.30
40,firm,F2,32779692.83
40,firm,F3,111304891.27
50,agent,G0,15682778.60
50,agent,G1,2502115.27
50,agent,G2,17205027.64
50,agent,G3,93933671.87
50,agent,G4,49906304.02
50,agent,G5,-1272925.22
50,agent,G6,6352118.29
50,agent,G7,47247465.60
50,agent,G8,6846854.96
50,agent,G9,17116220.97
50,firm,F0,15609420.00
50,firm,F1,72939449.48
50,firm,F2,8568237.72
50,firm,F3,7738599.97
50,firm,F4,4284118.86
50,firm,F5,13282960.47
50,firm,F6,14751364.62
50,firm,F7,14751364.62
60,agent,G0,1717063.20
60,agent,G1,2808323.93
60,agent,G2,3184207.17
60,agent,G3,25674108.00
60,agent,G4,-2738034.23
60,agent,G5,-79704.18
60,agent,G6,402526.05
60,agent,G7,-467496.60
60,agent,G8,1027028.24
60,agent,G9,820736.00
60,firm,F0,16727890.57
60,firm,F1,2693793.42
60,firm,F2,24169476.90
60,firm,F3,23450053.55
60,firm,F4,12113524.97
60,firm,F5,12113524.97
70,agent,G0,1596136.91
70,agent,G1,2851399.41
70,agent,G2,1671562.65
70,agent,G3,12323984.51
70,agent,G4,-2704933.72
70,agent,G5,-38331.81
70,agent,G6,-12534315.36
70,agent,G7,4750665.52
70,agent,G8,1362521.04
70,agent,G9,-4378549.30
70,firm,F0,28100848.20
70,firm,F1,12013561.30
70,firm,F2,5903443.09
70,firm,F3,5862513.39
70,firm,F4,3149307.53
70,firm,F5,23194684.82
70,firm,F6,3028504.30
70,firm,F7,3028504.30
70,firm,F8,6433544.55
70,firm,F9,6437272.55
70,firm,F10,4068733.84
70,firm,F11,4068733.84
80,agent,G0,906515.67
80,agent,G1,3908243.01
80,agent,G2,1704672.65
80,agent,G3,15443136.74
80,agent,G4,-2764948.21
80,agent,G5,-1024312.48
80,agent,G6,-8746541.08
80,agent,G7,1610481.10
80,agent,G8,1184881.02
80,agent,G9,-3904204.81
80,firm,F0,2895617.10
80,firm,F1,45086577.79
80,firm,F2,4539802.66
80,firm,F3,4367640.89
80,firm,F4,11308173.31
90,agent,G0,1248465.74
90,agent,G1,192749.50
90,agent,G2,3008176.44
90,agent,G3,7384567.24
90,agent,G4,-2764948.21
90,agent,G5,-429340.55
90,agent,G6,-7786431.96
90,agent,G7,48221.36
90,agent,G8,5074016.57
90,agent,G9,-3107442.86
90,firm,F0,4962061.54
90,firm,F1,24585362.87
90,firm,F2,22639132.01
90,firm,F3,4589158.53
90,firm,F4,2294579.26
90,firm,F5,2294579.26
100,agent,G0,-138213.08
100,agent,G1,-2997900.50
100,agent,G2,919828.93
100,agent,G3,7065502.24
100,agent,G4,-854110.38
100,agent,G5,-429340.55
100,agent,G6,-4851128.25
100,agent,G7,74045.06
100,agent,G8,4304097.69
100,agent,G9,-3107442.86
100,firm,F0,6911637.67
100,firm,F1,6139167.47
100,firm,F2,5655290.55
100,firm,F3,9932489.37
100,firm,F4,11657546.37
100,firm,F5,3150833.25
100,firm,F6,3150833.25
110,agent,G0,-48374.58
110,agent,G1,-833909.16
110,agent,G2,25560.11
110,agent,G3,961164.33
110,agent,G4,-296510.83
110,agent,G5,-114771.74
110,agent,G6,-1711634.15
110,agent,G7,-175676.13
110,agent,G8,430746.26
110,agent,G9,23795.93
110,firm,F0,4684060.36
110,firm,F1,4651329.47
110,firm,F2,877146.65
110,firm,F3,2632257.30
110,firm,F4,1120165.24
110,firm,F5,1120165.24
120,agent,G0,276186.83
120,agent,G1,-807764.98
120,agent,G2,-260976.84
120,agent,G3,259713.93
120,agent,G4,-275082.51
120,agent,G5,-112584.49
120,agent,G6,-1525652.33
120,agent,G7,-175676.13
120,agent,G8,694543.86
120,agent,G9,-5163.43
120,firm,F0,3524544.76
120,firm,F1,4386943.21
