iteration,type,id,money
1,agent,G0,41870000.00
1,agent,G1,8840000.00
1,agent,G2,57800000.00
1,agent,G3,74106728.79
1,agent,G4,88845384.00
1,agent,G5,33970000.00
1,agent,G6,15802728.79
1,agent,G7,19380000.00
1,agent,G8,630000.00
1,agent,G9,24920000.00
1,firm,F0,51000000.00
1,firm,F1,54090542.42
1,firm,F2,6000000.00
1,firm,F3,43000000.00
1,firm,F4,45000000.00
1,firm,F5,79000000.00
1,firm,F6,78000000.00
1,firm,F7,25714616.00
1,firm,F8,99000000.00
10,agent,G0,22127757.86
10,agent,G1,21890330.32
10,agent,G2,52404460.61
10,agent,G3,29882614.80
10,agent,G4,98781651.16
10,agent,G5,37969466.67
10,agent,G6,23304340.19
10,agent,G7,42847783.93
10,agent,G8,-17445151.84
10,agent,G9,22938623.75
10,firm,F0,27747668.14
10,firm,F1,38591166.50
10,firm,F2,52236763.45
10,firm,F3,66645767.17
10,firm,F4,66645767.17
20,agent,G0,20913585.44
20,agent,G1,44188827.82
20,agent,G2,63444540.57
20,agent,G3,29882614.80
20,agent,G4,69562028.55
20,agent,G5,9505214.43
20,agent,G6,48858599.64
20,agent,G7,65083842.72
20,agent,G8,-1870217.30
20,agent,G9,-5416042.25
20,firm,F0,48175019.74
20,firm,F1,27051626.16
20,firm,F2,4398877.03
20,firm,F3,3619146.90
20,firm,F4,5976409.83
20,firm,F5,35359138.33
20,firm,F6,23595037.08
20,firm,F7,11797518.54
20,firm,F8,11797518.54
30,agent,G0,18055269.59
30,agent,G1,1723650.45
30,agent,G2,61702288.18
30,agent,G3,52966282.31
30,agent,G4,60338242.85
30,agent,G5,3431232.51
30,agent,G6,74336025.85
30,agent,G7,9063994.75
30,agent,G8,-21239588.00
30,agent,G9,-5416042.25
30,firm,F0,35581697.56
30,firm,F1,38016440.15
30,firm,F2,2199438.51
30,firm,F3,2949379.64
30,firm,F4,29851067.98
30,firm,F5,26735417.83
40,agent,G0,16894723.39
40,agent,G1,34469548.61
40,agent,G2,35008407.37
40,agent,G3,18240060.61
40,agent,G4,16509206.82
40,agent,G5,616034.31
40,agent,G6,41242285.31
40,agent,G7,17679856.64
40,agent,G8,17259917.65
40,agent,G9,22917792.26
40,firm,F0,40370762.26
40,firm,F1,8450135.30
40,firm,F2,9708255.18
40,firm,F3,643602.27
40,firm,F4,1268170.31
40,firm,F5,1268170.31
40,firm,F6,26233592.75
40,firm,F7,26233592.75
50,agent,G0,9933916.27
50,agent,G1,43200370.01
50,agent,G2,35008407.37
50,agent,G3,24499823.27
50,agent,G4,11426296.98
50,agent,G5,4459953.32
50,agent,G6,25520687.39
50,agent,G7,24830730.85
50,agent,G8,17548815.16
50,agent,G9,13040136.76
50,firm,F0,28887485.76
50,firm,F1,6302179.36
50,firm,F2,11331689.28
50,firm,F3,18895373.78
50,firm,F4,24983256.67
60,agent,G0,4209562.33
60,agent,G1,3591041.73
60,agent,G2,5528412.78
60,agent,G3,997280.31
60,agent,G4,-1862105.55
60,agent,G5,2085074.73
60,agent,G6,4070327.57
60,agent,G7,9053756.14
60,agent,G8,837473.10
60,agent,G9,-3833907.40
60,firm,F0,27426760.38
60,firm,F1,5569423.19
60,firm,F2,17336027.81
60,firm,F3,3121298.71
60,firm,F4,3708013.45
70,agent,G0,1674559.52
70,agent,G1,3591041.73
70,agent,G2,3348440.24
70,agent,G3,5396245.01
70,agent,G4,176254.60
70,agent,G5,-180598.56
70,agent,G6,5315371.41
70,agent,G7,7990950.18
70,agent,G8,1126053.47
70,agent,G9,-3833907.40
70,firm,F0,5589518.34
70,firm,F1,4767126.35
70,firm,F2,18135374.88
70,firm,F3,1767447.86
70,firm,F4,1767447.86
80,agent,G0,4961855.03
80,agent,G1,128499.68
80,agent,G2,3588185.24
80,agent,G3,2706087.05
80,agent,G4,139746.53
80,agent,G5,-338334.65
80,agent,G6,6040380.14
80,agent,G7,361863.18
80,agent,G8,1057731.19
80,agent,G9,-3833907.40
80,firm,F0,3258570.91
80,firm,F1,5209443.15
80,firm,F2,3796843.40
80,firm,F3,3796843.40
80,firm,F4,3755774.83
80,firm,F5,3755774.83
90,agent,G0,5325080.33
90,agent,G1,-517450.95
90,agent,G2,2447324.01
90,agent,G3,2706087.05
90,agent,G4,-139526.83
90,agent,G5,297676.22
90,agent,G6,4460020.74
90,agent,G7,197965.68
90,agent,G8,1366847.22
90,agent,G9,-1129686.50
90,firm,F0,3016583.23
90,firm,F1,7293487.96
90,firm,F2,1846406.16
90,firm,F3,2192942.42
90,firm,F4,2458138.70
90,firm,F5,923203.08
90,firm,F6,923203.08
100,agent,G0,1986104.08
100,agent,G1,-1335751.65
100,agent,G2,1996191.15
100,agent,G3,2706087.05
100,agent,G4,-137097.50
100,agent,G5,3067767.94
100,agent,G6,5125054.63
100,agent,G7,177603.34
100,agent,G8,750349.36
100,agent,G9,-1095650.01
100,firm,F0,2823207.11
100,firm,F1,1045424.88
100,firm,F2,780132.16
100,firm,F3,873877.10
100,firm,F4,2345315.79
110,agent,G0,390340.50
110,agent,G1,-224449.18
110,agent,G2,-58864.68
110,agent,G3,378256.97
110,agent,G4,324041.89
110,agent,G5,-32813.65
110,agent,G6,548895.04
110,agent,G7,-363932.04
110,agent,G8,123448.40
110,agent,G9,-304715.92
110,firm,F0,524326.26
110,firm,F1,1656600.44
110,firm,F2,304708.16
110,firm,F3,1187361.70
110,firm,F4,1175938.70
110,firm,F5,152046.26
110,firm,F6,152046.26
120,agent,G0,374258.10
120,agent,G1,-224449.18
120,agent,G2,-58864.68
120,agent,G3,396301.51
120,agent,G4,206536.15
120,agent,G5,-249422.59
120,agent,G6,286985.64
120,agent,G7,-279907.26
120,agent,G8,163809.58
120,agent,G9,-304715.92
120,firm,F0,1470131.08
120,firm,F1,168707.17
120,firm,F2,1945653.75
120,firm,F3,40002.64
120,firm,F4,78014.20
130,agent,G0,575391.12
130,agent,G1,-199926.84
130,agent,G2,-139489.65
130,agent,G3,-46096.96
130,agent,G4,218963.90
130,agent,G5,-236281.20
130,agent,G6,-132693.01
130,agent,G7,-279907.26
130,agent,G8,98495.20
130,agent,G9,-271921.62
130,firm,F0,1271439.09
130,firm,F1,20001.32
130,firm,F2,84353.59
130,firm,F3,75553.32
130,firm,F4,95842.21
140,agent,G0,532688.26
140,agent,G1,-200107.31
140,agent,G2,-161530.72
140,agent,G3,-314530.92
140,agent,G4,218963.90
140,agent,G5,-187792.16
140,agent,G6,-568641.01
140,agent,G7,-211327.36
140,agent,G8,149527.64
140,agent,G9,-295947.94
140,firm,F0,84353.59
140,firm,F1,-2406.32
140,firm,F2,42297.41
140,firm,F3,710.74
140,firm,F4,88483.90
140,firm,F5,19286.75
140,firm,F6,19286.75
150,agent,G0,453336.17
150,agent,G1,-229785.85
150,agent,G2,-161530.72
150,agent,G3,-294756.92
150,agent,G4,194945.13
150,agent,G5,-184289.86
150,agent,G6,-507440.45
150,agent,G7,-162581.75
150,agent,G8,113328.28
150,agent,G9,-278342.17
150,firm,F0,125939.44
150,firm,F1,13888.15
150,firm,F2,21307.40
150,firm,F3,-5704.36
150,firm,F4,3939.02
160,agent,G0,53086.85
160,agent,G1,-74050.07
160,agent,G2,-51077.46
160,agent,G3,-108705.09
