iteration,type,id,money
1,agent,G0,52250000.00
1,agent,G1,63722387.00
1,agent,G2,2533573.86
1,agent,G3,72380000.00
1,agent,G4,54450000.00
1,agent,G5,19200000.00
1,agent,G6,82720000.00
1,agent,G7,64500000.00
1,agent,G8,420000.00
1,agent,G9,20750000.00
1,firm,F0,50000000.00
1,firm,F1,82787613.00
1,firm,F2,37000000.00
1,firm,F3,98196426.14
1,firm,F4,72000000.00
1,firm,F5,51000000.00
1,firm,F6,2000000.00
1,firm,F7,48000000.00
1,firm,F8,157000000.00
10,agent,G0,29823813.01
10,agent,G1,71577577.04
10,agent,G2,18562566.72
10,agent,G3,42512596.17
10,agent,G4,44176085.75
10,agent,G5,57988554.64
10,agent,G6,37581066.16
10,agent,G7,116630847.25
10,agent,G8,27420186.56
10,agent,G9,10939807.61
10,firm,F0,57378558.23
10,firm,F1,43765951.93
10,firm,F2,19715884.50
10,firm,F3,99021730.83
10,firm,F4,20608556.34
10,firm,F5,16811041.75
10,firm,F6,69803525.63
10,firm,F7,36939712.32
10,firm,F8,36939712.32
20,agent,G0,40862389.24
20,agent,G1,73856667.64
20,agent,G2,21260392.18
20,agent,G3,42180394.17
20,agent,G4,69697457.33
20,agent,G5,61053018.53
20,agent,G6,15225243.31
20,agent,G7,13197098.44
20,agent,G8,49504241.54
20,agent,G9,9034816.82
20,firm,F0,43818275.79
20,firm,F1,49374105.58
20,firm,F2,50378579.50
20,firm,F3,25651953.74
20,firm,F4,17317635.03
20,firm,F5,41532784.56
30,agent,G0,28129801.00
30,agent,G1,83315218.56
30,agent,G2,38795653.40
30,agent,G3,35678997.34
30,agent,G4,35443748.88
30,agent,G5,11585307.68
30,agent,G6,20102764.29
30,agent,G7,13197098.44
30,agent,G8,77539306.22
30,agent,G9,13429600.46
30,firm,F0,12606403.22
30,firm,F1,2111462.66
30,firm,F2,3247056.57
30,firm,F3,30692789.58
40,agent,G0,24359737.11
40,agent,G1,83146463.31
40,agent,G2,56891536.66
40,agent,G3,40648258.97
40,agent,G4,20073915.03
40,agent,G5,17913172.99
40,agent,G6,6804717.23
40,agent,G7,11108238.66
40,agent,G8,82269696.40
40,agent,G9,2762855.94
40,firm,F0,14399084.10
40,firm,F1,4830793.61
40,firm,F2,8670050.21
40,firm,F3,9099705.17
40,firm,F4,8163037.12
40,firm,F5,4082217.80
40,firm,F6,4082217.80
50,agent,G0,25487504.74
50,agent,G1,88403450.97
50,agent,G2,69617380.51
50,agent,G3,29015189.13
50,agent,G4,7196860.86
50,agent,G5,4903875.62
50,agent,G6,9091175.03
50,agent,G7,18373199.48
50,agent,G8,80136452.20
50,agent,G9,675978.62
50,firm,F0,17343032.31
50,firm,F1,4869299.26
50,firm,F2,6385676.94
50,firm,F3,4117564.72
50,firm,F4,4117564.72
60,agent,G0,5573924.90
60,agent,G1,15706706.64
60,agent,G2,5871093.69
60,agent,G3,1138268.30
60,agent,G4,5957309.67
60,agent,G5,5547080.35
60,agent,G6,3251428.80
60,agent,G7,2486728.83
60,agent,G8,13229370.34
60,agent,G9,994574.05
60,firm,F0,7944837.67
60,firm,F1,922593.57
60,firm,F2,976658.71
60,firm,F3,2688193.40
70,agent,G0,3177753.52
70,agent,G1,16417998.38
70,agent,G2,5489922.19
70,agent,G3,1112540.30
70,agent,G4,5886776.10
70,agent,G5,5467033.67
70,agent,G6,552229.03
70,agent,G7,2797325.83
70,agent,G8,13930654.34
70,agent,G9,1124728.75
70,firm,F0,5325694.61
70,firm,F1,927578.16
70,firm,F2,1586486.72
70,firm,F3,892411.03
70,firm,F4,1025783.75
70,firm,F5,911358.71
70,firm,F6,446205.52
70,firm,F7,446205.52
80,agent,G0,2815450.89
80,agent,G1,5266813.96
80,agent,G2,2900496.23
80,agent,G3,624824.30
80,agent,G4,3353592.72
80,agent,G5,6596623.28
80,agent,G6,1096210.06
80,agent,G7,7276795.83
80,agent,G8,15340145.04
80,agent,G9,6509152.85
80,firm,F0,1585037.04
80,firm,F1,550652.50
80,firm,F2,4315541.47
80,firm,F3,1419522.05
90,agent,G0,377066.68
90,agent,G1,2866920.51
90,agent,G2,1253432.06
90,agent,G3,351553.72
90,agent,G4,4084091.04
90,agent,G5,7848457.70
90,agent,G6,1082673.83
90,agent,G7,13448172.83
90,agent,G8,9009107.26
90,agent,G9,6273807.15
90,firm,F0,1737130.96
90,firm,F1,737446.12
90,firm,F2,736336.12
90,firm,F3,508719.02
90,firm,F4,1494268.29
90,firm,F5,137663.13
90,firm,F6,137663.13
90,firm,F7,1862384.38
90,firm,F8,1862384.38
90,firm,F9,68831.56
90,firm,F10,68831.56
100,agent,G0,6052880.20
100,agent,G1,2769570.81
100,agent,G2,394900.54
100,agent,G3,1638189.16
100,agent,G4,3986457.65
100,agent,G5,7352108.47
100,agent,G6,425277.80
100,agent,G7,4226803.63
100,agent,G8,4476109.38
100,agent,G9,9110936.83
100,firm,F0,737446.12
100,firm,F1,2017175.20
100,firm,F2,1118571.05
100,firm,F3,650234.45
100,firm,F4,753589.90
100,firm,F5,2712005.05
100,firm,F6,2712005.05
110,agent,G0,1115058.71
110,agent,G1,741044.14
110,agent,G2,91442.64
110,agent,G3,437960.99
110,agent,G4,1046970.16
110,agent,G5,1102816.27
110,agent,G6,351074.55
110,agent,G7,363787.74
110,agent,G8,1136882.73
110,agent,G9,345593.50
110,firm,F0,565820.55
110,firm,F1,1473268.53
110,firm,F2,1836059.97
110,firm,F3,167785.66
110,firm,F4,167785.66
120,agent,G0,1376474.88
120,agent,G1,730034.14
120,agent,G2,-691961.96
120,agent,G3,389880.60
120,agent,G4,749732.39
120,agent,G5,1150669.27
120,agent,G6,342052.22
120,agent,G7,315148.68
120,agent,G8,374484.31
120,agent,G9,327131.37
120,firm,F0,964002.50
120,firm,F1,499437.19
120,firm,F2,1228963.79
120,firm,F3,41946.41
120,firm,F4,41946.41
130,agent,G0,1401739.08
130,agent,G1,438288.24
130,agent,G2,-582137.50
130,agent,G3,379045.00
130,agent,G4,569468.29
130,agent,G5,1309834.63
130,agent,G6,305230.87
130,agent,G7,469052.03
130,agent,G8,330202.59
130,agent,G9,173322.72
130,firm,F0,218575.39
130,firm,F1,113760.56
130,firm,F2,113760.56
130,firm,F3,15549.18
130,firm,F4,19066.51
130,firm,F5,183467.35
130,firm,F6,183467.35
140,agent,G0,710929.96
140,agent,G1,468196.25
140,agent,G2,-563538.69
140,agent,G3,396674.17
140,agent,G4,1163629.57
140,agent,G5,1325456.43
140,agent,G6,263687.82
140,agent,G7,381601.64
140,agent,G8,272307.09
140,agent,G9,161468.15
140,firm,F0,152401.87
140,firm,F1,25020.34
140,firm,F2,25020.34
140,firm,F3,207164.17
150,agent,G0,721688.56
150,agent,G1,330738.57
150,agent,G2,-438137.94
150,agent,G3,391180.82
150,agent,G4,1077064.20
150,agent,G5,736172.07
150,agent,G6,119167.89
150,agent,G7,416888.25
150,agent,G8,353754.49
150,agent,G9,642170.74
150,firm,F0,150145.46
150,firm,F1,78637.33
150,firm,F2,143576.58
150,firm,F3,9724.47
150,firm,F4,116034.51
160,agent,G0,121617.24
160,agent,G1,97257.70
160,agent,G2,-153348.28
160,agent,G3,51485.33
160,agent,G4,142152.07
160,agent,G5,119377.76
160,agent,G6,41029.67
160,agent,G7,58142.05
160,agent,G8,-7725.70
160,agent,G9,117289.65
160,firm,F0,41213.06
160,firm,F1,110861.38
160,firm,F2,17542.55
160,firm,F3,8771.28
160,firm,F4,8771.28
160,firm,F5,52865.35
170,agent,G0,60575.94
170,agent,G1,103422.70
170,agent,G2,-153348.28
170,agent,G3,58532.09
170,agent,G4,117582.14
170,agent,G5,139364.26
170,agent,G6,41029.67
170,agent,G7,63896.68
170,agent,G8,-86702.58
170,agent,G9,89267.65
170,firm,F0,11517.09
170,firm,F1,33359.92
170,firm,F2,25461.01
170,firm,F3,9291.28
170,firm,F4,9291.28
170,firm,F5,4385.64
170,firm,F6,4385.64
180,agent,G0,51134.66
180,agent,G1,84891.58
180,agent,G2,-136664.68
180,agent,G3,58923.55
180,agent,G4,110402.19
180,agent,G5,116478.99
180,agent,G6,57236.51
180,agent,G7,63896.68
180,agent,G8,-77230.20
180,agent,G9,81399.52
180,firm,F0,22287.16
180,firm,F1,13497.66
180,firm,F2,4318.96
180,firm,F3,3006.25
180,firm,F4,4334.46
180,firm,F5,6399.76
180,firm,F6,9129.98
190,agent,G0,58984.44
190,agent,G1,71629.87
190,agent,G2,-136664.68
190,agent,G3,43925.51
190,agent,G4,97480.01
190,agent,G5,110535.43
190,agent,G6,71236.12
190,agent,G7,69006.59
190,agent,G8,-61465.77
190,agent,G9,77560.14
190,firm,F0,7322.16
190,firm,F1,10799.32
190,firm,F2,7309.58
190,firm,F3,7309.58
190,firm,F4,12488.52
190,firm,F5,12488.52
200,agent,G0,66263.49
200,agent,G1,58035.89
200,agent,G2,-121643.50
200,agent,G3,38417.46
200,agent,G4,105318.06
200,agent,G5,120245.02
200,agent,G6,53338.16
200,agent,G7,68984.89
200,agent,G8,-54764.29
200,agent,G9,59879.73
200,firm,F0,286.68
200,firm,F1,7865.16
200,firm,F2,15004.94
200,firm,F3,2196.03
200,firm,F4,2196.03
210,agent,G0,8824.24
210,agent,G1,8540.57
210,agent,G2,-42575.23
210,agent,G3,10193.42
210,agent,G4,15001.14
210,agent,G5,15587.79
210,agent,G6,8669.26
210,agent,G7,11411.77
210,agent,G8,-13994.91
210,agent,G9,9404.12
210,firm,F0,5115.12
210,firm,F1,1965.13
210,firm,F2,2140.84
210,firm,F3,1754.54
210,firm,F4,2017.74
210,firm,F5,929.12
210,firm,F6,929.12
220,agent,G0,6223.12
220,agent,G1,8951.60
220,agent,G2,-41777.97
220,agent,G3,12788.97
220,agent,G4,13315.33
220,agent,G5,12105.51
220,agent,G6,6882.87
220,agent,G7,14857.69
220,agent,G8,-13994.91
220,agent,G9,8946.48
220,firm,F0,1407.59
220,firm,F1,2422.01
220,firm,F2,981.79
220,firm,F3,1261.69
220,firm,F4,3444.79
220,firm,F5,3444.79
230,agent,G0,7715.68
230,agent,G1,11485.09
230,agent,G2,-33189.55
230,agent,G3,12250.90
230,agent,G4,14043.59
230,agent,G5,9497.59
230,agent,G6,6807.02
230,agent,G7,11691.14
230,agent,G8,-17356.53
230,agent,G9,4530.91
230,firm,F0,3395.72
230,firm,F1,1148.43
230,firm,F2,2609.75
230,firm,F3,1456.90
230,firm,F4,1456.90
240,agent,G0,8344.27
240,agent,G1,12644.06
240,agent,G2,-32571.13
240,agent,G3,9800.66
240,agent,G4,14926.60
240,agent,G5,7537.40
240,agent,G6,7975.00
240,agent,G7,10419.74
240,agent,G8,-17356.53
240,agent,G9,3950.21
240,firm,F0,2192.43
240,firm,F1,584.10
240,firm,F2,1068.37
240,firm,F3,996.05
240,firm,F4,250.54
240,firm,F5,250.54
250,agent,G0,8404.30
250,agent,G1,11333.91
250,agent,G2,-31859.74
250,agent,G3,8351.45
250,agent,G4,16531.47
250,agent,G5,5454.57
250,agent,G6,6214.03
250,agent,G7,10646.21
250,agent,G8,-16740.81
250,agent,G9,4404.58
250,firm,F0,267.09
250,firm,F1,1442.86
250,firm,F2,656.52
