iteration,type,id,money
1,agent,G0,35720000.00
1,agent,G1,5807577.82
1,agent,G2,41540000.00
1,agent,G3,66420000.00
1,agent,G4,36580000.00
1,agent,G5,18090000.00
1,agent,G6,43200000.00
1,agent,G7,351382.00
1,agent,G8,490000.00
1,agent,G9,21777577.82
1,firm,F0,14000000.00
1,firm,F1,93804844.37
1,firm,F2,19000000.00
1,firm,F3,33000000.00
1,firm,F4,21000000.00
1,firm,F5,50000000.00
1,firm,F6,85000000.00
1,firm,F7,87908618.00
1,firm,F8,24000000.00
1,firm,F9,43000000.00
1,firm,F10,43000000.00
10,agent,G0,19124054.77
10,agent,G1,22705992.39
10,agent,G2,42882834.74
10,agent,G3,90683833.45
10,agent,G4,22769907.38
10,agent,G5,13637469.96
10,agent,G6,51847812.94
10,agent,G7,13782374.49
10,agent,G8,352714.36
10,agent,G9,19614691.82
10,firm,F0,21000000.00
10,firm,F1,120942243.60
10,firm,F2,122762458.94
10,firm,F3,10090779.20
10,firm,F4,8456876.60
10,firm,F5,8456876.60
20,agent,G0,20091511.43
20,agent,G1,14919292.00
20,agent,G2,71767241.04
20,agent,G3,89400089.15
20,agent,G4,16757701.95
20,agent,G5,-4745783.55
20,agent,G6,29219463.69
20,agent,G7,14301533.15
20,agent,G8,-4921877.98
20,agent,G9,14265570.82
20,firm,F0,5586138.75
20,firm,F1,6745315.92
20,firm,F2,138701568.57
20,firm,F3,2942078.80
20,firm,F4,2942078.80
30,agent,G0,6325235.82
30,agent,G1,7521017.67
30,agent,G2,55996000.93
30,agent,G3,50706167.39
30,agent,G4,9480389.40
30,agent,G5,-13720868.58
30,agent,G6,29219463.69
30,agent,G7,56187735.00
30,agent,G8,-3913005.58
30,agent,G9,23819899.40
30,firm,F0,8782032.11
30,firm,F1,3559383.32
30,firm,F2,1779691.66
30,firm,F3,10436048.77
30,firm,F4,2435368.27
30,firm,F5,2435368.27
40,agent,G0,7854922.15
40,agent,G1,2253144.51
40,agent,G2,54042488.40
40,agent,G3,29049570.18
40,agent,G4,860339.91
40,agent,G5,-12262857.31
40,agent,G6,38053833.37
40,agent,G7,50997472.13
40,agent,G8,-3109380.08
40,agent,G9,22723232.88
40,firm,F0,2516519.28
40,firm,F1,1334763.66
40,firm,F2,1447258.59
40,firm,F3,1746020.48
40,firm,F4,2337104.42
40,firm,F5,6275568.86
40,firm,F6,11684566.15
40,firm,F7,13502350.15
40,firm,F8,3137784.43
40,firm,F9,10356980.09
50,agent,G0,4626989.15
50,agent,G1,15470476.08
50,agent,G2,18320062.95
50,agent,G3,20595275.95
50,agent,G4,-13117137.60
50,agent,G5,-12262857.31
50,agent,G6,37641202.08
50,agent,G7,52302648.53
50,agent,G8,-3109380.08
50,agent,G9,20568569.28
50,firm,F0,3435917.64
50,firm,F1,2337104.42
50,firm,F2,13610253.85
50,firm,F3,773447.33
50,firm,F4,8527095.18
50,firm,F5,17743449.88
50,firm,F6,6334292.04
60,agent,G0,4403615.40
60,agent,G1,530026.83
60,agent,G2,1494083.99
60,agent,G3,-410527.36
60,agent,G4,-4590998.16
60,agent,G5,-3391528.57
60,agent,G6,2111157.03
60,agent,G7,4910278.70
60,agent,G8,673683.24
60,agent,G9,4346320.28
60,firm,F0,9906781.27
60,firm,F1,808976.53
60,firm,F2,5463731.84
60,firm,F3,1149249.51
60,firm,F4,1717839.86
60,firm,F5,440514.33
60,firm,F6,440514.33
60,firm,F7,2867089.37
70,agent,G0,3869478.85
70,agent,G1,488987.88
70,agent,G2,-120011.72
70,agent,G3,798274.01
70,agent,G4,-2389364.03
70,agent,G5,-3024202.81
70,agent,G6,-2458155.89
70,agent,G7,3688514.50
70,agent,G8,902752.94
70,agent,G9,2562804.94
70,firm,F0,10005169.67
70,firm,F1,549170.05
70,firm,F2,1182854.74
70,firm,F3,1305421.81
70,firm,F4,1045786.56
70,firm,F5,6420950.50
70,firm,F6,522893.28
70,firm,F7,2415852.42
70,firm,F8,2415852.42
70,firm,F9,1240059.00
80,agent,G0,2002351.03
80,agent,G1,488987.88
80,agent,G2,1929334.17
80,agent,G3,600272.29
80,agent,G4,-985179.57
80,agent,G5,-2697495.37
80,agent,G6,-2437469.60
80,agent,G7,3388981.80
80,agent,G8,286569.18
80,agent,G9,1450304.55
80,firm,F0,8475867.47
80,firm,F1,1299053.77
80,firm,F2,2309067.42
80,firm,F3,1240059.00
80,firm,F4,461031.48
80,firm,F5,3241144.78
80,firm,F6,3379600.54
80,firm,F7,953050.66
80,firm,F8,65361.66
80,firm,F9,1067952.70
80,firm,F10,1067952.70
80,firm,F11,661501.46
80,firm,F12,661501.46
80,firm,F13,862164.94
90,agent,G0,2233715.09
90,agent,G1,417796.93
90,agent,G2,846389.03
90,agent,G3,-226855.77
90,agent,G4,-334747.77
90,agent,G5,-2404942.18
90,agent,G6,-2172622.06
90,agent,G7,1957478.36
90,agent,G8,1653779.62
90,agent,G9,1772869.55
90,firm,F0,2158401.14
90,firm,F1,1258434.80
90,firm,F2,1012810.30
90,firm,F3,65361.66
90,firm,F4,866623.87
90,firm,F5,1791273.50
90,firm,F6,1781308.70
90,firm,F7,765948.60
90,firm,F8,1377797.54
90,firm,F9,1009625.23
90,firm,F10,1406876.48
90,firm,F11,1426425.58
90,firm,F12,382974.30
90,firm,F13,382974.30
90,firm,F14,330750.73
90,firm,F15,165375.37
90,firm,F16,165375.37
100,agent,G0,1234224.79
100,agent,G1,420738.34
100,agent,G2,356840.69
100,agent,G3,-226855.77
100,agent,G4,-227123.48
100,agent,G5,-2365375.58
100,agent,G6,-2172622.06
100,agent,G7,2250139.52
100,agent,G8,886194.05
100,agent,G9,1853650.83
100,firm,F0,1012810.30
100,firm,F1,777841.26
100,firm,F2,1356114.58
100,firm,F3,425829.96
100,firm,F4,160385.42
100,firm,F5,667510.48
100,firm,F6,2894007.86
100,firm,F7,2095033.13
100,firm,F8,688898.77
100,firm,F9,664676.10
100,firm,F10,1694395.39
100,firm,F11,2456121.25
