iteration,type,id,money
1,agent,G0,82678226.68
1,agent,G1,27826062.00
1,agent,G2,24900000.00
1,agent,G3,12180000.00
1,agent,G4,19980000.00
1,agent,G5,11550000.00
1,agent,G6,10200000.00
1,agent,G7,5100000.00
1,agent,G8,2400000.00
1,agent,G9,560000.00
1,firm,F0,20000000.00
1,firm,F1,32000000.00
1,firm,F2,74521773.32
1,firm,F3,11000000.00
1,firm,F4,83000000.00
1,firm,F5,82000000.00
1,firm,F6,5000000.00
1,firm,F7,77823938.00
1,firm,F8,99000000.00
10,agent,G0,26298037.68
10,agent,G1,41891435.70
10,agent,G2,14107299.51
10,agent,G3,28303054.80
10,agent,G4,24709197.60
10,agent,G5,5018684.93
10,agent,G6,4379924.51
10,agent,G7,5735879.70
10,agent,G8,4476888.98
10,agent,G9,37230305.13
10,firm,F0,5000000.00
10,firm,F1,43607887.24
10,firm,F2,40853675.73
10,firm,F3,118626988.90
10,firm,F4,90287628.56
20,agent,G0,4045691.94
20,agent,G1,50484353.03
20,agent,G2,16066856.31
20,agent,G3,29612407.03
20,agent,G4,20451526.20
20,agent,G5,3399644.43
20,agent,G6,11507346.38
20,agent,G7,12502924.94
20,agent,G8,2782697.96
20,agent,G9,23407129.30
20,firm,F0,51434493.48
20,firm,F1,28093762.91
20,firm,F2,14872601.86
20,firm,F3,42953159.95
20,firm,F4,34724349.42
20,firm,F5,34724349.42
30,agent,G0,6318661.44
30,agent,G1,52553568.02
30,agent,G2,31868726.81
30,agent,G3,34210071.72
30,agent,G4,21310585.88
30,agent,G5,-1548452.29
30,agent,G6,7631678.02
30,agent,G7,19431091.39
30,agent,G8,-4328107.28
30,agent,G9,7483157.87
30,firm,F0,49611262.46
30,firm,F1,29536088.67
30,firm,F2,8980841.58
30,firm,F3,4490420.79
30,firm,F4,16049981.41
40,agent,G0,38817402.06
40,agent,G1,23634175.39
40,agent,G2,13836743.30
40,agent,G3,8494807.75
40,agent,G4,12634083.52
40,agent,G5,-1548452.29
40,agent,G6,7371284.52
40,agent,G7,20283415.79
40,agent,G8,3213707.16
40,agent,G9,9771933.59
40,firm,F0,61118201.09
40,firm,F1,31656932.05
40,firm,F2,6730746.39
40,firm,F3,21835678.67
40,firm,F4,6227149.49
40,firm,F5,6227149.49
50,agent,G0,41970562.67
50,agent,G1,25396010.87
50,agent,G2,14175144.31
50,agent,G3,12190365.37
50,agent,G4,2859493.82
50,agent,G5,-1378413.30
50,agent,G6,3697763.33
50,agent,G7,19947039.35
50,agent,G8,2555997.58
50,agent,G9,4005845.89
50,firm,F0,22726244.07
50,firm,F1,841343.30
50,firm,F2,30069560.64
50,firm,F3,20858438.60
60,agent,G0,6295584.40
60,agent,G1,5192352.83
60,agent,G2,2145701.61
60,agent,G3,868762.45
60,agent,G4,521070.71
60,agent,G5,-474073.28
60,agent,G6,-3430641.36
60,agent,G7,-2712168.62
60,agent,G8,-28147.72
60,agent,G9,556920.11
60,firm,F0,7200236.58
60,firm,F1,300471.11
60,firm,F2,95758.97
60,firm,F3,3473051.86
60,firm,F4,3473051.86
70,agent,G0,4090919.70
70,agent,G1,3825751.62
70,agent,G2,5100409.67
70,agent,G3,-4978279.17
70,agent,G4,409445.21
70,agent,G5,-465215.65
70,agent,G6,-3430641.36
70,agent,G7,-2712168.62
70,agent,G8,-34106.32
70,agent,G9,1386351.83
70,firm,F0,596541.32
70,firm,F1,1632679.10
70,firm,F2,2071255.18
70,firm,F3,824674.45
70,firm,F4,2889735.14
70,firm,F5,3155393.78
70,firm,F6,1444867.57
70,firm,F7,1444867.57
80,agent,G0,4024576.12
80,agent,G1,664286.70
80,agent,G2,3246496.07
80,agent,G3,-4944317.10
80,agent,G4,921490.68
80,agent,G5,-418700.55
80,agent,G6,-3054123.87
80,agent,G7,-895226.90
80,agent,G8,560980.83
80,agent,G9,1481254.83
80,firm,F0,410904.27
80,firm,F1,2649037.68
80,firm,F2,768304.25
80,firm,F3,426261.27
80,firm,F4,563643.32
80,firm,F5,563643.32
90,agent,G0,4115460.22
90,agent,G1,269024.89
90,agent,G2,1658957.25
90,agent,G3,-4315418.93
90,agent,G4,1136647.53
90,agent,G5,-373513.40
90,agent,G6,-2276406.85
