iteration,type,id,money
1,agent,G0,14880000.00
1,agent,G1,2240000.00
1,agent,G2,58280000.00
1,agent,G3,1124838.00
1,agent,G4,10692053.85
1,agent,G5,50000000.00
1,agent,G6,680000.00
1,agent,G7,40800000.00
1,agent,G8,4312053.85
1,agent,G9,2970000.00
1,firm,F0,94000000.00
1,firm,F1,97000000.00
1,firm,F2,13000000.00
1,firm,F3,66000000.00
1,firm,F4,98615892.30
1,firm,F5,23000000.00
1,firm,F6,11000000.00
1,firm,F7,1000000.00
1,firm,F8,1000000.00
1,firm,F9,33772581.00
1,firm,F10,33772581.00
10,agent,G0,8450097.50
10,agent,G1,3381084.95
10,agent,G2,58592499.55
10,agent,G3,255004.66
10,agent,G4,18199643.85
10,agent,G5,39972179.00
10,agent,G6,633576.46
10,agent,G7,119021847.50
10,agent,G8,5859517.77
10,agent,G9,1772092.17
10,firm,F0,99165536.73
10,firm,F1,17239245.10
10,firm,F2,25126063.61
10,firm,F3,8998020.08
10,firm,F4,8756161.09
10,firm,F5,57543596.40
10,firm,F6,57543596.40
20,agent,G0,13558030.41
20,agent,G1,1914984.51
20,agent,G2,73263310.24
20,agent,G3,74292.36
20,agent,G4,8624776.74
20,agent,G5,15276068.68
20,agent,G6,-1365373.53
20,agent,G7,113336483.50
20,agent,G8,-16285180.45
20,agent,G9,-1020545.11
20,firm,F0,57215138.35
20,firm,F1,4378080.55
20,firm,F2,14571686.50
20,firm,F3,8626564.10
20,firm,F4,7580415.63
20,firm,F5,51841461.08
20,firm,F6,52440618.14
20,firm,F7,10859684.56
20,firm,F8,94635676.09
20,firm,F9,5423847.78
20,firm,F10,5423847.78
30,agent,G0,14457234.55
30,agent,G1,16350647.67
30,agent,G2,63947132.38
30,agent,G3,-10991829.06
30,agent,G4,36817813.41
30,agent,G5,8603423.03
30,agent,G6,12182387.25
30,agent,G7,62843668.18
30,agent,G8,-11099100.92
30,agent,G9,12604539.13
30,firm,F0,60451330.94
30,firm,F1,24227352.87
30,firm,F2,4569373.21
30,firm,F3,12832197.62
30,firm,F4,12711820.99
30,firm,F5,12711820.99
30,firm,F6,3083697.20
40,agent,G0,14792265.55
40,agent,G1,8721998.44
40,agent,G2,49939933.48
40,agent,G3,-4156355.73
40,agent,G4,20653542.79
40,agent,G5,23819922.37
40,agent,G6,6072589.59
40,agent,G7,27972073.25
40,agent,G8,-9896504.15
40,agent,G9,45241273.14
40,firm,F0,1588977.62
40,firm,F1,6811048.77
40,firm,F2,78267005.33
40,firm,F3,17810292.59
40,firm,F4,14300030.68
50,agent,G0,14459144.35
50,agent,G1,12222383.06
50,agent,G2,28205692.23
50,agent,G3,-3705951.06
50,agent,G4,24734948.29
50,agent,G5,12849459.92
50,agent,G6,-2554369.64
50,agent,G7,52788494.30
50,agent,G8,4819574.98
50,agent,G9,26964555.57
50,firm,F0,5631253.78
50,firm,F1,37136676.65
50,firm,F2,3286104.98
50,firm,F3,5305924.78
50,firm,F4,13573343.39
50,firm,F5,8566483.89
60,agent,G0,3848100.88
60,agent,G1,2223016.97
60,agent,G2,6608345.73
60,agent,G3,-1029477.56
60,agent,G4,1682987.00
60,agent,G5,4285923.46
60,agent,G6,2804205.70
60,agent,G7,6637282.17
60,agent,G8,-5394033.59
60,agent,G9,-2696492.66
60,firm,F0,3918530.63
60,firm,F1,20481156.66
60,firm,F2,3070286.58
60,firm,F3,3410924.58
60,firm,F4,2567783.44
60,firm,F5,2567783.44
70,agent,G0,1342624.57
70,agent,G1,1366712.72
70,agent,G2,3427109.25
70,agent,G3,-27637.78
70,agent,G4,3170015.27
70,agent,G5,-383772.83
70,agent,G6,688290.92
70,agent,G7,4229223.57
70,agent,G8,-3925455.92
70,agent,G9,2608205.48
70,firm,F0,6461529.77
70,firm,F1,2649568.46
70,firm,F2,3405800.63
70,firm,F3,8344121.72
70,firm,F4,9163844.39
70,firm,F5,4581922.20
70,firm,F6,4581922.20
80,agent,G0,1132547.41
80,agent,G1,717239.06
80,agent,G2,3329612.65
80,agent,G3,-27101.81
80,agent,G4,1112859.99
80,agent,G5,-383772.83
80,agent,G6,-175670.45
80,agent,G7,4718429.66
80,agent,G8,-2501997.30
80,agent,G9,2910373.52
80,firm,F0,7387525.67
80,firm,F1,2010377.66
80,firm,F2,4517850.23
80,firm,F3,1709130.97
80,firm,F4,851450.16
80,firm,F5,14106574.86
90,agent,G0,220176.58
90,agent,G1,1883151.03
90,agent,G2,2619400.65
90,agent,G3,761144.85
90,agent,G4,2363177.34
90,agent,G5,-383772.83
90,agent,G6,-147443.86
90,agent,G7,1247913.48
90,agent,G8,-989094.31
90,agent,G9,1552414.31
90,firm,F0,1108001.77
90,firm,F1,910274.39
90,firm,F2,6562457.69
90,firm,F3,1389486.66
90,firm,F4,1389486.66
100,agent,G0,86238.12
100,agent,G1,2866926.63
100,agent,G2,2380275.93
100,agent,G3,346688.15
100,agent,G4,646034.38
100,agent,G5,-108408.16
100,agent,G6,-147443.86
100,agent,G7,2390492.03
100,agent,G8,-989094.31
100,agent,G9,222990.67
100,firm,F0,1064099.18
100,firm,F1,1452277.73
100,firm,F2,3418999.40
100,firm,F3,847194.18
100,firm,F4,464365.99
100,firm,F5,464365.99
110,agent,G0,-413096.56
110,agent,G1,352770.93
110,agent,G2,251452.45
110,agent,G3,191535.85
110,agent,G4,141668.29
110,agent,G5,-32035.41
110,agent,G6,-79355.32
110,agent,G7,303418.03
110,agent,G8,-271303.16
110,agent,G9,64076.95
110,firm,F0,717875.39
110,firm,F1,1980547.56
110,firm,F2,520805.24
110,firm,F3,1217747.72
110,firm,F4,258816.32
110,firm,F5,258816.32
120,agent,G0,-327539.85
120,agent,G1,293495.57
120,agent,G2,214632.93
120,agent,G3,174948.13
120,agent,G4,-353056.71
120,agent,G5,-18567.65
120,agent,G6,-82652.96
120,agent,G7,303418.03
120,agent,G8,-274975.46
120,agent,G9,126991.02
120,firm,F0,259507.49
120,firm,F1,245519.79
120,firm,F2,238565.83
120,firm,F3,60713.65
120,firm,F4,64989.93
120,firm,F5,62807.02
120,firm,F6,964946.01
120,firm,F7,964946.01
120,firm,F8,30611.63
120,firm,F9,30611.63
130,agent,G0,-312038.87
130,agent,G1,314889.24
130,agent,G2,155809.92
130,agent,G3,-274801.87
