iteration,type,id,money
1,agent,G0,37800000.00
1,agent,G1,53900000.00
1,agent,G2,53760000.00
1,agent,G3,42560000.00
1,agent,G4,13042524.99
1,agent,G5,53010000.00
1,agent,G6,3520000.00
1,agent,G7,1580000.00
1,agent,G8,16920000.00
1,agent,G9,60795603.99
1,firm,F0,20000000.00
1,firm,F1,7000000.00
1,firm,F2,26000000.00
1,firm,F3,45754950.03
1,firm,F4,84000000.00
1,firm,F5,64000000.00
1,firm,F6,17000000.00
1,firm,F7,83000000.00
1,firm,F8,90000000.00
1,firm,F9,19478460.50
1,firm,F10,19478460.50
10,agent,G0,21251915.36
10,agent,G1,55186741.43
10,agent,G2,38347695.96
10,agent,G3,36835563.56
10,agent,G4,51444805.62
10,agent,G5,59121287.43
10,agent,G6,15636378.40
10,agent,G7,2364132.00
10,agent,G8,9495287.43
10,agent,G9,41305834.81
10,firm,F0,11246906.51
10,firm,F1,26000000.00
10,firm,F2,71886628.28
10,firm,F3,8500000.00
10,firm,F4,100615321.50
10,firm,F5,26584629.78
10,firm,F6,63153538.71
10,firm,F7,16229646.99
10,firm,F8,16229646.99
20,agent,G0,6341855.16
20,agent,G1,111558191.49
20,agent,G2,34549855.01
20,agent,G3,4979463.16
20,agent,G4,30895902.07
20,agent,G5,59121287.43
20,agent,G6,9100186.60
20,agent,G7,-5556271.92
20,agent,G8,5333839.97
20,agent,G9,34611666.01
20,firm,F0,97906579.70
20,firm,F1,58603640.97
20,firm,F2,17082524.56
20,firm,F3,23042152.48
20,firm,F4,7309637.93
20,firm,F5,9447141.40
20,firm,F6,3323078.72
20,firm,F7,30109113.44
20,firm,F8,1661539.36
20,firm,F9,6975746.03
20,firm,F10,3487873.01
20,firm,F11,3487873.01
20,firm,F12,21219545.08
20,firm,F13,41439113.09
20,firm,F14,41439113.09
30,agent,G0,6317442.32
30,agent,G1,75822406.38
30,agent,G2,20571693.54
30,agent,G3,3454501.16
30,agent,G4,38625765.54
30,agent,G5,82117762.67
30,agent,G6,2890197.55
30,agent,G7,5604082.56
30,agent,G8,-4639603.41
30,agent,G9,30161213.53
30,firm,F0,18965654.56
30,firm,F1,16210393.48
30,firm,F2,3487873.01
30,firm,F3,79324367.82
30,firm,F4,5384905.87
30,firm,F5,52937005.25
30,firm,F6,56285926.27
30,firm,F7,4731414.78
30,firm,F8,4731414.78
30,firm,F9,100102915.62
40,agent,G0,7479800.92
40,agent,G1,46096561.01
40,agent,G2,15376210.31
40,agent,G3,1965235.62
40,agent,G4,15251878.26
40,agent,G5,31530525.10
40,agent,G6,56418736.83
40,agent,G7,-1158427.22
40,agent,G8,55222112.20
40,agent,G9,19645725.07
40,firm,F0,39214598.78
40,firm,F1,14745915.14
40,firm,F2,65171973.40
40,firm,F3,5501496.18
40,firm,F4,5501496.18
50,agent,G0,2311407.96
50,agent,G1,51359624.11
50,agent,G2,22739546.26
50,agent,G3,3671739.61
50,agent,G4,11213360.42
50,agent,G5,36708942.50
50,agent,G6,37195724.84
50,agent,G7,-1031408.08
50,agent,G8,55222112.20
50,agent,G9,13909852.80
50,firm,F0,26077571.35
50,firm,F1,18377910.47
50,firm,F2,18086138.08
50,firm,F3,22446469.84
50,firm,F4,31992754.83
60,agent,G0,-595518.16
60,agent,G1,8907190.81
60,agent,G2,3116902.17
60,agent,G3,3269917.47
60,agent,G4,2472230.17
60,agent,G5,7248552.47
60,agent,G6,1715987.67
60,agent,G7,-286814.65
60,agent,G8,2941481.81
60,agent,G9,-4273810.33
60,firm,F0,2346155.46
60,firm,F1,2346155.46
60,firm,F2,22293651.05
60,firm,F3,6836381.61
60,firm,F4,2712920.71
60,firm,F5,2712920.71
60,firm,F6,3404633.93
60,firm,F7,3404633.93
70,agent,G0,-622033.09
70,agent,G1,9401314.42
70,agent,G2,3526926.68
70,agent,G3,2842966.47
70,agent,G4,722728.78
70,agent,G5,7873092.33
70,agent,G6,2663743.27
70,agent,G7,-227859.07
70,agent,G8,719341.30
70,agent,G9,-3808019.29
70,firm,F0,20782778.88
70,firm,F1,575112.72
70,firm,F2,4011993.89
70,firm,F3,9182537.07
70,firm,F4,1793151.86
70,firm,F5,1793151.86
70,firm,F6,2082354.37
70,firm,F7,1156435.31
70,firm,F8,1156435.31
80,agent,G0,-113478.90
80,agent,G1,4058007.87
80,agent,G2,5508842.89
80,agent,G3,5339455.05
80,agent,G4,2509816.51
80,agent,G5,2106056.67
80,agent,G6,2591543.47
80,agent,G7,142371.68
80,agent,G8,719341.30
80,agent,G9,-2302264.57
80,firm,F0,21012942.47
80,firm,F1,1296466.58
80,firm,F2,785462.94
80,firm,F3,6942000.80
80,firm,F4,1841377.93
80,firm,F5,1841377.93
90,agent,G0,-113478.90
90,agent,G1,3760080.82
90,agent,G2,1141248.81
90,agent,G3,3399917.15
90,agent,G4,4975062.20
90,agent,G5,2002815.01
90,agent,G6,2978327.00
90,agent,G7,194908.68
90,agent,G8,1296174.10
90,agent,G9,-2054114.58
90,firm,F0,21378018.63
90,firm,F1,2572425.39
90,firm,F2,2933110.36
90,firm,F3,526895.54
90,firm,F4,6128617.41
100,agent,G0,-90157.27
100,agent,G1,5773050.82
100,agent,G2,-636941.95
100,agent,G3,6185618.55
100,agent,G4,3048646.13
100,agent,G5,2070771.84
100,agent,G6,2872935.72
100,agent,G7,181514.16
100,agent,G8,329327.03
100,agent,G9,-806319.68
100,firm,F0,651710.15
100,firm,F1,1346798.44
100,firm,F2,10351590.61
100,firm,F3,941676.89
100,firm,F4,941676.89
100,firm,F5,819159.42
100,firm,F6,819159.42
110,agent,G0,-31555.04
110,agent,G1,447614.16
110,agent,G2,-217158.68
110,agent,G3,377257.37
110,agent,G4,150968.70
110,agent,G5,472420.26
110,agent,G6,532698.98
110,agent,G7,-90735.73
110,agent,G8,344981.55
110,agent,G9,135482.08
110,firm,F0,399484.74
110,firm,F1,1279839.02
110,firm,F2,366616.93
110,firm,F3,302178.11
110,firm,F4,1231725.13
110,firm,F5,152180.15
110,firm,F6,152180.15
120,agent,G0,-28144.24
120,agent,G1,56025.58
120,agent,G2,-193420.03
120,agent,G3,237544.31
120,agent,G4,353712.62
120,agent,G5,408947.98
120,agent,G6,34534.38
120,agent,G7,-66479.26
120,agent,G8,1044837.11
120,agent,G9,123987.09
120,firm,F0,725595.11
120,firm,F1,45047.84
120,firm,F2,120205.84
120,firm,F3,699280.04
120,firm,F4,264799.27
120,firm,F5,264799.27
130,agent,G0,-25095.62
130,agent,G1,-163554.17
130,agent,G2,-193420.03
130,agent,G3,-909.07
130,agent,G4,353635.40
130,agent,G5,290228.66
130,agent,G6,26581.03
130,agent,G7,-54734.92
130,agent,G8,897503.61
130,agent,G9,118400.50
130,firm,F0,128783.46
130,firm,F1,371498.85
130,firm,F2,1067947.83
130,firm,F3,27897.62
130,firm,F4,154012.04
140,agent,G0,-25095.62
140,agent,G1,220110.01
140,agent,G2,-193420.03
140,agent,G3,-810.86
140,agent,G4,314807.40
140,agent,G5,335956.52
140,agent,G6,26162.38
140,agent,G7,-20229.01
140,agent,G8,378743.99
140,agent,G9,126467.75
140,firm,F0,161369.33
140,firm,F1,64601.05
140,firm,F2,21749.32
140,firm,F3,528774.90
140,firm,F4,528774.90
140,firm,F5,92497.52
150,agent,G0,-25095.62
150,agent,G1,184670.03
150,agent,G2,-146711.19
150,agent,G3,-72291.78
150,agent,G4,319488.36
150,agent,G5,440227.22
150,agent,G6,34432.36
150,agent,G7,-159.75
150,agent,G8,255996.09
150,agent,G9,126467.75
150,firm,F0,29369.24
150,firm,F1,125794.14
150,firm,F2,11434.26
150,firm,F3,46071.85
150,firm,F4,51461.12
150,firm,F5,57179.00
150,firm,F6,20170.62
150,firm,F7,20170.62
160,agent,G0,-8783.47
160,agent,G1,15669.18
160,agent,G2,-37273.01
160,agent,G3,-24854.94
160,agent,G4,-28951.89
160,agent,G5,26578.08
160,agent,G6,-13734.22
160,agent,G7,-55.02
160,agent,G8,36201.48
160,agent,G9,3484.95
160,firm,F0,96506.92
160,firm,F1,34307.40
160,firm,F2,6766.41
160,firm,F3,24995.52
160,firm,F4,24772.52
170,agent,G0,-6119.19
170,agent,G1,16039.34
170,agent,G2,-36957.38
170,agent,G3,-24854.94
170,agent,G4,-24165.60
170,agent,G5,27392.14
170,agent,G6,-12249.90
170,agent,G7,-1570.28
170,agent,G8,44965.92
170,agent,G9,107.59
170,firm,F0,24074.26
170,firm,F1,19828.39
170,firm,F2,11972.52
170,firm,F3,49074.31
180,agent,G0,-9507.87
180,agent,G1,20858.51
180,agent,G2,-26161.95
180,agent,G3,-29035.21
180,agent,G4,-19203.53
180,agent,G5,29863.13
180,agent,G6,-7403.34
180,agent,G7,-7234.73
180,agent,G8,46879.41
180,agent,G9,85.34
180,firm,F0,8030.19
180,firm,F1,38168.49
180,firm,F2,4252.70
180,firm,F3,5351.80
180,firm,F4,9508.77
190,agent,G0,-10738.84
190,agent,G1,15828.99
190,agent,G2,-22486.45
190,agent,G3,-28454.67
190,agent,G4,-20082.52
190,agent,G5,29928.19
190,agent,G6,-5876.37
190,agent,G7,-6244.96
190,agent,G8,47006.09
190,agent,G9,-589.77
190,firm,F0,19029.41
190,firm,F1,13761.47
190,firm,F2,7423.98
190,firm,F3,9328.10
190,firm,F4,15009.75
200,agent,G0,-12620.20
200,agent,G1,20232.24
200,agent,G2,-22614.62
200,agent,G3,-22594.69
200,agent,G4,-15605.70
200,agent,G5,23459.82
200,agent,G6,-1250.81
200,agent,G7,-6655.81
200,agent,G8,35694.15
200,agent,G9,-517.09
200,firm,F0,12590.25
200,firm,F1,1835.17
200,firm,F2,13026.33
200,firm,F3,7805.43
200,firm,F4,4331.44
200,firm,F5,3907.67
200,firm,F6,13373.13
210,agent,G0,-3942.07
210,agent,G1,2426.96
210,agent,G2,-6036.59
210,agent,G3,-7048.21
210,agent,G4,-5461.99
210,agent,G5,3190.03
210,agent,G6,-389.92
210,agent,G7,-2078.32
210,agent,G8,5023.06
210,agent,G9,-69.13
210,firm,F0,2418.53
210,firm,F1,8233.25
210,firm,F2,1979.60
210,firm,F3,3734.10
210,firm,F4,1705.86
210,firm,F5,2029.35
210,firm,F6,3737.99
210,firm,F7,1976.81
210,firm,F8,1976.81
210,firm,F9,1976.81
210,firm,F10,1976.81
220,agent,G0,-3942.07
220,agent,G1,1354.96
220,agent,G2,-6196.12
220,agent,G3,-5517.02
220,agent,G4,-5136.05
220,agent,G5,2308.13
220,agent,G6,-342.17
220,agent,G7,-2335.93
220,agent,G8,4927.25
220,agent,G9,-69.13
220,firm,F0,8115.35
220,firm,F1,1979.60
220,firm,F2,3749.59
220,firm,F3,1976.81
220,firm,F4,1868.99
220,firm,F5,375.49
220,firm,F6,2634.79
220,firm,F7,1013.22
220,firm,F8,1854.28
220,firm,F9,1854.28
220,firm,F10,2800.58
220,firm,F11,934.50
220,firm,F12,934.50
230,agent,G0,-3512.79
230,agent,G1,-1700.72
230,agent,G2,-4927.27
230,agent,G3,-5876.15
230,agent,G4,-4401.81
230,agent,G5,3215.33
230,agent,G6,-342.17
230,agent,G7,-2903.25
230,agent,G8,2187.10
230,agent,G9,-61.67
230,firm,F0,8114.25
230,firm,F1,1872.23
230,firm,F2,228.34
230,firm,F3,899.90
230,firm,F4,934.50
230,firm,F5,1962.26
230,firm,F6,467.25
230,firm,F7,3817.83
230,firm,F8,3878.05
230,firm,F9,1290.25
230,firm,F10,1201.18
230,firm,F11,1301.02
230,firm,F12,1301.02
230,firm,F13,507.58
230,firm,F14,507.58
240,agent,G0,-3786.65
240,agent,G1,-1705.70
240,agent,G2,-4927.27
240,agent,G3,-6318.65
240,agent,G4,-3490.88
240,agent,G5,3356.78
240,agent,G6,-560.06
