iteration,type,id,money
1,agent,G0,19360000.00
1,agent,G1,30591980.00
1,agent,G2,990000.00
1,agent,G3,81600000.00
1,agent,G4,500000.00
1,agent,G5,20460000.00
1,agent,G6,6300000.00
1,agent,G7,38880000.00
1,agent,G8,19249814.81
1,agent,G9,3327814.81
1,firm,F0,33412370.38
1,firm,F1,98000000.00
1,firm,F2,39000000.00
1,firm,F3,81000000.00
1,firm,F4,18000000.00
1,firm,F5,65008020.00
1,firm,F6,86000000.00
1,firm,F7,68000000.00
1,firm,F8,9000000.00
10,agent,G0,52720900.33
10,agent,G1,17399718.20
10,agent,G2,990000.00
10,agent,G3,30803195.09
10,agent,G4,491695.08
10,agent,G5,61641486.48
10,agent,G6,15369270.07
10,agent,G7,12463751.99
10,agent,G8,14604270.75
10,agent,G9,42001416.97
10,firm,F0,39000000.00
10,firm,F1,54085449.20
10,firm,F2,62740972.51
10,firm,F3,56569995.81
10,firm,F4,56569995.81
10,firm,F5,36409459.56
10,firm,F6,5820661.90
10,firm,F7,5820661.90
20,agent,G0,64088590.33
20,agent,G1,17178326.20
20,agent,G2,12807547.59
20,agent,G3,19069162.96
20,agent,G4,-4773068.92
20,agent,G5,16706837.48
20,agent,G6,5386608.28
20,agent,G7,7062953.13
20,agent,G8,43279688.58
20,agent,G9,17763196.51
20,firm,F0,69058968.14
20,firm,F1,21571180.78
20,firm,F2,89264111.32
20,firm,F3,861566.48
20,firm,F4,33347839.07
30,agent,G0,62800282.63
30,agent,G1,17045452.00
30,agent,G2,4091227.91
30,agent,G3,44741644.03
30,agent,G4,-4254490.10
30,agent,G5,16706837.48
30,agent,G6,29041267.26
30,agent,G7,11988238.13
30,agent,G8,27975720.65
30,agent,G9,-1716182.91
30,firm,F0,62168616.58
30,firm,F1,14916826.37
30,firm,F2,34208347.72
30,firm,F3,14776973.21
30,firm,F4,7388486.60
30,firm,F5,7388486.60
40,agent,G0,60844668.44
40,agent,G1,-143840.92
40,agent,G2,15656267.16
40,agent,G3,9256828.77
40,agent,G4,-1195805.79
40,agent,G5,16692153.51
40,agent,G6,41432946.50
40,agent,G7,4727585.76
40,agent,G8,42321876.12
40,agent,G9,4417566.85
40,firm,F0,8672329.85
40,firm,F1,31232346.21
40,firm,F2,38636881.35
40,firm,F3,4281612.67
40,firm,F4,4281612.67
40,firm,F5,27189808.60
40,firm,F6,27189808.60
50,agent,G0,65166481.04
50,agent,G1,1445290.47
50,agent,G2,14825660.46
50,agent,G3,19112935.24
50,agent,G4,17681616.71
50,agent,G5,24120052.61
50,agent,G6,2425311.57
50,agent,G7,-3040384.51
50,agent,G8,19138628.41
50,agent,G9,-10391697.67
50,firm,F0,34796261.17
50,firm,F1,8519841.43
50,firm,F2,4259920.71
50,firm,F3,15321160.27
50,firm,F4,7777781.17
50,firm,F5,7777781.17
60,agent,G0,5619045.36
60,agent,G1,2471075.01
60,agent,G2,-2125673.69
60,agent,G3,906774.50
60,agent,G4,1701087.03
60,agent,G5,2935508.63
60,agent,G6,-831845.85
60,agent,G7,-1048008.00
60,agent,G8,69189.10
60,agent,G9,-2994588.15
60,firm,F0,2816591.10
60,firm,F1,3785365.71
60,firm,F2,1790262.98
60,firm,F3,1210217.63
60,firm,F4,945322.36
60,firm,F5,945322.36
60,firm,F6,1790648.87
60,firm,F7,1790648.87
60,firm,F8,14591607.59
60,firm,F9,14591607.59
70,agent,G0,3729182.13
70,agent,G1,2547126.83
70,agent,G2,-1676791.28
70,agent,G3,-1010226.39
70,agent,G4,2624837.03
70,agent,G5,2935508.63
70,agent,G6,1437207.93
70,agent,G7,-1127336.84
70,agent,G8,-986741.95
70,agent,G9,-3264025.89
70,firm,F0,17698687.79
70,firm,F1,4032846.63
70,firm,F2,526707.22
70,firm,F3,14763863.06
80,agent,G0,3999633.19
80,agent,G1,1301491.88
80,agent,G2,-1571203.78
80,agent,G3,-827827.29
80,agent,G4,1925678.57
80,agent,G5,1227962.58
80,agent,G6,1569149.20
80,agent,G7,-196897.69
80,agent,G8,-986741.95
80,agent,G9,-1574297.82
80,firm,F0,15036535.43
80,firm,F1,340550.65
80,firm,F2,3900164.14
80,firm,F3,280135.93
80,firm,F4,130294.85
80,firm,F5,410430.78
90,agent,G0,2771593.67
90,agent,G1,465754.58
90,agent,G2,-1400793.38
90,agent,G3,-726234.38
90,agent,G4,2793949.78
90,agent,G5,689723.47
90,agent,G6,313182.65
90,agent,G7,-196897.69
90,agent,G8,-647716.29
90,agent,G9,-1037741.89
90,firm,F0,13366524.93
90,firm,F1,1277763.50
90,firm,F2,1177890.07
90,firm,F3,617513.61
90,firm,F4,617513.61
90,firm,F5,859103.68
90,firm,F6,859103.68
100,agent,G0,3910825.66
100,agent,G1,561088.88
100,agent,G2,-1239092.26
100,agent,G3,-1460954.38
100,agent,G4,1355140.54
100,agent,G5,283934.84
100,agent,G6,-625887.62
100,agent,G7,-196897.69
100,agent,G8,-567091.80
100,agent,G9,-1214158.26
100,firm,F0,633424.41
100,firm,F1,2604648.01
100,firm,F2,1306279.54
100,firm,F3,442002.32
100,firm,F4,295716.56
110,agent,G0,588625.96
110,agent,G1,107510.84
110,agent,G2,-329577.18
110,agent,G3,-524782.42
110,agent,G4,178746.49
110,agent,G5,16402.13
110,agent,G6,-268262.67
110,agent,G7,-26338.17
110,agent,G8,-198482.13
110,agent,G9,-378567.01
110,firm,F0,132379.22
110,firm,F1,387080.43
110,firm,F2,1407871.66
110,firm,F3,95322.02
110,firm,F4,95322.02
120,agent,G0,348481.31
120,agent,G1,22493.24
120,agent,G2,-329577.18
120,agent,G3,-526727.53
120,agent,G4,141655.62
120,agent,G5,-101278.36
120,agent,G6,-255975.39
120,agent,G7,-52640.09
120,agent,G8,-179218.30
120,agent,G9,-346430.23
120,firm,F0,707008.99
120,firm,F1,895306.86
120,firm,F2,71580.53
120,firm,F3,281821.06
120,firm,F4,64593.12
120,firm,F5,64593.12
130,agent,G0,251418.48
130,agent,G1,-26859.64
130,agent,G2,-251886.74
130,agent,G3,-469242.85
130,agent,G4,127767.64
130,agent,G5,-121651.34
130,agent,G6,-254325.85
130,agent,G7,-39444.63
130,agent,G8,-211018.79
130,agent,G9,-308944.67
130,firm,F0,334214.11
130,firm,F1,441880.19
130,firm,F2,388738.44
130,firm,F3,14603.20
130,firm,F4,747757.03
140,agent,G0,475615.12
140,agent,G1,-228805.67
140,agent,G2,-251886.74
140,agent,G3,-395684.94
140,agent,G4,122881.88
140,agent,G5,-126929.03
140,agent,G6,-255227.92
140,agent,G7,-39444.63
140,agent,G8,-167307.32
140,agent,G9,-328006.21
140,firm,F0,389636.24
140,firm,F1,212073.31
140,firm,F2,189587.10
140,firm,F3,262746.73
140,firm,F4,147784.30
140,firm,F5,131373.36
140,firm,F6,131373.36
140,firm,F7,152278.72
150,agent,G0,423830.40
150,agent,G1,-203673.78
150,agent,G2,-235127.70
150,agent,G3,-385618.46
150,agent,G4,64788.19
150,agent,G5,-128243.21
150,agent,G6,-223703.01
150,agent,G7,-35190.20
150,agent,G8,-130632.77
150,agent,G9,-328006.21
150,firm,F0,92135.92
150,firm,F1,187819.67
150,firm,F2,366852.70
150,firm,F3,15184.54
150,firm,F4,15184.54
160,agent,G0,51989.59
160,agent,G1,-67603.91
160,agent,G2,-82294.70
160,agent,G3,-120292.13
160,agent,G4,2540.96
160,agent,G5,-40048.68
160,agent,G6,-72935.39
160,agent,G7,-5278.53
160,agent,G8,-46785.13
160,agent,G9,-102246.97
160,firm,F0,8257.52
160,firm,F1,55305.52
160,firm,F2,271004.61
160,firm,F3,4555.36
160,firm,F4,4555.36
170,agent,G0,24386.86
170,agent,G1,-58011.54
170,agent,G2,-82294.70
170,agent,G3,-120292.13
170,agent,G4,2023.02
170,agent,G5,-35644.96
170,agent,G6,-72935.39
170,agent,G7,-9880.00
170,agent,G8,-44914.38
170,agent,G9,-78687.92
170,firm,F0,8765.44
170,firm,F1,-2042.05
170,firm,F2,30164.55
170,firm,F3,392.38
170,firm,F4,30549.12
170,firm,F5,134665.81
170,firm,F6,134665.81
170,firm,F7,-93.22
170,firm,F8,-93.22
180,agent,G0,15011.45
180,agent,G1,-50741.98
180,agent,G2,-82294.70
180,agent,G3,-108715.35
180,agent,G4,-4176.86
180,agent,G5,-31801.34
180,agent,G6,-65063.42
180,agent,G7,-6845.49
180,agent,G8,-51843.73
180,agent,G9,-83916.47
180,firm,F0,288.41
180,firm,F1,65972.75
180,firm,F2,-5306.56
180,firm,F3,71911.82
180,firm,F4,32671.44
180,firm,F5,32671.44
190,agent,G0,15011.45
190,agent,G1,-45186.47
190,agent,G2,-72177.54
190,agent,G3,-101961.03
190,agent,G4,-12872.87
190,agent,G5,-42490.38
190,agent,G6,-49351.98
190,agent,G7,-12748.96
190,agent,G8,-53606.57
190,agent,G9,-83916.47
190,firm,F0,6330.76
190,firm,F1,14426.29
190,firm,F2,9848.05
190,firm,F3,91530.41
200,agent,G0,8990.67
200,agent,G1,-40266.22
200,agent,G2,-65467.71
200,agent,G3,-106612.24
200,agent,G4,-10229.67
200,agent,G5,-37885.06
200,agent,G6,-43966.36
200,agent,G7,-12748.96
200,agent,G8,-57499.33
200,agent,G9,-87991.79
200,firm,F0,30898.20
200,firm,F1,22774.76
200,firm,F2,10766.59
200,firm,F3,3556.84
200,firm,F4,15141.89
200,firm,F5,27754.90
210,agent,G0,1183.47
210,agent,G1,-6747.31
210,agent,G2,-20038.86
