iteration,type,id,money
1,agent,G0,13640000.00
1,agent,G1,20000000.00
1,agent,G2,10070000.00
1,agent,G3,1886675.26
1,agent,G4,47740000.00
1,agent,G5,7280000.00
1,agent,G6,57600000.00
1,agent,G7,12033433.26
1,agent,G8,35420000.00
1,agent,G9,1600000.00
1,firm,F0,80222649.48
1,firm,F1,11000000.00
1,firm,F2,92000000.00
1,firm,F3,6000000.00
1,firm,F4,65000000.00
1,firm,F5,51000000.00
1,firm,F6,53000000.00
1,firm,F7,93000000.00
1,firm,F8,71000000.00
1,firm,F9,11493621.00
1,firm,F10,11493621.00
10,agent,G0,27198718.72
10,agent,G1,11304024.87
10,agent,G2,33046505.12
10,agent,G3,1886675.26
10,agent,G4,70894570.27
10,agent,G5,20777377.70
10,agent,G6,60495619.18
10,agent,G7,13487911.43
10,agent,G8,9692988.03
10,agent,G9,-5420944.13
10,firm,F0,91420630.00
10,firm,F1,54391950.26
10,firm,F2,92615615.20
10,firm,F3,6721318.93
10,firm,F4,49140535.10
10,firm,F5,59999238.68
10,firm,F6,40105182.82
10,firm,F7,31100300.74
10,firm,F8,11606860.67
10,firm,F9,8326726.45
10,firm,F10,27160841.53
10,firm,F11,27160841.53
10,firm,F12,4163363.22
10,firm,F13,4163363.22
20,agent,G0,15391050.00
20,agent,G1,37985120.38
20,agent,G2,21499009.37
20,agent,G3,-2327995.75
20,agent,G4,72918117.57
20,agent,G5,18385050.04
20,agent,G6,52723369.05
20,agent,G7,5232367.12
20,agent,G8,3115472.92
20,agent,G9,-2809358.12
20,firm,F0,93321392.53
20,firm,F1,57449369.46
20,firm,F2,37051896.79
20,firm,F3,4163363.22
20,firm,F4,13232182.77
20,firm,F5,26072317.10
20,firm,F6,3360659.46
20,firm,F7,90621477.76
20,firm,F8,13229778.33
20,firm,F9,11906041.77
20,firm,F10,56274877.76
20,firm,F11,118196907.47
30,agent,G0,20654146.95
30,agent,G1,37950296.58
30,agent,G2,7572703.19
30,agent,G3,-2077309.75
30,agent,G4,29051028.70
30,agent,G5,13650497.42
30,agent,G6,48271300.48
30,agent,G7,40747241.81
30,agent,G8,34658490.39
30,agent,G9,-2506078.18
30,firm,F0,87025600.90
30,firm,F1,26072317.10
30,firm,F2,62993522.09
30,firm,F3,33008727.29
30,firm,F4,42164509.29
30,firm,F5,55304109.34
30,firm,F6,55304109.34
40,agent,G0,7348803.74
40,agent,G1,36723143.98
40,agent,G2,3337893.50
40,agent,G3,673617.58
40,agent,G4,31831342.00
40,agent,G5,29051073.57
40,agent,G6,25010014.37
40,agent,G7,50523834.71
40,agent,G8,16259905.34
40,agent,G9,12683827.69
40,firm,F0,12792004.82
40,firm,F1,44260049.01
40,firm,F2,18320030.92
40,firm,F3,62069199.00
40,firm,F4,61708712.20
40,firm,F5,9160015.46
40,firm,F6,4580007.73
40,firm,F7,11388536.48
40,firm,F8,11388536.48
40,firm,F9,2290003.86
40,firm,F10,2290003.86
50,agent,G0,6626763.67
50,agent,G1,32696519.38
50,agent,G2,17128770.27
50,agent,G3,591431.35
50,agent,G4,41877482.90
50,agent,G5,37496723.57
50,agent,G6,43063966.66
50,agent,G7,15359699.51
50,agent,G8,12993737.82
50,agent,G9,10070816.44
50,firm,F0,24722760.60
50,firm,F1,34881743.63
50,firm,F2,4222309.90
50,firm,F3,1454017.77
